PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,Effort
9.18605632128118,0.015420505708565365,-4.801293200878727,-1.8610515160383598,-1.227203490230323,4.159318633778875,-4.507879343806488,0.9381947339585899,2.150694963651891,1.1493827197247075,3.6795114374442144,1.7039646560146227,0.4940835989302853
-1.2420193728757887,-0.6852938953611637,0.17885442390535844,-0.18175041651363194,0.7388212919057959,-0.9939664624611868,-0.941731909527109,0.6617964127390015,-0.04488643407516527,0.4163306269939492,0.46690350685260545,0.14266815832228485,0.0305528080008792
-0.6486894713219876,0.6565739040759572,-0.14919258419183976,1.3911977651844931,-1.9236731682185049,-1.0131873598911587,-0.8381415317010659,-0.3089155940067244,-0.25642449582394505,0.8678483804100081,-0.5947258535634808,0.49708190929837537,0.0535956332197677
-1.8248371463225461,-0.6351765731108294,0.5744081410931188,-0.5620789763487505,0.48281932142465267,-1.2923911829454868,-0.8632641940950964,0.6613507321402445,0.24089472402442838,0.34904079233263735,-0.07943472064404426,0.3669053146620569,0.0063743268491042
-1.5806134640268847,-1.2837188252400262,0.16842804458489322,-0.9308575182333764,0.506194531319027,-1.254341523462838,-0.8139189917629132,0.49943154476593027,0.14238291324151006,0.5512506123459775,-0.18150878798517311,-0.21076493801939225,0.0050188665421108
5.061012802824837,-4.4376960282699605,-1.5417593351430035,-1.4344804589227242,-1.2625307358133069,0.23890306363139213,2.0248252163631046,2.4325902457602004,-2.9346174927870963,2.7210391217804544,-2.529641610329526,-2.002731448354497,0.1382752683445067
-0.5039552396116694,-0.34226192202975875,0.17665888290425938,-0.6370595721915298,0.4996320194821934,-0.7177397232659308,-0.923433013194168,0.4357729426638603,-0.34992522567235934,0.79606140926441,0.24692568794284075,-0.10286179991402646,0.0603729347547349
0.503034865115161,3.1505112767875216,1.119562370955101,0.3833365408778562,0.5471902959741672,-0.11847400994684096,-0.8634255273077623,0.5591002296171249,-0.8584438722217242,1.2007697440640053,0.04780076520605053,0.24886686402771913,0.0946990511777851
-0.5973282881551131,-0.7771027592859209,-1.2394880341755634,1.3671624761792993,-1.789886118021589,-0.8492334318742533,-1.0055646089660237,-0.31614561810779424,-0.3222895081872272,0.735842585454688,0.9757635046900821,-0.06439582113613533,0.0465252591859911
-1.2172399058374395,-0.37439610233237747,0.3300658345405994,-0.35251637043455897,0.7132369626800326,-1.0050004323689234,-0.9059508204331278,0.5691965590115594,-0.16168001398549156,0.6310078555596652,-0.034800609584879696,0.14570196526869494,0.0304062717514745
6.837303104509211,4.35871901876595,-1.256165724270756,-2.2567645226921593,0.9426008586661291,-2.2834003136663403,-1.0222544589478255,-0.4038246101012032,0.6096374892542173,0.047256350366041276,-2.1784737279441737,-0.48474549210357426,0.4584386562625929
-1.3835490322318984,-1.501750528307008,-0.2664628935335148,-0.5665327985762353,0.8841328308114209,-1.1741992408733397,-0.9216875522028067,0.5556037515130334,-0.25581720891019233,0.5218043538403204,0.15910702199638002,-0.6935501069504774,0.0016668498369784
-1.6076892448737785,-1.1901578239845767,0.37669847876646306,-0.7755185639812409,0.3908401424412889,-1.3062913012546438,-0.9226247327270576,0.6179441165226544,0.3029118842100375,0.4060543306898437,0.09522324803355761,0.1236187227352557,0.0086822727772282
2.030428217823484,0.9557509491382993,-0.813716669566123,-0.40315329625435814,1.621138940489399,-1.162926041970254,-0.9776669908857263,0.1382984923851853,-0.5151461785201379,0.7748085937222805,-1.049181428344442,-0.014778303896828006,0.2294208154742279
-1.7301436549165368,-0.9722187020458711,0.318201707910136,-0.7899111906316708,0.4467144677067206,-1.3014641803857103,-0.9174965918828972,0.599881854248892,0.1927830832808777,0.44761150566538577,-0.010813386526637526,0.12108584529963747,0.0068322526284939
-1.0469481644229905,-1.5355953364338901,0.09834357946263413,-1.022925304691211,0.43012799928093065,-1.017022260064411,-0.8939590678540476,0.44715690942740927,-0.18783761271860494,0.7729549169410637,-0.1447414893166627,-0.5255759762955435,0.0138843096310949
-0.8334416779178218,0.5695124852887707,-0.19237079827618922,1.3951560250193031,-1.9563210400370474,-0.9397504282240462,-0.8916171135322116,-0.30010511205184287,-0.385218280546356,0.9992718304686515,-0.36307128594403176,0.43610850511027227,0.0382093270322746
-1.5466155633648742,-0.47047537374912773,-0.37903712666546047,1.169301708386332,-1.9387819064524372,-1.414388069457062,-0.9179943916877962,-0.21389524362076162,0.06451686927163451,0.6407497119468861,-0.43370360586911705,0.5028831504992368,0.0105139758947869
-1.758598203882994,-0.7803569687075408,0.5103436271960408,-0.6407293687187382,0.43137880601849743,-1.3229995621508586,-0.9199697732863825,0.6892391683983298,0.22922110529894013,0.4232544970385696,-0.04440481058755944,0.28490582507630685,0.0077664212184489
1.0630177818064448,-1.7147896930530164,-0.48383740409616477,-1.1319698358539887,0.49539691139528585,-0.2261981847687319,-1.0384980974644524,0.015199425124208622,-0.8780362991545996,1.3955555861608264,0.7146007591175876,-0.8651071374489337,0.1057625380078396
-0.0755629254308069,-2.098115614015444,-1.0393735701590834,1.2030810621827084,-1.44392568034599,-1.2982173061519435,-0.944700477371762,-0.3369899048819154,-0.3314249206824825,0.8557226793043834,-0.887861101641754,-0.38015447659444057,0.0465069421548155
-0.9946916728043019,-0.3389029808129604,-0.3579024023670013,1.3156829737932794,-1.940322166173858,-1.3140739624106526,-0.9427900744746016,-0.14557557941648952,-0.00939153128889286,0.6556274243564665,-0.3044419779924764,0.4395205873822218,0.0432098765432098
2.8925368052618796,-2.710838171814046,-1.2710322735396637,1.9417427796664082,-1.1247151153005082,-0.7849279858645716,-1.2162022707041746,-0.4179786198451655,-0.5942089607399139,0.9172828977760382,0.7860916180441625,-0.49033012897897915,0.189984247353189
-0.29929550428445467,1.5066724494487576,0.901489871698896,-0.12178089755641244,0.3528230381806091,-0.4211377680183983,-0.9679747499210795,0.5134800112200676,-0.5611781742903231,1.1129189646303788,0.4803057652050766,0.12847029575455365,0.0624244422464007
-1.524462811921506,-0.9710447637199477,0.4472622072106718,-0.8789172900383405,0.3690428377587026,-1.2913043433725995,-0.9264683326640623,0.5728653630990047,0.15400956906930308,0.5712093280929289,-0.09321000521384551,0.05219979042244367,0.0068505696596695
-1.3256720540510896,-0.939388032088186,-0.8006203138300365,-0.576987616582033,-1.7192431011295235,-1.5277214029137056,1.729435253463272,3.3608706688040586,-0.20159453816728146,0.9682356855037232,-0.3277773340943756,0.6830267882282357,0.0057149137267831
-0.4610470249888524,0.1587920237406549,-0.8056803657179957,1.4579901706943665,-1.9730901281114135,-0.6545434030589106,-1.0458797764538508,-0.3279008484341338,-0.5597417554847455,1.0572712898286027,0.9858748927009006,-0.031131186538284353,0.051452540572224
-1.6134900768910165,-0.035955302063300026,0.8031402997502545,-0.4089994121777928,0.42300507343915184,-1.0548690421614826,-0.9347235016129092,0.6772195407744709,-0.0806373322952094,0.6989727946936852,-0.08367214069432428,0.4345528322145618,0.0104040737077334
-1.1944963774032669,-1.4283410722099883,-0.24078855567303226,-0.03593039891057021,1.1866629556475996,-1.3089118940633468,-1.0583856829359608,0.7465100843243603,-0.11819057560763457,0.4090984688297991,0.011087668918958102,-0.09505636903118368,0.0181521778950067
-1.3997505107715416,-0.8289851102767709,0.1364779955494387,-0.5481801298884623,0.48833740656790026,-1.0490910642424258,-0.9951973152931178,0.6781228220494171,-0.09666625152530695,0.572274293366905,0.5795685367113629,-0.07045044542498176,0.0139758947869729
-1.5635031551158216,-0.6641675058410799,0.47810076039943095,-0.5586419138715744,0.43007097537223526,-1.1970970520642594,-0.9820725271927679,0.7005442708693661,0.0775004663316766,0.55066760774785,0.10148479017789915,0.2707119283769271,0.0137011393193391
-1.2622210535313794,-0.9614227677882011,-0.6827388009309737,-0.4531110265234456,-1.7466471767137608,-1.5593830009315879,1.685133629977992,3.4347967552421803,-0.11942137463623599,0.9357881957823866,-0.23783914065456954,0.7929536730521968,0.0112466571418104
-1.570261026733414,-1.1515650756836084,0.29486563800814475,-0.873036720984443,0.3806714607755338,-1.3083989638133502,-0.9814909330380223,0.6232611202819108,0.12671209661255867,0.5643573923874068,0.023967715903807148,-0.038426084438074874,0.0086822727772282
-1.4043878959096228,-1.1109186341971538,0.04675279628577239,-0.9473723382677521,0.34319996823264054,-1.036163717568799,-1.0220055586233951,0.4704099445718598,-0.08812570969093145,0.7864078185376676,0.5275399580987171,-0.31153247834894515,0.0105322929259625
3.26804129475427,2.0442244777651255,-0.03246961886119185,-1.0859733380797307,0.3967756595174163,-1.1782333473959674,-1.135390557608572,0.22174733898550625,0.07277871019862613,0.6718791763709713,0.2892918122444858,-0.4073655488260509,0.2958750045792578
-0.7938610579327467,0.5457429652273141,-0.12734213932508576,1.3679327396020011,-2.0216845036624056,-1.000646750082498,-0.9677307184127801,-0.2533171474621171,-0.392044160154896,1.086948896430147,-0.3672370158031562,0.41697646804096533,0.0443272154449206
-1.7589929109213231,-0.48617535687596997,0.5422146745374711,-0.5196262836486083,0.43495710365742374,-1.2381522124436497,-1.0010497032239114,0.7139158850612292,0.08120764667907199,0.5747642258199498,0.13771985998731923,0.3360826246565646,0.0057149137267831
-1.0381837996021743,-0.3923516847098511,0.4926861379433404,-0.5868547249257999,0.2976185021404716,-0.8777991147815437,-1.0210706285918187,0.6105265868211438,-0.2541490692240504,0.8349907397596998,0.5145045044640537,-0.11510102270331027,0.0322379748690332
-1.331366318989702,0.7777350277375933,1.094920060211026,-0.054766315161527135,0.4565888987340625,-0.732099786012095,-0.9591691155859001,0.6930226222167113,-0.4433632652576008,1.004953053109635,-0.08462753229165469,0.5557973085113952,0.0159907682162875
4.186320278644295,1.2254350781914496,-1.688207330751438,0.36188401076101423,-1.9138362151506536,-1.3107576948512483,-1.3336647466384977,-0.8873910695039666,0.12064754572274032,0.7703356598830498,0.8561438895718778,0.031117384763903782,0.3028537934571564
-1.6462859240405405,-0.6385420618681146,0.4946342710896032,-0.6363523448389042,0.36335841049064627,-1.2296939480318958,-1.0203441477757036,0.6967825659707192,0.07205992852941485,0.6080764560878197,0.20173820568451695,0.2049938560504644,0.0091585155877935
-1.5378467865547263,-0.4764902312398255,-0.42270630006623267,1.022846481390954,-2.079901548574315,-1.368374322133404,-1.0054958820500062,-0.23549740934619365,-0.04106268095723625,0.849908532297746,-0.14854263370552598,0.3136980338052138,0.007583250906693
-1.116663489497526,-0.28687707131790835,0.34044036844286113,-0.25816286228386887,0.6831315559829177,-1.0470247882636528,-1.056956564227721,0.6544517842062433,-0.22054658532196783,0.7636636743219886,0.26548663259345084,0.12049803644227382,0.0395464703080924
