ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Generated_Var_10,Generated_Var_11,Generated_Var_12,Generated_Var_13,Generated_Var_14,Effort
0.7130368288572471,0.12402026831710633,0.11409851917984823,0.10772622011264767,0.1960793538161732,0.2592970347899082,0.3371865587916406,0.18091904673124376,0.24382801202033913,0.5092260461774605,0.3058005483637859,0.28494639362300483,0.28931132477007737,0.2771433546026385,0.1614715631113995,0.5788259056784056,0.24748476339238612,0.1700963442799191,0.4261590953146479,0.35271877359887727,0.3548442558061673,0.40962134695797303,0.32929294529315367,0.5147903549204735,0.5772028195433012,0.46100162760092384,0.33008095527678805,0.49796926460950175,0.5131807175405864,0.3547845389252835,0.2781033913087487,0.49445156856468464,0.196448872433722
0.4283764248049492,0.3144728075109611,0.44613300963082847,0.2629784291277808,0.18632945888158775,0.2859748968825344,0.6424248985200594,0.2976831371477393,0.3668149154377484,0.4934329398375348,0.32360415706704404,0.2844958499063921,0.2754942751163944,0.25989306683532026,0.6918914921317528,0.3490959001600211,0.47324659207288744,0.32495836909824827,0.45317003756890895,0.36768469064784925,0.5233681512949726,0.628479528877838,0.3692621624618422,0.33671215039248326,0.7788891240938058,0.22089360411857673,0.49849701852785433,0.7759712311498728,0.29524958247893274,0.504898573703177,0.5865290259078559,0.42982471426936936,0.3625948161391154
0.4326447508819682,0.10923598115951103,0.11793278969646853,0.10505424393066094,0.09634768106496941,0.2772222100158291,0.3533942128523665,0.13917640390588273,0.2761469298496041,0.4430594154467795,0.1443257845047448,0.1373877040599547,0.13818096013661374,0.13646257477941914,0.15673990001561183,0.6529661746101802,0.11449986347238912,0.07745399886786797,0.4980020414399693,0.41221720201645207,0.2926916495485141,0.3772894700535172,0.41124863189511673,0.34004801792960526,0.3517350408100266,0.5919930724963477,0.29170500418604295,0.35081719273004275,0.572226196462003,0.4605572556411055,0.3118706224493746,0.647710092906615,0.09255251305820111
0.8103528041467287,0.06212064647265869,0.06932846514310087,0.1545805563475191,0.14326507109909517,0.113582468524871,0.36768445302257274,0.1478642871729633,0.18332210643895572,0.43660740669008197,0.289004904823263,0.26612926775037177,0.23295838735378468,0.2227130889113127,0.14286165284986424,0.7810419938194856,0.4330556058399397,0.08529122184463182,0.5706526729406223,0.43251383705643187,0.3600620316565042,0.5298480866333808,0.3284684994557754,0.23942076836876902,0.3274964772605996,0.571160861967197,0.32865672114173883,0.41793022218587694,0.3755273592116437,0.5860490102489848,0.3692532849923751,0.6285346031732868,0.12397977553403863
0.06457537109888878,0.04223728679338271,0.06737265588906846,0.11488826566640406,0.09410030953229478,0.14382462538691954,0.36890208258963625,0.11250692490028961,0.22769172939388221,0.3360924407691227,0.20168170249908224,0.18026843287802696,0.20429980111160817,0.1831214341173058,0.30068287229748547,0.49017028135370216,0.17606186575023097,0.03437873988173674,0.7271097106373023,0.6583554427583782,0.5347651423490518,0.5563307700079587,0.3354310312965074,0.44730625966534854,0.5612258317851683,0.5776773159147212,0.4347945674133724,0.5317256727539341,0.3673840363554881,0.4284905729706987,0.6708915394392552,0.4914938077078973,0.04553279585444392
0.7332849486418686,0.1110873621435489,0.15070954180192703,0.09634175389403021,0.052505534146298986,0.24504777912531758,0.3423335306976668,0.1129411880491838,0.2950999900681038,0.43929754299542734,0.22794241873792911,0.20517365604174426,0.20069598472848593,0.19273299341502115,0.23357027327872448,0.5619181691142989,0.35008800984517074,0.11498032489841653,0.5246782497251452,0.5641098663194977,0.28628653031164397,0.39175509835841194,0.3262206965322738,0.3828818401322338,0.2707141621739999,0.6226636457790129,0.3828062536689103,0.3515325227773811,0.5325085271414923,0.561317796667449,0.48203337629646015,0.546996978261191,0.13377389848379018
0.4141348969302974,0.0854585382056007,0.0694141015515059,0.15080424991156394,0.08413837992820228,0.2254157918947297,0.3626753395494856,0.12606941338935918,0.2772468322893095,0.29797007763427763,0.18984386743925752,0.17670383115222396,0.18703884683800892,0.17282348376288298,0.09943488681573438,0.4361767247875905,0.25232566935561657,0.1042594093753342,0.6760802700802735,0.6354875013942194,0.5581270921891175,0.5731075327788835,0.3888036785521134,0.5488757826117232,0.5969305548664064,0.35972574526456136,0.4946937858931486,0.5550534517366028,0.5743350374257638,0.4630766214389903,0.5880163636922884,0.3560883729429023,0.12006787072410283
0.7981833371891001,0.201171267082084,0.22349041761879473,0.21450712492626642,0.17847430602609982,0.22164890372654664,0.3576167306121162,0.20912309548472185,0.32044585708621476,0.41425659089993533,0.1077796661017737,0.09071695247642356,0.1019367994949988,0.08877698603725685,0.13274463923883004,0.5617683857526894,0.3856819509002243,0.1024330027001011,0.4231916713913231,0.31676436868829994,0.24564219487024275,0.3979187391298735,0.36930021670932245,0.3643661373957028,0.4039623727881503,0.5236101412958643,0.2896055775721553,0.30394623578179036,0.5174693562589159,0.47011954973508585,0.2921347712585618,0.4990174970369412,0.11613515626116366
0.32613895349726196,0.08177804283918268,0.0991421234447563,0.17633977387440514,0.07320864870304745,0.09666747450704789,0.2627577232139129,0.1164400602138265,0.261249282089267,0.37594877211647904,0.30281981989293705,0.26830611237824004,0.2671952634029932,0.24327179768376522,0.09386608053992916,0.6262988561541303,0.4431079747974803,0.09604001205659496,0.4003420699385103,0.4600489850996792,0.38753062770271285,0.43608160750072766,0.41971409907983404,0.5373436312091981,0.28432455925256495,0.4274041279579768,0.3488662267365674,0.5287104820394184,0.5182719870418154,0.2595695369657982,0.37824269899716434,0.46090316942934184,0.12713596810675315
0.14457102149754952,0.08545204594074847,0.14961764451591614,0.16129238507310883,0.08738490355485895,0.16534370880145585,0.26521114321783534,0.1333359312627291,0.27770335049180506,0.5433993988630036,0.2766032656558896,0.24533852074635515,0.25115334816204066,0.2310917911566039,0.11843811312676597,0.4394897150241628,0.5136735650730472,0.12580846135359913,0.5980544620426747,0.4901366975010091,0.5243347228869197,0.5435600439909587,0.5178066723540606,0.4066534451294834,0.7522208086493052,0.6159077378099258,0.5084048653043753,0.7228815544596969,0.6216895876301645,0.653185360829809,0.5874488138505978,0.6667501628229608,0.14584021578919726
0.9638147448910361,0.04056087131000944,0.09529648404358199,0.17760857111628045,0.03754077077080291,0.11860691072535769,0.2911843979116297,0.10888076380298126,0.23831864755698903,0.3299152693928947,0.18014471317021694,0.16661653317801878,0.1402829557772251,0.1301618563920126,0.16590315362163738,0.3834258345579282,0.4294681139223908,0.062437674235880716,0.794514881086851,0.6371939345512252,0.5321861924820421,0.7560828526273884,0.40245666756427934,0.25859531859309426,0.558165084423333,0.4236010794338634,0.48551086675573885,0.573722746251109,0.35869903265318637,0.567712350510958,0.6435241273177024,0.5151128133827079,0.0904392911252953
0.4074755802556392,0.1103724559246051,0.16654620699470463,0.17638015784298722,0.09948875292893743,0.17501576576185635,0.2955552493386079,0.18275708527246964,0.22474198095956213,0.3280869606719255,0.5804462877502418,0.5669212808388567,0.5747066902046309,0.5662048362275102,0.16433600368051296,0.4520519541825967,0.4531946663981269,0.28928097342042836,0.4178614337399207,0.43073060755054327,0.3762508227619925,0.6270391916806544,0.6103739122104725,0.21728290586274612,0.5707488928255804,0.3718043933360723,0.3049883612189337,0.5460755312681105,0.2570318319898357,0.38890392347179314,0.4324660338287494,0.5361155431123064,0.3025266725435191
0.9221743318900447,0.16675591629482964,0.33069376147906737,0.10058708166936083,0.04384800206494712,0.36684790177543536,0.44288652208884705,0.23890870363225325,0.23705278519883835,0.3476952960724975,0.504952424849491,0.48690800838272147,0.4757257173751111,0.46742110971992684,0.2592404250578442,0.45966958473790664,0.37218583282941387,0.3309201687421701,0.7938706760897443,0.6882776773127124,0.7360207445081848,0.8046129832417037,0.3365532355916212,0.22791809926526296,0.547247185456191,0.23222573738011065,0.6550316534152616,0.9017984086745834,0.004429243694549112,0.6847525137410557,0.835287510629156,0.4465265498953551,0.3522084198777422
0.7832838908239484,0.09238854349694176,0.1404813330343596,0.11189032702806287,0.0644887410784057,0.19095770024310846,0.3268112163801965,0.08504652417799537,0.3203587030875049,0.509062272411734,0.1684037375497635,0.15263140725795563,0.15802603560048176,0.15010555817581342,0.13182897379254147,0.5087587795298891,0.2448993693895469,0.08213346993528778,0.4801309397668332,0.3089274841333256,0.34945711608396657,0.48160681485256696,0.4160123900707453,0.384310639697643,0.4813806447222083,0.5462719829123178,0.3853789178684117,0.4343752086338135,0.36276242766771294,0.49308165993831876,0.42719436895303886,0.4135635222879903,0.09875883616109736
0.604359896962311,0.1107154120624807,0.16514785782230887,0.15327993180539126,0.11530612199925504,0.22770309059068433,0.30417002453582154,0.14103742762394397,0.28754061242491397,0.405194240601658,0.26686628667057644,0.2369072079365556,0.2355212879725291,0.2202417356751057,0.12303810866145744,0.5912300657813562,0.31052807356516826,0.14182523436252178,0.43279766181764057,0.30916381575458773,0.3823162733447347,0.4257987606241356,0.35121732105640735,0.2776218431077617,0.5978327205116708,0.4273481808970322,0.35271572814158514,0.4969609089856828,0.5315170015064619,0.5161815821333844,0.4198559098111705,0.46651055377047884,0.1644395224628595
0.778946038652666,0.11536144687563103,0.055208921894988314,0.13915360206571692,0.23237234020371805,0.14845631632142964,0.23779666368606794,0.11096288542724697,0.2722004565012596,0.48614759699027355,0.33338866569380865,0.32523007405407106,0.25949960398232585,0.2718462072523712,0.11875297516255037,0.7749766496877228,0.35521790821287036,0.0946305314404894,0.2229065888179429,0.324074649708082,0.0,0.2409784374135242,0.33173580923545254,0.28250471239061836,0.0,0.7301257051765098,0.0,0.0862753417249067,0.4902382827881772,0.4073547813491196,0.039402544647419546,0.6620086141625885,0.13714071548052603
0.559419469141394,0.09688276717126307,0.10549630308791733,0.13738274860933106,0.12065167460469128,0.2060307179124006,0.2860371807122482,0.12327217606297482,0.2807740955815735,0.4232681851340637,0.12311497556809578,0.10058133982830644,0.12118527503051016,0.104374961297582,0.10345260218199495,0.4998647420487364,0.22534534093965042,0.07585998300110075,0.477453068014154,0.33158423553805827,0.33871876230935527,0.3337335149318914,0.2751991530761333,0.42627077580759076,0.41904327544763964,0.6429598838647945,0.38413629242465763,0.30965593839490246,0.5010908861733196,0.4879267172190991,0.3906826572842341,0.4786017756582497,0.07976193556514412
0.5670244367164967,0.13800076952766896,0.1467338877661098,0.18621584101858374,0.14523758406597442,0.2640265254645501,0.2530782958066795,0.17662173576425177,0.29301043567477475,0.3988147269087926,0.24286511887111284,0.22474373066341025,0.2031720280105837,0.19820217658872458,0.09869806903544528,0.6042150198082735,0.29458384568821894,0.16199695657827098,0.5077812287603045,0.4088658184936578,0.3053673378351629,0.5033730534014254,0.3436664381148926,0.29473194994014795,0.3535511878483496,0.6538397850583602,0.30794654826684287,0.41037071537745184,0.6101192375532172,0.480170457020334,0.3690205101796824,0.4382276721393477,0.18971667499674555
0.5435773833638732,0.0728582689949541,0.07924196215751787,0.11331175091052484,0.11190366504714382,0.26023746567986206,0.3242039336768278,0.14135806193181388,0.2637476487142193,0.42559178303889844,0.14681571164197282,0.12514503234351113,0.1563695501243486,0.1440293392814101,0.09831203716704412,0.6046927850284403,0.06151278169491112,0.08952477584951685,0.5175322381848382,0.4238029369117986,0.4362227408634407,0.43783164357510707,0.35897499432392044,0.2998731305697313,0.5881326329283653,0.5659852612333773,0.3868875510633156,0.51832204883641,0.4093641909340332,0.5427506502442052,0.40160997617679683,0.5888406104934862,0.0965435955168279
0.5411299600983854,0.12090759030651567,0.13084979380798112,0.126797713835272,0.2137569612865411,0.218500945642715,0.25956182158712865,0.1340752563407959,0.30984676178673964,0.4446528226797307,0.34507357929852883,0.321181163899543,0.31855004042978174,0.30784549400726313,0.10548172647854764,0.6283176815944871,0.3210275932415617,0.19660538737968508,0.3482571728534163,0.35224684175015186,0.32223914435319223,0.31830053928229596,0.20179386742035943,0.4824199507809399,0.46159110489785327,0.5355824879491803,0.28173950983738916,0.3994704009601193,0.5963756210647051,0.3260145823359062,0.33169765865845946,0.5086842786267645,0.21662571673288222
0.6235803137076207,0.052598060651385406,0.1147903219087946,0.12082790492524328,0.06642372843335871,0.200982462752741,0.3911798654976796,0.13238426842930098,0.2551422299380695,0.3691620433430826,0.6055752321467853,0.5692159626918555,0.5905068060346125,0.5582949435908976,0.13494962483787504,0.6502700741012062,0.3666406113529638,0.17843311386047897,0.5262717583152732,0.34481533220820504,0.3787827271090407,0.4270188264733976,0.38555326500917575,0.21698774164224632,0.4365415592349401,0.4620325352984354,0.3073241052004141,0.3677842328339551,0.29233397460450256,0.5342502827120104,0.3906360229440953,0.5836909473161805,0.18172612459855464
0.6579159041116953,0.09574682132870489,0.1229154681799349,0.159722522387323,0.07307464784612822,0.20637837182710586,0.2727036167939725,0.11997909093070115,0.2817660365136625,0.3399568352776195,0.24764312600930266,0.22575193993020792,0.2113731368530176,0.20004018233734722,0.1739616704682365,0.46571359526917877,0.34749318827299297,0.12818486773656682,0.5292746475212446,0.40299204060698335,0.4030342649629368,0.4465733824103175,0.32392839012807206,0.3143462777915027,0.44653511644561295,0.43052761592683064,0.42757769423275604,0.42144929442759427,0.37024045320369847,0.4594398945927174,0.5412093772728053,0.3407707002584925,0.14354286313471362
0.31989366842374717,0.42016051149278916,0.4888096836252176,0.3293856364290165,0.30992965359802455,0.39438258521219327,0.31061294678678675,0.44805851034504846,0.24128473702721032,0.3618607816113679,0.3385842754562935,0.3367526650413963,0.31576222131100923,0.3264437661291421,0.1689708926032834,0.2752161187175455,0.4867221930665124,0.5687822287716802,0.6367713766991159,0.48229867014322503,0.4327704550713154,0.4476678804013634,0.4165374179985655,0.21708157997824307,0.6095698282141977,0.5328937030371454,0.3527737524952359,0.48271988572101243,0.3888574680789665,0.5872451099466394,0.5316265164842466,0.33361288450266413,0.5797254861921058
0.4294699615922754,0.05439147656530438,0.0748049364779672,0.10442952797425115,0.06047017829201591,0.19770236399301777,0.29397578815539965,0.10396298197966329,0.24750837178201565,0.2957369709118425,0.40851205761793874,0.3825349935654074,0.38996259400144473,0.37503489780673055,0.15797022148382536,0.6819477214907357,0.15455358676104716,0.08622933906662741,0.3801681540223223,0.5284585327143296,0.36536277869659095,0.563406888135658,0.3841676227372055,0.39491102760826235,0.39922201317722295,0.4478344527668089,0.3157414042948572,0.42863864287381936,0.5653645006996247,0.4260675594333958,0.47086990904319137,0.36210309703811977,0.10660616150550989
0.5020195811546094,0.07921167958198012,0.14366165050471136,0.09650199739371552,0.06048218922679,0.22129386332015272,0.4940067102792388,0.12958085246099027,0.26709074835567137,0.30631499334567663,0.5991248245425301,0.5630243752508051,0.5712996478512125,0.5450812269226425,0.2718572455936943,0.6845591646026493,0.37621284585041304,0.2426256444842043,0.47185489743974696,0.3358804884247788,0.29951530283842764,0.40212605377417177,0.37547669639348324,0.2469726729116366,0.3364914927787589,0.5016097735550717,0.2685954866095619,0.30234531074142623,0.3098484894335605,0.42589134589777133,0.35465971318888734,0.5531889157188415,0.2541216044739136
