PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,Effort
0.10109544145839354,-0.453346280936136,1.0505972147550473,-1.268489246282164,-0.40247159750398204,0.5663709355510967,0.5661421254143693,-0.1571340080908057,-0.046216622079084446,0.7409097059201938,-0.5203610790855244,0.8791733611587378,-0.48671138944800446,601
0.08648804212269708,0.19236629757483656,1.2412188474714347,-1.5010336799702007,-0.5095289487961389,-2.440943949914339,-0.38701614730245176,-0.9478831521505888,0.032425110337661045,0.811203445250125,0.31984051445210826,0.7576419234647921,-0.5487471814166309,667
-1.3056196148512247,-2.438422899036092,-0.4695139100833128,4.348085703155361,-1.3842803970154924,0.040862415028117674,0.8137029738891498,-0.3973910673487648,0.1749671969089898,0.7334882401190199,-0.7254694403975213,0.4868358691303798,0.05686748565724692,3585
-0.23185228051904097,-1.166954834012521,0.07383568809143246,-0.027414746436483988,-0.10778368146833113,0.6585926856483024,0.6150571378935994,-0.30765110088687464,-0.0339985663182676,1.0341100703845785,-0.7470293037277758,0.7250088087691484,0.015581133479893533,1916
-0.06235002977578082,1.7381871955472834,-1.016959315649902,-0.8824889020668097,-0.3422133336041929,0.9898868037675593,-0.6034109387938147,0.6353910747679321,0.23234465172635024,1.5458798888235514,1.4398034992770312,1.3702121831001424,-1.3568911270834851,3655
-0.44567566313908663,-0.3618352754068752,-0.6074083179932488,0.40567968078036326,-0.0648591485081864,-2.3668344847538987,-0.41532167415919286,-0.8679373157483753,0.12918939035965846,1.2538096327630242,0.09882399446686922,0.4876688434335037,0.061575306839830396,5432
6.187458675208723,1.628093449935422,6.6509982944678905,-0.5158507725761072,-4.0370342013388765,-3.186873189293412,0.21588423549734737,-0.8252512474604744,-0.058999779819526595,0.21354258662682074,0.31563046290179503,-1.4480777324412633,0.23337944344575576,170
-0.14374993186060253,-0.836127185507952,0.045625441697849975,-0.4614823491064753,-0.03553007631613656,0.7169124800696036,0.38883773912209446,-0.09581757111826443,-0.019502901534429243,1.1743481597124603,-0.3898746834522373,0.8707809103082265,-0.2170231502118022,1823
0.028655420207256217,0.14513030466780974,-0.30703538414882214,-0.8817739433419509,0.028343564207143117,0.7856686589153412,0.5968798711057767,-0.2847291395750318,0.11519818883904205,1.0579342655056478,-0.6525777503714386,0.8033769139404352,-0.11609997351899588,3612
0.44075080702721126,4.185945326899238,-2.4641340365761604,-1.385890444817161,1.313683952968157,-2.669429091738177,3.932758568889825,-1.7955977842017268,-0.542940427697257,0.5005899367987477,-1.916228770595491,-0.13977237113600352,0.023550784109186994,3981
-0.2993328339480407,-1.1087875545889743,0.022227071148023077,0.15712986817301033,-0.22346326999143193,0.659803453233337,0.4589628121721236,-0.1293516936878884,-0.031925608946562586,1.1340374454265492,-0.46164678006621046,0.827502750571702,0.09824728961516065,1984
-0.29144064021184873,-0.7325108538669145,-0.1343525785224776,0.12100965380003346,-0.17823811563299555,0.637121462484618,0.7331603998063064,-0.047537595954063656,-0.059657791914251385,1.1451590037928083,-0.4324780287220179,0.8410123059544459,0.40429400777536073,3646
-0.3646427478241234,-0.5099954972250518,-0.417806404285531,0.044707987493509044,-0.095048319364279,-2.0763239038332517,-0.8081744212591285,-1.0436232832198145,0.05977318999141745,1.353179401295569,0.09195332126703419,0.5368817021472899,0.45901748527707426,3800
0.8969899994703945,-0.838622346077607,1.805041423357991,0.05147066238281733,-1.3169075842833224,0.2746540124423011,0.8132128355488649,-0.19163177585383234,-0.03649659641028763,0.7793255119871787,-0.6673825567422933,0.2574002962031366,-0.21513422750970687,498
-0.6562513804827194,4.9140759001337795,-3.070841299227375,1.1924887094795484,-1.0294783696461987,-1.6240912786423283,-1.769846805853802,4.2337060535449105,5.39957447327971,1.340798319705765,0.6444391051045251,1.788280419000579,-1.4860090323031072,27000
0.010201149689424859,-0.5750728438895127,0.018426060457465473,-0.9804402155633172,0.2054391699585495,0.5886488057121114,0.8071145306171843,-0.06832311950267271,-0.02027437284640263,1.1577304385863256,-0.5754708329742909,0.8757398588636973,-0.37356841815122643,1694
-0.39245275955324366,-0.9087751468968394,-0.2942098573716559,0.25633857382958875,-0.08373223889587329,-2.1406588546809546,-0.5421107882498055,-1.310807475188055,0.040039061573914944,1.2243658597086624,-0.41301463901162816,0.3994548172038289,0.5797160520248197,2952
0.6853589518009243,-0.531480259373498,2.021189939428193,-1.1840175804260222,-1.0127131073369797,0.5144464275899547,0.7875128814303495,-0.4333069914372837,-0.09774047595439342,0.6488520279135694,-0.8380215403335138,0.6288279420072583,0.037310433362817946,374
5.438151311201798,1.9002088772614478,6.820464534043211,-0.8042150046876275,-4.7925284559442165,-0.2748538006891484,1.3089892723527854,0.4146546744678648,-0.17906161673487814,0.5223147161386764,0.2648245303616244,-1.6030894077070468,0.08365301220977907,300
0.01872825681179148,6.539114673512082,-3.40800249209859,-0.6421526323476282,-1.7362194956786845,0.6924730588178416,-2.75837455522858,1.0062585608988448,-2.6175214840008074,0.5506720155604887,-0.9966767243685181,1.0628799045921085,1.9041624866614182,7575
-0.15566158226363547,-0.24183204934607097,-0.20535009842633326,-0.44050888997856225,-0.1874891991720988,0.7803167399433731,0.23440682961662218,0.027422368588022595,0.023505890667553455,1.2669359029566274,-0.16713514738783933,0.9679295556043439,-0.14317283088405144,3322
-0.9463347974671132,-1.5980740865757401,-0.4116547933477969,2.741359599945934,-0.984278651470103,0.2031994476915847,0.6585572164871216,0.059090081019597375,0.07337628618830892,1.0826623414987848,-0.2870286101568585,0.7397597741116857,0.0030769144890990174,5196
-0.12418355713169096,0.10023511643298344,-0.5075638709255874,-0.9329253627352825,0.3499039697632252,-2.4292960988484915,-0.4042935436397275,-0.5847554685842439,0.12044943388924194,1.4243446711403471,0.32282759332879546,0.6945213145055982,-0.8815787555933887,2566
-0.06655830309280811,-0.7499578182815482,0.07963657264372301,-0.7008816554948072,0.07504273199849146,0.708434637506913,0.667108398493553,-0.11136248287941324,-0.07013118886877694,1.2286243291298435,-0.538792898951896,0.9178477892150835,0.19867786805137636,1686
-0.9964939780869723,1.2581420838526158,-1.3868359267288113,2.4467429538601166,-1.3777295783646415,1.1127324059217625,-0.008184225524283216,0.225710362601985,-0.08481728757972427,1.4871199041938954,0.41686954213759003,0.8979949765635329,1.6770748951202377,25054
2.1988550989198323,1.283262952504953,3.9009181745352883,-1.506831769042941,-2.4680731101624294,-0.1908076577256093,1.4918740050841837,-0.4299861751595814,-0.13371264655802606,-1.6857399781793327,0.3976291768507217,3.450768902613262,0.022604137831901554,117
4.167999167629877,0.8706511344969343,4.3051017756103445,-0.8256046482056295,-2.7496972880515353,0.18156185926100069,0.8365206664450225,0.004596950421787418,-0.04871395589453163,0.901251061551067,-0.3219281028877682,-0.8265728647634973,-0.22178115679289376,500
-0.46416889422832125,0.6009222276019989,-0.8008993547624941,0.7228701594956061,-0.278719840259881,0.6111421523929687,1.3252871274824258,0.5004770475912856,-0.19127919044572375,1.4563111317279454,0.2866595260534064,1.078835957353488,1.524444057366149,12551
3.408544399820672,0.6278644561222959,4.349696668156904,-0.9590543740125511,-2.8514709365683597,0.10857637172406832,0.9767223719601446,0.1104482704835957,-0.10966144797484512,0.8244816870370569,-0.2377327420597895,-0.646244734187341,-0.036478959855888775,399
4.666555404715936,2.041435376336572,5.149033836258115,-0.7782376300063489,-4.0150048863701615,0.10418069994491291,0.8417193006577778,0.39216582675775147,-0.0879666447434502,0.896057877272963,0.4041528079641351,-1.2527984994794543,0.04387417603719493,784
-0.3870506661529962,-0.9692575594591049,-0.2534308604091887,0.20582931627147874,-0.07541880252887585,-2.207754045481041,-0.5562483596262712,-1.2045872817861452,0.04506859327006754,1.3241936914018897,-0.30727126556718143,0.49642010829326766,0.3845167022158894,2112
0.012897296927666007,-0.4612783934699332,1.2306589253608953,-1.0804429762484231,-0.5365163028489577,-2.300434947300368,-0.2644878635646162,-1.4447629099417485,-0.009642980215478032,0.8418067211590671,-0.5210242825473227,0.5943269924794193,0.4168814127985166,600
2.2340666331329277,0.17017754061099752,3.5316761790141498,-1.0169079562221695,-2.304995196776267,0.2292133666003372,0.9537976473670167,-0.19381297190154537,-0.09983908553993656,0.7079895221628134,-0.5986166602551052,-0.17180889803891713,-0.06975493460532158,450
-0.04586998801261316,1.7514333921742995,-0.997459826762827,-0.7494371048674933,-0.399420267976944,1.104754327404552,-0.2843283631880136,0.2589337701705572,0.18694739583863695,1.5595606269028315,0.8181005804333324,1.2953240148763872,-0.38617975884786854,5800
0.14414495648730666,1.3598381319297335,-0.8692672146525293,-1.6041514431442476,0.28423026158958103,-1.6946905515237938,-0.33088276745642337,-1.3850757731269474,0.004752196373273949,1.401051312045287,-0.1412287697472122,0.6226917897649105,0.9350552631684462,2565
-0.13269381889514956,-0.5726870914955876,-0.23287211410539582,-0.7077923898473928,0.1500356455199206,-2.080981949332952,-0.49479271561263327,-1.429451545919991,0.0341629721482044,1.296947265490518,-0.6446409402684978,0.44764273634043705,0.18568344734651054,2385
0.0004590828353850964,3.5742342568336465,-2.171362962040926,-0.7503731033758202,-0.02675316815560722,-1.8437671852182012,0.1176432173832248,-1.4612493330618928,0.257169510246225,1.413471122211404,0.27087489793568936,0.6573874402447694,-0.4521622250504521,10398
-0.5648993012878424,-1.2218228951618328,-0.17775119833480466,1.218661469004432,-0.6170146310180795,0.4839030483560115,0.3248984719791767,-0.09945209860664704,0.09273903924439025,1.2666856799466384,-0.3268909434868672,0.9191811191102269,-0.3777025619706533,3434
-0.3874493991059217,0.2766077158391241,2.425294593237194,-1.0770828712507863,-0.08406395776011309,0.5236010980939689,0.2831481162831907,-1.4751197986427673,0.07580036305707881,-2.1028517751639555,-0.5747146829054995,5.222034476674704,0.07691779189894911,400
1.9945906303561987,0.5749860493636438,2.5749763056441344,-1.146713669843165,-2.1153545818918054,-1.4365721370247237,-1.1317857825160293,1.632033561577344,-2.7284090602198106,0.21426672203980113,-2.4601238886718675,0.1075330021126842,0.2821583946018122,338
-0.351421402030289,-0.39199937248606614,-0.5007952602920442,-0.040542138343770906,0.01715796841613492,-2.4894408489508053,-0.554233441105595,-0.6914262946714155,0.15287757342981745,1.5042058267793823,0.3098783443176689,0.724261090368358,-0.8681014788679953,2835
-0.030447902646846797,-0.8040012235427594,1.6359091410730828,-0.5326597310468735,-1.041437500270307,0.4699146003061625,0.7095671494302612,-0.47152985408001324,-0.05384410881338389,0.6824889877074136,-0.8158349632542228,0.9729671143033215,0.06276503015482092,594
0.1792027861953117,0.009251885833978506,-0.08635712789828766,-1.5909554070202716,0.4171248951735849,0.6181022341667481,1.3058320944587438,0.014382333829161,-0.12169092773726639,1.3230275833201914,-0.5486581031095407,1.0415746253749683,0.24412105707785217,1017
0.06752347342712324,-0.3748812394598854,0.7076025069988731,-1.2266995270990066,-0.3009705397737156,0.5493616640295509,0.5527045592955979,-0.029145475764172,-0.043398857860162045,1.0979252536028037,-0.4554425893958625,1.0521394671325137,-0.6157473189793924,789
0.061425589019439994,-0.7547466465428426,0.55226886603528,-1.1270303691918298,-0.16638270513039163,0.730323646772299,0.4644748568792397,-0.35422172830232357,-0.030513270398632407,1.1435865300706025,-0.8318783622864869,0.9344465448801327,-0.13645001366261736,774
1.681482941795911,0.38844479178319696,1.90358891107519,-1.158635445086422,-1.6973745222038328,-1.319468978062545,-1.1959287236021914,1.4393136957349373,-2.6729133113257584,0.3697768906743482,-2.7237537131178247,0.15565654283866776,0.15653091218392212,640
4.33287215004465,1.174560877277997,5.076665593533457,-0.8351516360987492,-3.557081212535249,0.014685131028572152,0.9704847816084039,0.19607213527169065,-0.09895299944938821,0.9226717396573539,-0.0965097299205143,-1.0333227921861072,-0.14231460064620843,500
2.4837296278043164,0.5432886500102104,2.8040262134377625,-1.0369924578785084,-1.9183528045478422,0.34062181635352157,0.48047464706968623,0.34393240438053047,-0.009370119523401034,1.2910165521364525,0.16825871797255748,-0.030242619075516137,-0.44271790350044005,601
-0.6642281190744462,0.5650105429321597,-0.9605345427136609,1.4590628689300318,-1.0166519659215056,0.8888936198765988,-0.07014587697592814,-0.09015339127500821,0.08489187745206761,1.5013524085046595,0.06268852234369933,0.9794998589145273,-0.14690728823354274,16179
-0.375074726099835,-0.9392273342177963,-0.26865266870577714,0.20439401775110014,-0.1528085525538174,-2.1777283260802514,-0.6148559758305449,-1.2990313830057099,0.06243974811879844,1.4203562743840765,-0.3803449047704661,0.5460402521920653,0.38300510999691545,2446
2.896151457757359,0.23872176011461213,4.166623092111016,-0.5278119435498965,-2.7520951484730123,0.007936126233710483,1.0815306819973127,0.055033949597514904,-0.08566975742933845,1.034063248734432,-0.47537523533278314,-0.676356155897988,-0.1884148864858682,338
-0.09658171567770105,-0.6180957437255835,-0.00602591367750827,-0.6154656929444661,-0.19493406584294423,0.774893429035312,0.16716062771043214,-0.23234650967735462,0.02780909445599677,1.3674529323765958,-0.5055028596906022,1.0111640568874285,-0.5367862424441724,1786
-0.35210170524429535,-1.5496984985594797,0.15878415916821687,0.49368243135908185,-0.3733586775358367,0.5696555573794314,0.5692789296224043,-0.3679286196170705,-0.012806009474184234,1.2328292501468214,-0.8680187262700512,0.8654895650001048,0.11009460552618523,899
-0.6300596207321267,1.6451721766708756,-1.5172078793072978,0.9541788103813498,-0.6183720867396596,-2.027036905058466,-1.0220057646728702,-0.7559246164073574,0.2543163064645718,1.7902761871917534,0.8336077391758533,0.8325521978347346,-0.29039181264276676,16560
0.2148544314452097,-0.3008542784737976,2.058892296098796,-1.182632782006261,-1.213971819515656,0.43910088321587787,0.6722421943433173,-0.41287816859067206,-0.03913577434767531,0.655380747083318,-0.6893342321773104,1.0826229275040575,-0.24844355266458254,526
2.720364367047855,0.4372008441221164,3.715587788521657,-0.5583551524376633,-2.5745813058802245,-2.8018776768779916,-0.08224511018004219,-0.9748344488772479,-0.016441748668214594,1.0360791806867755,-0.0031577857798972928,-0.6547593161234554,0.08854864000757687,440
-0.09322462974572228,-0.7347450223965204,0.04248548247230551,-0.5818018743827567,-0.010092401535109973,0.6182497510112114,0.717870954504115,-0.10878825549403226,-0.041645606375988284,1.4062641522172645,-0.5548804490464301,1.0370699183115941,-0.08310604131294708,2185
