PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.47693950588304423,0.5908990315742916,0.14813767217664348,0.29857155905758453,0.8268918912416497,0.6272117853695556,0.39507177509512126,0.48101413
0.8728633863840471,0.30027014650456524,0.275510288244944,0.5741319505845841,0.34480809880107316,0.31206053371352577,0.3789445090895184,0.75597465
0.15533006256597107,0.6563231712599549,0.1909292903591519,0.8227170753469074,0.562381675433576,0.7017169433200805,0.3133509287457784,0.13753304
0.2627732730877442,0.8133725527646453,0.24724805493283342,0.45581967946848817,0.46078618393883053,0.5958617258698417,0.507920889101735,0.36566776
0.19003338899090655,0.7606754380741345,0.12460792065797083,0.8223153206028377,0.5481909866489916,0.444427387590169,0.4723779684825777,0.27062187
0.11913736832425845,0.6688137564314371,0.2778776983217299,0.7291100147389397,0.7686585679761806,0.5466590771206634,0.42615260259176396,0.18446727
0.2003757529510035,0.664160920968512,0.3260648635694945,0.19345190847413773,0.7661332715962135,0.32760623383729665,0.4274702650322756,0.22609755
0.10676225167737788,0.5616114338958812,0.44866820336298496,0.40256384070957785,0.7811804347845794,0.45243064245802367,0.12668155151358856,0.21520022
0.35117696211790744,0.7218921186731355,0.2492637892824578,0.584180734651409,0.7178210009957297,0.6629326947083759,0.3928645270555607,0.42798257
0.14582523494361294,0.7418074711628633,0.15378944544691925,0.40315656110231285,0.27053218378197214,0.539041709297903,0.514718308572551,0.3457592
0.2824646416230175,0.6862676561748153,0.22839148852836305,0.17596199538661655,0.5943589779864884,0.2593048848313253,0.4612953073844829,0.3436116
0.17679263313170893,0.5350451590515789,0.2434736259073192,0.6179120419512811,0.8472395223776416,0.2219943040901073,0.641340717273717,0.2773624
0.34048985948312693,0.7608436184347247,0.2044239504653777,0.28113092041282106,0.5781692470097545,0.4873568406688928,0.4416592425405042,0.4216994
0.14401536883881405,0.7139064902887728,0.08531705936737533,0.8401528148648465,0.4648186254932813,0.3930707560309288,0.4992077991882169,0.15672472
0.7712693537140515,0.5407489421344717,0.7330891178770573,0.6660448180176849,0.38046547172137274,0.27315403698906304,0.4182812133793369,0.6361835
0.17701425160750117,0.7817001725680146,0.21713723995162276,0.6925138584103646,0.640272495961263,0.6787774606764216,0.5278906732370691,0.2573529
0.13294011560112468,0.2480071481341078,0.3605509065056406,0.7635829978215873,0.7176956309204012,0.6777346695527483,0.6870993765736535,0.084647074
0.09451685978852023,0.6856703269785213,0.19218753520476925,0.840533429931513,0.747014497288931,0.7615543371462736,0.36908338787834516,0.124115154
0.07888185210450702,0.2972909103967971,0.40040379066473686,0.6750853714925606,0.9041589134662209,0.5309523931885782,0.39578664383303824,0.142032
0.13015213416144783,0.5709786309170694,0.4017920709984102,0.46991659142493275,0.6032318425862859,0.31489558434074494,0.41472308942616837,0.21749857
0.2312801603594593,0.7450543924790376,0.1730793911290009,0.7461151094604884,0.6140641680107218,0.5358370469491215,0.49797128499108917,0.32246393
0.26724521384234545,0.5865901360131637,0.44370066060797153,0.6948848978811911,0.5334346307474047,0.2757151649939792,0.5510364132261804,0.4129696
0.2048689223600436,0.4957020992918094,0.6202338085065522,0.7287902485630502,0.07139510516054004,0.2842528932684465,0.4576542029547961,0.21500996
0.13569351206308033,0.4416398188470265,0.30337460529358956,0.5961793670412422,0.7983076968643829,0.38785256858882877,0.6287259026497953,0.19381076
0.2674456253587284,0.2799731139824483,0.28077660897733586,0.7167186331127231,0.5918340324841596,0.8033609135629158,0.8634838857112813,0.1195209
0.14530843010635502,0.4553651980402692,0.3832686346902281,0.7363746087961318,0.7141680080056964,0.5729343965393312,0.4082690235502017,0.16789359
0.1237712914509577,0.7064817241029184,0.18495103030465715,0.7213087634134786,0.8355687062022754,0.4583694148245245,0.5794415378001245,0.20075792
0.16357296466881283,0.5114494303115326,0.3446030974225219,0.7919183757286785,0.7287182441611539,0.6598608393040558,0.2260619073799533,0.17313746
0.06422800142136204,0.5319111432271441,0.338224485219751,0.7276594020215239,0.8758584697750366,0.5309258012828456,0.3016622035090341,0.13439861
0.5176950923529691,0.5863725022026072,0.15669552878390516,0.4129972096134418,0.8744860778448132,0.47944316433206674,0.517462345174061,0.56128883
0.4757409464618487,0.8236634307202126,0.7277806714399251,0.6401052112701099,0.7017488240947414,0.47688449158329976,0.6349444980764682,0.44541013
0.2197479951831635,0.663566141117273,0.20219600782640432,0.30281848095557695,0.5478877825351665,0.19863889980654142,0.4038670726201744,0.2752869
0.4610850113628002,0.6176190198576884,0.13305037081723622,0.15371725075836207,0.6372973567573257,0.3530767394124752,0.3490328358202603,0.49103355
0.33499932454462156,0.5617801961604946,0.21544536390598223,0.38779893445996066,0.6909989919406325,0.7541605851939581,0.36364335484487753,0.35555595
0.30923187302643046,0.33647521368327044,0.22675555938458142,0.4863579996934876,0.5939850464595677,0.7452898346553414,0.7148242556117661,0.14310846
0.13901802721721274,0.39666954704014035,0.3532638372501954,0.5290743306206804,0.7884750743301414,0.49501845695639346,0.6962060715129574,0.18848956
0.6011380077239854,0.6883616218050459,0.19628397646897316,0.5824139066806326,0.6140993496039002,0.5007877173525082,0.44684872179962476,0.7873793
0.1714960714410009,0.7289187233273771,0.10191398721331368,0.7136753185781489,0.6672007786452818,0.25204665775206414,0.5769947937437763,0.27646157
0.18342185921881776,0.4391479634382766,0.20077392887928835,0.0,0.667467330369109,0.794715380022843,0.5466303760093001,0.16613196
0.196674224012591,0.47247726690376296,0.38923695343668063,0.794011843754009,0.4376606550655292,0.5945046798165377,0.4363904843509316,0.21681106
0.10583280842631845,0.6738566319336988,0.2263297000545305,0.3696844819119459,0.384015325559112,0.3260466885047635,0.5105193718448613,0.2604109
0.13266234744468675,0.6032345820175924,0.34897644381449794,0.2859915059616216,0.6349783251552745,0.3548520552195864,0.4367844097590801,0.19943391
0.2809992091205797,0.7578830104526884,0.16705999266636168,0.8187342919666293,0.5197056055533504,0.4897496588798158,0.4424664637512316,0.31390744
0.8087383016284359,0.4269198114788709,0.2633656061460475,0.507846743848643,0.5036983015164297,0.35226710316903054,0.4102684818708921,0.84558105
0.10021548413862166,0.6368260668616403,0.19505927788938582,0.6795484350671983,0.6955348796071206,0.2743745676594851,0.5915712164088753,0.21405327
0.3883499355649778,0.6957216261293752,0.35228757529030635,0.502069941086438,0.46127806437315233,0.5433397515516674,0.425908245490242,0.4384542
0.6117948570855356,0.9068339140131312,0.5864556483963337,0.34515118525153654,0.7542215055071654,0.6130660331135884,0.617293881197877,0.51263905
0.13615527796216859,0.6605703344448141,0.3050909413392169,0.3189485336347556,0.5070779889886821,0.24884758786290245,0.43864437770965925,0.24433655
0.35517676989511415,0.6798089486574816,0.27153170275559846,0.5184304194798962,0.728383050713522,0.703587711315883,0.35961121184039846,0.40434968
0.2838489378928156,0.8280249263271463,0.2844260505248641,0.5381646278890476,0.6207027659821994,0.6513779136842679,0.5335886272232633,0.36913866
0.3838810752283877,0.7947686572877768,0.25156942873319976,0.6231101177223812,0.6603294097257352,0.549107637378774,0.48081670719466557,0.4932729
0.25145171999346405,0.6137541815076238,0.6081191215661892,0.6676923006114095,0.5126171819578729,0.258211930530065,0.5276260108165497,0.30366904
0.14969419941667444,0.4625698993510099,0.4051489104278314,0.7739864240255208,0.7050649156806647,0.6216372817344744,0.13223381534349143,0.18371075
0.09315548476602403,0.6643616798991998,0.12014938605304507,0.5163877689923647,0.13598752160319272,0.4675504726753254,0.451236723414583,0.15348156
0.2252821954802596,0.6640381938362603,0.3328207869600798,0.2702334392547814,0.4575934759312852,0.2545856290219214,0.4047327396962702,0.19744644
0.11659132679306067,0.5331793254989594,0.4374564160730562,0.6195721499469591,0.6996035425565748,0.3206038326368793,0.3998631128188461,0.21794365
0.09712328841800885,0.7207553618987714,0.05786549111574088,0.79687373752042,0.5316374182627917,0.4309098577679043,0.5391960182657516,0.10317698
0.496576030400798,0.686656513304269,0.26010337324654925,0.557584824282245,0.6544865792401632,0.5266620300520426,0.5468326934681984,0.6586576
0.19838784985903468,0.6523917001866241,0.2030009731397868,0.2978168906988955,0.41421723356303236,0.3120062212308522,0.44048193314040884,0.30310714
0.1800928050483955,0.7075445795955331,0.02009176409837976,0.7316616549740882,0.38454937348987583,0.16137186678677629,0.4413464718348569,0.24609078
0.39197311226827536,0.894409059720689,0.47361797909114195,0.2922353860455861,0.6387001226923897,0.7153147660253562,0.5909485219819453,0.30120295
0.15278938812732176,0.6435161552012985,0.23726322643549053,0.22936240939480934,0.534244089159111,0.7949074302081884,0.5342662148309644,0.20993564
0.13527636764806036,0.6394452310413654,0.30019773042664155,0.20418732944840584,0.7170280321367746,0.45349359009682666,0.5272509087124397,0.233229
0.500720663327083,0.9051782900583771,0.5961638163677891,0.5443680470792035,0.8212734964669502,0.5833186592713958,0.6232640264773829,0.46371835
0.3176634317138752,0.7715032051099346,0.32023391060765877,0.7585542328342452,0.5755123293650176,0.5165370776479826,0.4630183373570761,0.47209436
0.3363857316354847,0.6972685385291606,0.17022501200461382,0.22923510009265918,0.6415642276743352,0.5311988560662596,0.408092594725776,0.45184332
0.16140453957680817,0.6859220861644014,0.2813657223790552,0.2940765845667285,0.5290248005080821,0.3598427172698684,0.5389890637343754,0.2861141
0.35386007327973634,0.586999582807315,0.10725749394131698,0.1347459923740731,0.7243373556706839,0.6900391146540134,0.36728548839870434,0.43363243
0.12255255179632621,0.6304421264612885,0.20291926805201635,0.8937422105045083,0.647552670915702,0.6993685286355336,0.25483738609151785,0.1428086
0.18038526729765014,0.6686309953164954,0.3520333840080874,0.7565612824724316,0.7124562308305584,0.6584638264618612,0.35339544564296965,0.24380814
0.24541768481319276,0.38013302423621953,0.2960459471272054,0.7178419146623394,0.48726540008296426,0.6965222090682202,0.4954585278592991,0.15143241
0.513487652519665,0.6417393019558092,0.10881264838898139,0.2712504753960616,0.7541739868785873,0.577476930875755,0.35652232799764544,0.5632771
0.3230451914456278,0.8165312848075384,0.2490144245044985,0.36387746345844135,0.7073426856889753,0.6632137984111786,0.49447443599591673,0.40959275
0.05026955174014591,0.5624177762687548,0.3409905852683984,0.2353254100824998,0.5395763775212898,0.6133566621066886,0.4849903829713422,0.19297063
0.004812419036664128,0.43606026805068465,0.37468368708508837,0.04091157653475547,0.5906936448410538,0.7274362109178519,0.6332860768491787,0.21003824
0.07599755098248562,0.3228093853149763,0.3808464568183011,0.6952644903921181,0.7325635659533707,0.5040873737945276,0.4890587960587658,0.12958346
0.4399227949428252,0.5838227141985199,0.2140981220897859,0.4957095048608209,0.8517973100842172,0.6822072739298305,0.4880938207460304,0.42090976
0.5379112759955855,0.9437155743066472,0.8318127095275625,0.23143534205925848,0.6352276298882831,0.5304592823745479,0.5789193294122532,0.14964181
0.4144805393346104,0.7308401374654973,0.7563020131532825,0.6921566511114337,0.5846709729205284,0.45623899206539237,0.31858178813272664,0.3117972
0.24871501855508654,0.7421746678689932,0.29034914890986646,0.6208289459074976,0.8574070605451202,0.4126111169288757,0.637094788414158,0.3513767
0.3526505675535632,0.7854835352368803,0.2162436943319001,0.22897278524875947,0.508478699980795,0.49767988070601377,0.47781727959107295,0.49375093
0.3661461239692981,0.5049880478939139,0.2200852543780938,0.4847881827500443,0.8841552363695259,0.43125158214986464,0.6412201882172537,0.39032012
0.28954439772740154,0.7853942832150284,0.27675671101816185,0.7460149039626451,0.722280392366451,0.574121508713469,0.5027394365233326,0.40603143
0.11247577452004842,0.5762281628663638,0.296075834330548,0.1421808499839357,0.7392501358945127,0.5352608801591416,0.5268790343738694,0.20663734
0.31993676065730414,0.7859434808087284,0.1684071933175057,0.7480193933665285,0.5535786395440634,0.49181170116739764,0.4956120781553822,0.41056353
0.08707207003914391,0.5990679262926326,0.2630107786272833,0.2603689806713667,0.5197100305039275,0.6865402930940085,0.574579074605361,0.20714915
0.4600686916757471,0.7271841585309359,0.3245586357903912,0.487788822445183,0.7037349323400751,0.5961079835808838,0.4905620918230541,0.56581604
0.29181909337123396,0.7822612271430981,0.23411146168090471,0.6917752958702112,0.7643034783484921,0.6576320254002403,0.4804986563977176,0.3721649
0.09895332776159657,0.621946627964102,0.40905507556232035,0.30352393528897725,0.5915621156346869,0.3770570228994185,0.45322061696482374,0.20283058
0.3844890269042902,0.6285869264765117,0.26126658591273494,0.592793030059235,0.6934080071860566,0.48437243743825104,0.5658098047425747,0.4361335
0.1475322558410702,0.720914336566888,0.2544116143879314,0.6788380904363818,0.7199771692398629,0.5224035599910282,0.47785884843167303,0.2532303
0.16874796599582542,0.5728810864011679,0.44517473199068,0.662035435802453,0.40006166127426657,0.21950066476775737,0.4182636390861445,0.25755906
0.06958678733620544,0.4498961651849912,0.3695951341870811,0.6513844560404926,0.9419159575317417,0.43002121415910294,0.4201007521688486,0.122647315
0.5740926234497883,0.2250810047158786,0.20628665841173038,0.4815375460800869,0.7259325882812779,0.8336561426849642,0.5974867145569958,0.2548918
0.36464858410034506,0.7618572839585139,0.20116702340678166,0.6276502933347751,0.7142203072948916,0.5989519934295083,0.4760743364948094,0.48930907
0.056548161432080635,0.3952758264875864,0.3968660138925397,0.5091054268981634,0.4907512236554125,0.4660011354997379,0.5862280820376424,0.13983221
0.08133758285457213,0.5748860266432315,0.24179067886860678,0.717578543325694,0.5686464590245436,0.6600719381506925,0.4465476409322189,0.14029652
0.15877725149913283,0.6161529559950996,0.2265152481805739,0.22673392873138348,0.5581181175263408,0.8442112931720088,0.5004220766429159,0.22764939
0.24205291004844723,0.6470338559194885,0.17804016523821378,0.22614159104907028,0.579805910426193,0.7597041692972646,0.4240157639544964,0.3093991
0.11362782383343742,0.569521552717189,0.29315937992207985,0.31938507500046587,0.3846005580432056,0.718419952194175,0.47112931950711023,0.16916019
0.06516922036481537,0.3986701630064965,0.3551866959330492,0.6239992263361439,0.8816845424128001,0.47572514978976266,0.5443095150118195,0.1227674
0.0675892264939699,0.3946485180120665,0.41620700577097214,0.59689600415398,0.8178161296984815,0.48973295400995576,0.3227215778910716,0.17569867
0.4268390092812687,0.6448153871204357,0.43320444570938593,0.7404540399450993,0.44501557303611605,0.442860834838957,0.4537576036263515,0.52353877
0.1256166752344022,0.6787590596298757,0.3975268785022235,0.3315911000358356,0.5470016453912667,0.3208658980003376,0.5204941732531209,0.19943322
0.6324963334752622,0.6985454120386775,0.31705183474219223,0.5469082881749999,0.7354235315526576,0.5029902645726947,0.5715752740336593,0.7602355
0.507302503092939,0.6315902103519285,0.16572634309425383,0.32628520552946444,0.7312553219215558,0.5820374583294446,0.28172906595528313,0.62798154
0.27305043165272197,0.6297807702413122,0.20743195450169238,0.2946261669817145,0.5865548854721225,0.16339241036622776,0.3546540786124027,0.3116001
0.2787989881472163,0.7141292386562713,0.17558949107871685,0.7426284927331015,0.5162197197328471,0.49368578437564736,0.4636252667361784,0.34939435
