ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,MI_N_effort_AFP,MI_N_effort_PDR_AFP,MI_N_effort_Added,MI_N_effort_NPDU_UFP,MI_N_effort_PDR_UFP,MI_N_effort_Input,MI_N_effort_NPDR_AFP,MI_N_effort_Enquiry,MI_N_effort_Duration,MI_N_effort_File,MI_N_effort_Changed,MI_N_effort_Output,MI_AFP_PDR_AFP,Effort
0.1024096385542168,0.0024558798332286,0.0013823904721395,0.0069246435845213,0.0063025210084033,0.0033840947546531,0.0031806615776081,0.0014727540500736,0.0030810706720585,0.005645464809936,0.3089820359281437,0.2731048805815161,0.3091451292246521,0.293790546802595,0.0,0,0.0120481927710843,0.029401527780322,7.220661914180325e-05,0.02161858794477492,4.330121911682069e-05,0.018963700141665374,0.023205512391501145,4.064439186986196e-05,0.023874588566255246,0.0004155662575733992,0.0007988560182726457,9.949755594017508e-05,0.0001963439382456081,0.0004093578806432988,0.022629178463320694,0.0243982855258819
0.1044176706827309,0.0020560854417728,0.0006380263717566,0.0114052953156822,0.0,0.0,0.0159033078880407,0.0043446244477172,0.0,0.0,0.0706586826347305,0.0467289719626168,0.0576540755467196,0.0407784986098239,0.0538586394109899,0,0.072289156626506,0.0045796772243492,9.416207669002853e-06,0.0007700600646850403,1.9896977631561182e-05,0.00040999774277606087,0.0006184618277113737,2.9219548432678563e-06,0.0006935351428127513,0.0,0.0007465944096006019,0.0,0.0,0.00010502126313003822,0.004332465752306973,0.0046708429497747
0.1064257028112449,0.0054257810269004,0.0031901318587834,0.0028513238289205,0.0504201680672268,0.0050761421319796,0.0,0.0,0.0192566917003658,0.0,0.2634730538922156,0.2377985462097611,0.2634194831013917,0.2557924003707136,0.0,0,0.0481927710843373,0.0506512301013024,0.00027482248327281297,0.03175779914223136,0.0,0.028444152492920424,0.034808955767060286,0.00016158410283273353,0.03504624396672252,0.005727305680700103,0.005504889446788463,0.00025711284315381444,0.0021140614846149202,0.0002903837925545521,0.04263113663993175,0.0420375865479723
0.108433734939759,0.0260437489291221,0.0248830284985112,0.0179226069246435,0.1092436974789916,0.0399323181049069,0.0,0.0317378497790868,0.0028885037550548,0.0203236733157696,0.1005988023952095,0.0809968847352024,0.1003976143141153,0.0871177015755329,0.0,0,0.144578313253012,0.0889006942790672,0.0023153073614286678,0.021282476304338157,0.0028215168802855563,0.017003053663188196,0.020809673732524302,0.002212118509283461,0.023444022817593172,0.02177998722662386,0.028985781358333945,0.0035500108036987882,0.0005565754277487867,0.0032036286226690735,0.07813124678736631,0.0737810015752646
0.110441767068273,0.1219944028785196,0.0916631220757124,0.0256619144602851,0.5157563025210085,0.1752961082910321,0.1908396946564885,0.1645066273932253,0.0,0.0,0.0095808383233532,0.0083073727933541,0.0069582504970178,0.0064874884151992,1.0,0,1.0,0.0433970213779332,0.005294193709707311,0.0009894358200617497,0.00713909762579549,0.0006180902334959442,0.0010418745385587561,0.003977906468287791,0.0007931650533285357,0.05019500975264521,0.09786707931769216,0.007607328958974413,0.0,0.0022391583511955676,0.034855543679576724,0.0434846320108436
0.1124497991967871,0.0156490947512707,0.0021267545725223,0.0509164969450101,0.0409663865546218,0.0307952622673434,0.0108142493638676,0.0215022091310751,0.0,0.0,0.2359281437125748,0.1973001038421599,0.194831013916501,0.17516218721038,0.0,0,0.144578313253012,0.1029328252944732,0.0016108055360492047,0.05779068462255307,0.0022132831359341796,0.039583082986226745,0.05869120283403944,0.00021891285685765997,0.052676337767111454,0.00945665682771476,0.03356091190036645,0.003169843350861941,0.0,0.010537758527280203,0.1101025595000118,0.1030149833315016
0.1144578313253012,0.0057113484493688,0.0,0.0342158859470468,0.0,0.0057529610829103,0.0031806615776081,0.003460972017673,0.0113614481032158,0.0,0.1640718562874251,0.146417445482866,0.1640159045725646,0.1566265060240964,0.0,0,0.0120481927710843,0.0330835882686988,0.00018895190055798872,0.012917274666068011,0.00011450137324218128,0.011376095551241213,0.013999007162612568,0.0,0.014252864634949876,0.0,0.0008988996691591273,0.00019032859579285198,0.0008146897194635006,0.002276020814554214,0.027944812055840217,0.027457229732205
0.1164658634538152,0.008624136158547,0.0,0.0085539714867617,0.0756302521008403,0.0084602368866328,0.0254452926208651,0.0054491899852724,0.0130945503562487,0.0060218291305984,0.0323353293413173,0.02803738317757,0.0318091451292246,0.0296570898980537,0.0,0,0.0120481927710843,0.0099653776401839,8.594277364028574e-05,0.0007668232020402644,5.430323603634761e-05,0.0006488400642041531,0.0008074637622599705,0.0,0.0008326248114540982,0.0016902283672518216,0.0002707649058818187,8.430945550070955e-05,0.0002828331372111204,0.0001713947014282241,0.00831613129574174,0.0082609810601897
0.1184738955823293,0.0031983551316465,0.0,0.0260692464358452,0.0,0.0,0.0,0.0039764359351988,0.0019256691700365,0.0,0.0886227544910179,0.0789200415368639,0.088469184890656,0.0843373493975903,0.0,0,0.0120481927710843,0.0105332576160032,3.3689098549098416e-05,0.0022214275086338024,4.188482409898157e-05,0.001950284717341587,0.002402380610754411,0.0,0.0024477007540305317,0.0,0.00028619452368023105,0.0,4.396330392960316e-05,0.0005521117833122069,0.008452795705065751,0.008737223870755
0.1204819277108433,0.0203895139642469,0.0170140365801786,0.0109979633401221,0.1008403361344537,0.0243654822335025,0.0,0.0191458026509572,0.0161756210283073,0.0041400075272864,0.2730538922155688,0.2450674974039459,0.2733598409542743,0.2622798887859129,0.0,0,0.108433734939759,0.1863745443221161,0.0038000863740359388,0.12110418782156525,0.0035682902447533105,0.10731661099145799,0.13199701599039915,0.003170983314710601,0.13382119305645998,0.042147998550049144,0.045575109139659405,0.004541105648457644,0.00653421616540929,0.004121304419899335,0.16602889942315344,0.1546690112466571
0.1224899598393574,0.0030841281626592,0.00191407911527,0.0040733197556008,0.0031512605042016,0.0094754653130287,0.0,0.0011782032400589,0.0082803774311573,0.0,0.1437125748502994,0.1339563862928348,0.1441351888667992,0.1436515291936979,0.0,0,0.0240963855421686,0.0165967502610416,5.1186504888699826e-05,0.00567599527000394,1.9554344932007605e-05,0.005234180274367508,0.0064250762357279554,3.1767493056011644e-05,0.006283428393883574,0.00011729066335249039,0.0009018860467975301,0.0001572619314074997,0.00029786476425905313,0.0001359275205654508,0.013217692125682298,0.0137744074440414
0.1244979919678714,0.0171340453481066,0.0133985538068906,0.005295315682281,0.0619747899159663,0.0517766497461928,0.0190839694656488,0.0280559646539028,0.0,0.0,0.097005988023952,0.067497403946002,0.0795228628230616,0.0593141797961075,1.0,0,0.0783132530120482,0.0470058070307204,0.0008053996292887114,0.010851112149459493,0.0013187932605820674,0.006121042664514193,0.009169177621687149,0.0006298098347374238,0.009818544421834649,0.006533150363350749,0.008301632105152335,0.0024338032066667376,0.0,0.0005004713279274025,0.049566345471308365,0.0470930871524343
0.1265060240963855,0.034325204180707,0.0145682688217779,0.0708757637474541,0.1228991596638655,0.049746192893401,0.0,0.042341678939617,0.0,0.0,0.0155688622754491,0.0145379023883696,0.0119284294234592,0.0120481927710843,0.0,0,0.0240963855421686,0.0168348934767077,0.0005778611559484442,0.0006237225486638782,0.0007128176545734102,0.00044529482117687243,0.0007073004333630681,0.000245255253754673,0.0005274693486164844,0.004639972036663024,0.0009148270165639374,0.0008374718582321595,0.0,0.002399075728867434,0.01593670194104255,0.0169249368062424
0.1285140562248996,0.03158375692501,0.0175457252233092,0.0509164969450101,0.0976890756302521,0.0402707275803722,0.0,0.0369661266568483,0.0,0.0,0.1185628742514969,0.1152647975077881,0.0974155069582504,0.1019462465245597,0.3721851018175375,0,0.144578313253012,0.1043433658795728,0.003295555504677809,0.029439996658722403,0.003857170078906151,0.023353471428524553,0.03475788456368752,0.0018307800265982008,0.026699094137877435,0.02285951012376366,0.034020814056680435,0.00420198326215538,0.0,0.01068216276408401,0.11167114055628535,0.1044253947320218
0.1305220883534136,0.0083956822205722,0.0022330923011484,0.015478615071283,0.0409663865546218,0.0023688663282571,0.0260814249363867,0.0107511045655375,0.0,0.0,0.1532934131736527,0.142263759086189,0.1530815109343936,0.1519925857275255,0.0,0,0.036144578313253,0.0444595064939823,0.00037326788820694147,0.01621856131896932,0.00047798880324899726,0.014835507414697361,0.01827892793352937,9.928218166456917e-05,0.017876848821200702,0.004084589094298582,0.003623969264201344,0.00010531862790452256,0.0,0.0013836701447758535,0.03838026157975866,0.0368905007876323
0.1325301204819277,0.0037694899765834,0.0031901318587834,0.0020366598778004,0.0199579831932773,0.0071065989847715,0.0,0.0029455081001472,0.006739842095128,0.0,0.5832335329341317,0.505711318795431,0.5834990059642148,0.5440222428174236,0.0,0,0.0843373493975903,0.080584000439649,0.0003037605819302492,0.11184472456648227,0.00023736082603725164,0.09624559103336429,0.11777233897865287,0.00025707358711073977,0.12350727322261769,0.003606795781333607,0.015326587769887644,0.0005726781757132357,0.0011771843633950636,0.00032999181179217327,0.06556220066414704,0.0668754808220683
0.1345381526104417,0.0072534125306984,0.0044661846022968,0.0260692464358452,0.0,0.0071065989847715,0.0,0.0,0.0244559984594646,0.0,0.0467065868263473,0.043613707165109,0.0467196819085487,0.0463392029657089,0.0,0,0.0120481927710843,0.0120170730366923,8.71647881466618e-05,0.0013356757081289545,0.0,0.0012225387239140702,0.0015146542468536675,5.36704665611512e-05,0.001474694863669157,0.0,0.0003265106217986624,8.540051904248247e-05,0.000636986222084042,0.0006298875301787934,0.010102967453472778,0.0099644649595193
0.1365461847389558,0.0049688731509509,0.0013823904721395,0.0228105906313645,0.0,0.0033840947546531,0.0254452926208651,0.0087628865979381,0.0,0.0,0.148502994011976,0.1038421599169262,0.4652087475149106,0.3493975903614458,0.0538586394109899,0,0.0843373493975903,0.0824158713293887,0.00040951401026082353,0.029125290077710794,0.0007222009343296911,0.06321878195186954,0.02473297566998655,0.00011393091527882193,0.10070761629771235,0.0,0.015674998494367928,0.0002789031178659491,0.0,0.003779925302576376,0.022005009668496858,0.0219254863171777
0.1385542168674698,0.0039408304300645,0.0025521054870267,0.0097759674134419,0.009453781512605,0.0071065989847715,0.0,0.0057437407952871,0.0,0.0,0.1461077844311377,0.12668743509865,0.1341948310139165,0.1251158480074143,0.0,0,0.036144578313253,0.0192896004689589,7.601704451185968e-05,0.006706883814903647,0.00011079446513834841,0.005298475374939197,0.007062339303001744,4.922909519938281e-05,0.006799275050106701,0.00040896380301382355,0.0015723278266188733,0.00013708345510935117,0.0,0.00037915676597461995,0.017170761159566762,0.0174011796168077
0.1405622489959839,0.0023987663487349,0.0044661846022968,0.0,0.0147058823529411,0.0,0.0,0.0014727540500736,0.0069324090121317,0.0,0.0874251497005988,0.0685358255451713,0.0864811133200795,0.0732159406858202,0.0,0,0.1325301204819277,0.0079686383703676,1.911490156807551e-05,0.0016578479562083688,1.1735844433530774e-05,0.0012808702209544834,0.0015783145843194242,3.558940999100724e-05,0.0018101267227412813,0.00026280358344984403,0.0023816361666259183,0.0,0.00011973310252828031,0.0,0.006253926552058852,0.0066124482543869
0.142570281124498,0.0618539037066651,0.0378562313908974,0.0342158859470468,0.1785714285714285,0.2263959390862944,0.0133587786259541,0.0957290132547864,0.0,0.0,0.0443113772455089,0.0321910695742471,0.0447316103379721,0.0342910101946246,0.0,0,0.144578313253012,0.0968876513583322,0.00599287945748322,0.010216634863621031,0.009274959261106908,0.007293971661552363,0.00901354513864263,0.003667801348741619,0.011383781494148261,0.03880042462845007,0.03158990265902085,0.021934970815135107,0.0,0.006665489528337341,0.0817355156123788,0.0804117668608272
0.144578313253012,0.0071391855617111,0.0044661846022968,0.0044806517311608,0.0336134453781512,0.0118443316412859,0.0089058524173027,0.0098674521354933,0.0,0.0,0.0215568862275449,0.0186915887850467,0.0218687872763419,0.0203892493049119,0.0,0,0.0843373493975903,0.0057520745937826,4.106512788981797e-05,0.0002950765752949052,5.675832073393687e-05,0.00025747858246336574,0.0003107152222421941,2.5689826982014468e-05,0.00033040970803796456,0.00043360433604335734,0.0010940096748680826,6.812947911417598e-05,0.0,5.182049183587816e-05,0.004589476432528566,0.0047624281056526
0.1465863453815261,0.0037694899765834,0.0025521054870267,0.0036659877800407,0.0,0.0121827411167512,0.0,0.0,0.0132871172732524,0.0,0.0455089820359281,0.0425752855659397,0.0447316103379721,0.0454124189063948,0.0,0,0.0481927710843373,0.0061550861895253,2.320153569642253e-05,0.0006665848749761729,0.0,0.000613654803369549,0.0007573271234268302,1.570842923740978e-05,0.0007231897489192248,0.0,0.0006689485910021364,7.498582159827733e-05,0.00017726004144416583,4.536918567217625e-05,0.005115736396791757,0.0051104516979887
0.1485943775100401,0.0045119652750014,0.00191407911527,0.0081466395112016,0.0,0.0145516074450084,0.0,0.0026509572901325,0.0086655112651646,0.0,0.0143712574850299,0.0134994807892004,0.0139165009940357,0.0139017608897126,0.0,0,0.072289156626506,0.0022715199032772,1.0249018925061265e-05,7.768470347466683e-05,6.021702247273764e-06,6.932689105122427e-05,8.8618708112954e-05,4.347868806783019e-06,8.303289709813303e-05,0.0,0.00037031082716189805,3.305426593601326e-05,4.2663519291685954e-05,3.720753322321363e-05,0.0019336994035720249,0.0018866542110854
0.1506024096385542,0.1758524187560683,0.1128243300723096,0.4109979633401222,0.8109243697478992,0.0815566835871404,0.0031806615776081,0.0400589101620029,0.4898902368573079,0.0,0.0131736526946107,0.0114226375908618,0.0099403578528827,0.0092678405931417,0.0,0,0.0843373493975903,0.0775797321804759,0.013642583550384675,0.0024320846178544145,0.0031077595218099293,0.001578491309687827,0.0025609817105719376,0.008752881310451393,0.0020256009171117396,0.14108625481159268,0.014755194181739978,0.006327145670218166,0.08237453954938055,0.06410970497141702,0.06908487879702649,0.0776642121844891
0.1526104417670682,0.0041692843680392,0.0026584432156529,0.0187372708757637,0.0,0.0047377326565143,0.0095419847328244,0.0073637702503681,0.0,0.0,0.0610778443113772,0.0425752855659397,0.0497017892644135,0.0370713623725671,0.0,0,0.0240963855421686,0.0074923519390353,3.123774581926807e-05,0.0010889954501196795,5.517195831395589e-05,0.0006097784610742135,0.0009218654567904024,1.9917992181612246e-05,0.0009781237014152276,0.0,0.0004071428180355277,3.5496760455665785e-05,0.0,0.00028226714921836444,0.007594053670357115,0.007583250906693
0.1546184738955823,0.0057684619338625,0.0031901318587834,0.0268839103869653,0.0,0.0023688663282571,0.0,0.0013254786450662,0.0163681879453109,0.0,0.1449101796407185,0.1339563862928348,0.1192842942345924,0.118628359592215,0.0,0,0.0120481927710843,0.0243822015424352,0.00014064780146130098,0.008408063964582423,3.2318087464198025e-05,0.006350045040115646,0.009439046876108036,7.778243792780029e-05,0.007639409173107106,0.0,0.000662478106118934,5.775817624265308e-05,0.0008650066765349292,0.0013179568401316287,0.024927996214191533,0.0244715536505843
0.1566265060240964,0.017076931863613,0.0162696724797958,0.0338085539714867,0.0,0.037901861252115,0.0063613231552162,0.0173784977908689,0.0234931638744463,0.0,0.0946107784431137,0.0706126687435098,0.077534791252485,0.06209453197405,0.0538586394109899,0,0.0602409638554216,0.045833409661287,0.00078269401386286,0.010319222526475685,0.0007965158085466655,0.006248141964774769,0.009353121912844686,0.0007456945638214481,0.00933431340212179,0.0,0.006226597376069043,0.001737171533693447,0.0023338321295110205,0.003115620804166105,0.04818134347233669,0.0459207971571967
0.1586345381526104,0.0076532069221543,0.0079753296469587,0.0130346232179226,0.0031512605042016,0.0209813874788494,0.0,0.0126656848306332,0.0,0.0,0.0155688622754491,0.0103842159916926,0.0119284294234592,0.0083410565338276,0.0,0,0.108433734939759,0.003553829526095,2.719819272926659e-05,0.00013166721919563958,4.501168471931781e-05,6.507782353518227e-05,0.00010665030628978396,2.834296197970264e-05,0.00011134826292883388,2.5115219305058647e-05,0.0008690358927751059,7.456427432077493e-05,0.0,9.313885735875508e-05,0.003553274642428785,0.0036450892039418
0.1606425702811245,0.0466617168313438,0.031050616758826,0.1327902240325865,0.1628151260504201,0.01082910321489,0.0,0.029160530191458,0.0267668014635085,0.1016183665788483,0.1568862275449101,0.1391484942886812,0.1292246520874751,0.1232622798887859,0.0,0,0.144578313253012,0.2017622597959295,0.009414573433849683,0.07532670124540893,0.005883494468275994,0.054599101225311766,0.08113537497203173,0.006264842605318094,0.06848396470221796,0.07367001536257395,0.06578392661872862,0.0021849043361995713,0.01170529466048926,0.053869366661321035,0.21831017517521573,0.2018353665237938
0.1626506024096385,0.1970986349877206,0.0514674606550404,0.7458248472505091,0.3340336134453781,0.0703891708967851,0.0903307888040712,0.2029455081001472,0.0437126901598305,0.0,0.1101796407185628,0.1111111111111111,0.0904572564612326,0.098239110287303,1.0,0,0.2771084337349397,0.5995530235029035,0.11817108253518305,0.15720021822719113,0.12167659298777625,0.12930859173378945,0.19252046009162027,0.0308574716477462,0.14245398370412432,0.44913184195536215,0.37467442262121325,0.04220204023303009,0.05680428159458003,0.8990840180457136,0.6476098006739393,0.5995896985016669
