ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.1365461847389558,0.0049688731509509,0.0013823904721395,0.0228105906313645,0.0,0.0033840947546531,0.0254452926208651,0.0087628865979381,0.0,0.0,0.148502994011976,0.1038421599169262,0.4652087475149106,0.3493975903614458,0.0538586394109899,0,0.0843373493975903,0.0824158713293887,0.5625563,0.86327386,0.88729686,0.89419097,0.9318426,0.22164057,0.09415857,0.047020786,0.96808404,0.0219254863171777
0.1385542168674698,0.0039408304300645,0.0025521054870267,0.0097759674134419,0.009453781512605,0.0071065989847715,0.0,0.0057437407952871,0.0,0.0,0.1461077844311377,0.12668743509865,0.1341948310139165,0.1251158480074143,0.0,0,0.036144578313253,0.0192896004689589,0.70440924,0.6331688,0.91476345,0.6819727,0.8066104,0.4630482,0.22556995,0.08616284,0.9366597,0.0174011796168077
0.1405622489959839,0.0023987663487349,0.0044661846022968,0.0,0.0147058823529411,0.0,0.0,0.0014727540500736,0.0069324090121317,0.0,0.0874251497005988,0.0685358255451713,0.0864811133200795,0.0732159406858202,0.0,0,0.1325301204819277,0.0079686383703676,0.7185713,0.6154149,0.9109407,0.66382194,0.7964003,0.47482538,0.23936781,0.09553694,0.93094355,0.0066124482543869
0.142570281124498,0.0618539037066651,0.0378562313908974,0.0342158859470468,0.1785714285714285,0.2263959390862944,0.0133587786259541,0.0957290132547864,0.0,0.0,0.0443113772455089,0.0321910695742471,0.0447316103379721,0.0342910101946246,0.0,0,0.144578313253012,0.0968876513583322,0.71919686,0.59664494,0.9333959,0.65255606,0.78804845,0.51781565,0.23763976,0.07711348,0.93957824,0.0804117668608272
0.144578313253012,0.0071391855617111,0.0044661846022968,0.0044806517311608,0.0336134453781512,0.0118443316412859,0.0089058524173027,0.0098674521354933,0.0,0.0,0.0215568862275449,0.0186915887850467,0.0218687872763419,0.0203892493049119,0.0,0,0.0843373493975903,0.0057520745937826,0.80539274,0.4479353,0.9612661,0.5184319,0.7080476,0.6854928,0.3163356,0.0915887,0.92487526,0.0047624281056526
0.1465863453815261,0.0037694899765834,0.0025521054870267,0.0036659877800407,0.0,0.0121827411167512,0.0,0.0,0.0132871172732524,0.0,0.0455089820359281,0.0425752855659397,0.0447316103379721,0.0454124189063948,0.0,0,0.0481927710843373,0.0061550861895253,0.7679169,0.51540595,0.9456072,0.5783837,0.74406683,0.60594285,0.28248653,0.08824406,0.92987645,0.0051104516979887
0.1485943775100401,0.0045119652750014,0.00191407911527,0.0081466395112016,0.0,0.0145516074450084,0.0,0.0026509572901325,0.0086655112651646,0.0,0.0143712574850299,0.0134994807892004,0.0139165009940357,0.0139017608897126,0.0,0,0.072289156626506,0.0022715199032772,0.80265737,0.42570716,0.99427825,0.50700986,0.69874865,0.74380255,0.31033608,0.06290601,0.9386569,0.0018866542110854
0.1506024096385542,0.1758524187560683,0.1128243300723096,0.4109979633401222,0.8109243697478992,0.0815566835871404,0.0031806615776081,0.0400589101620029,0.4898902368573079,0.0,0.0131736526946107,0.0114226375908618,0.0099403578528827,0.0092678405931417,0.0,0,0.0843373493975903,0.0775797321804759,1.0,0.0,0.64650965,0.034904413,0.52586544,0.8837354,0.65355784,0.9891189,0.05131246,0.0776642121844891
0.1526104417670682,0.0041692843680392,0.0026584432156529,0.0187372708757637,0.0,0.0047377326565143,0.0095419847328244,0.0073637702503681,0.0,0.0,0.0610778443113772,0.0425752855659397,0.0497017892644135,0.0370713623725671,0.0,0,0.0240963855421686,0.0074923519390353,0.74408305,0.5568958,0.9374349,0.61568546,0.76635027,0.55870384,0.2607746,0.084629565,0.9337589,0.007583250906693
0.1546184738955823,0.0057684619338625,0.0031901318587834,0.0268839103869653,0.0,0.0023688663282571,0.0,0.0013254786450662,0.0163681879453109,0.0,0.1449101796407185,0.1339563862928348,0.1192842942345924,0.118628359592215,0.0,0,0.0120481927710843,0.0243822015424352,0.707451,0.6278777,0.9158014,0.6772145,0.8037682,0.46906722,0.22834124,0.08662834,0.93616235,0.0244715536505843
0.1566265060240964,0.017076931863613,0.0162696724797958,0.0338085539714867,0.0,0.037901861252115,0.0063613231552162,0.0173784977908689,0.0234931638744463,0.0,0.0946107784431137,0.0706126687435098,0.077534791252485,0.06209453197405,0.0538586394109899,0,0.0602409638554216,0.045833409661287,0.72158957,0.60328364,0.9206261,0.655097,0.79055727,0.49704665,0.24122347,0.088792,0.93385,0.0459207971571967
0.1586345381526104,0.0076532069221543,0.0079753296469587,0.0130346232179226,0.0031512605042016,0.0209813874788494,0.0,0.0126656848306332,0.0,0.0,0.0155688622754491,0.0103842159916926,0.0119284294234592,0.0083410565338276,0.0,0,0.108433734939759,0.003553829526095,0.8019182,0.43928376,0.97856593,0.51531726,0.70483863,0.71331745,0.31125972,0.07566556,0.9327048,0.0036450892039418
0.1606425702811245,0.0466617168313438,0.031050616758826,0.1327902240325865,0.1628151260504201,0.01082910321489,0.0,0.029160530191458,0.0267668014635085,0.1016183665788483,0.1568862275449101,0.1391484942886812,0.1292246520874751,0.1232622798887859,0.0,0,0.144578313253012,0.2017622597959295,0.6423878,0.75726795,0.8732041,0.78842723,0.87168455,0.30202773,0.17116699,0.09365348,0.9387914,0.2018353665237938
0.1626506024096385,0.1970986349877206,0.0514674606550404,0.7458248472505091,0.3340336134453781,0.0703891708967851,0.0903307888040712,0.2029455081001472,0.0437126901598305,0.0,0.1101796407185628,0.1111111111111111,0.0904572564612326,0.098239110287303,1.0,0,0.2771084337349397,0.5995530235029035,0.59962493,0.81347674,0.881476,0.8447466,0.9036567,0.2603244,0.12984167,0.06807207,0.95476645,0.5995896985016669
0.1646586345381526,0.003655263007596,0.0015950659293917,0.0130346232179226,0.0,0.0094754653130287,0.0031806615776081,0.0058910162002945,0.0,0.0,0.332934131736527,0.2637590861889927,0.3330019880715706,0.2826691380908248,0.0,0,0.0843373493975903,0.044770924545238,0.61770856,0.7839838,0.885177,0.8176004,0.8876221,0.29147395,0.14657348,0.072895646,0.9508388,0.0371469392240905
0.1666666666666666,0.0031412416471528,0.0004253509145044,0.0228105906313645,0.0,0.0023688663282571,0.0,0.0008100147275405,0.0107837473522048,0.0,0.0431137724550898,0.0363447559709241,0.0347912524850894,0.0315106580166821,0.0,0,0.072289156626506,0.0040484346663247,0.7791103,0.5034677,0.9399518,0.5652561,0.7369167,0.61030644,0.2936642,0.097846396,0.92432404,0.0041396490456826
0.1686746987951807,0.0278713804329202,0.0129732028923862,0.0114052953156822,0.1186974789915966,0.0923857868020304,0.0063613231552162,0.0334315169366715,0.0177161563643366,0.0,0.0538922155688622,0.0415368639667705,0.0437375745526838,0.036144578313253,0.0538586394109899,0,0.0843373493975903,0.0427009104398322,0.7288854,0.59381133,0.9190668,0.64555657,0.78515416,0.5038839,0.24828956,0.093279704,0.9310664,0.0427885848261713
0.1706827309236948,0.0159346621737392,0.0213738834538494,0.0,0.0378151260504201,0.0257191201353637,0.0,0.0072901325478645,0.0412093202387829,0.0,0.0982035928143712,0.0789200415368639,0.0984095427435387,0.0843373493975903,0.0,0,0.0481927710843373,0.0537104544871677,0.6879482,0.6618026,0.9091462,0.70772284,0.82199126,0.4304726,0.2105716,0.083643965,0.9393517,0.0445653368502033
0.1726907630522088,0.0277000399794391,0.0142492556358996,0.025254582484725,0.1470588235294117,0.0307952622673434,0.0426208651399491,0.0363770250368188,0.0,0.0,0.2071856287425149,0.1796469366562824,0.1709741550695825,0.1594068582020389,0.0,0,0.2409638554216867,0.1589147996849182,0.5860093,0.83912456,0.87435967,0.86718833,0.9172416,0.22874342,0.11769107,0.068045035,0.9560229,0.1589918306040957
0.1746987951807229,0.0069107316237363,0.0063802637175669,0.0264765784114052,0.0,0.0,0.0,0.0010309278350515,0.0213749277874061,0.0,0.067065868263473,0.0612668743509865,0.0546719681908548,0.0537534754402224,0.0,0,0.0602409638554216,0.0135375258751763,0.73155123,0.5905267,0.91827524,0.64217335,0.78325754,0.5059655,0.25089416,0.095104314,0.92996216,0.0136278711946367
0.1767068273092369,0.0111371294762693,0.0049978732454274,0.0175152749490835,0.0063025210084033,0.009813874788494,0.0661577608142493,0.0168630338733431,0.0,0.0,0.4730538922155688,0.3644859813084112,0.3916500994035785,0.324374420759963,0.0,0,0.4216867469879518,0.148015167890967,0.5429129,0.9231841,0.84821427,0.9398959,0.9615048,0.121986024,0.079606205,0.070974804,0.95857745,0.1480931970546214
0.178714859437751,0.0004569078759495,0.0012760527435133,0.0020366598778004,0.0,0.0,0.0,0.0012518409425625,0.0,0.0,0.5329341317365269,0.4620976116303219,0.4413518886679921,0.4114921223354958,0.0,0,0.1204819277108433,0.0133909762039971,0.55441517,0.89408237,0.86357844,0.91661197,0.9467625,0.16622125,0.088904426,0.0632106,0.9611898,0.013481334945232
0.180722891566265,0.0029127877091781,0.0010633772862611,0.010183299389002,0.0,0.0104906937394247,0.0031806615776081,0.0052282768777614,0.0,0.0,0.0239520958083832,0.0166147455867082,0.0228628230616302,0.0176088971269694,0.0,0,0.0,0.0024363882833537,0.7791311,0.4648307,0.9885147,0.542765,0.7199403,0.70149666,0.28866634,0.057420246,0.94339406,0.0020148734293145
0.1827309236947791,0.003655263007596,0.0,0.0081466395112016,0.0378151260504201,0.0033840947546531,0.0,0.0041237113402061,0.0019256691700365,0.0,0.0550898203592814,0.0529595015576324,0.0546719681908548,0.0565338276181649,0.0,0,0.0,0.0073274835589587,0.7277913,0.5918671,0.92353314,0.6450298,0.78448653,0.5108036,0.24679245,0.08908254,0.93314636,0.0060812543502949
0.1847389558232931,0.0091381575189902,0.0034028073160357,0.0057026476578411,0.0262605042016806,0.0094754653130287,0.044529262086514,0.0124447717231222,0.0,0.0,0.029940119760479,0.0259605399792315,0.0298210735586481,0.0278035217794253,0.0,0,0.0602409638554216,0.0100569711846709,0.7516506,0.5389681,0.9460103,0.60107595,0.75718665,0.5849292,0.26705036,0.080797434,0.93487567,0.0083342491848921
0.1867469879518072,0.0766462961905305,0.0403019991492981,0.1828920570264765,0.2846638655462185,0.0741116751269035,0.0127226463104325,0.0863770250368188,0.0055844405931061,0.0511855476100865,0.0251497005988023,0.0218068535825545,0.0238568588469184,0.0231696014828544,0.0,0,0.0843373493975903,0.0698125996079796,0.7425819,0.60312605,0.88205475,0.6434119,0.7869142,0.4527348,0.2650759,0.13008474,0.91245145,0.0579367696083818
0.1887550200803212,0.1186818207778856,0.0916631220757124,0.1808553971486761,0.3182773109243697,0.1478849407783418,0.0,0.1506627393225331,0.0,0.0,0.1257485029940119,0.1111111111111111,0.1033797216699801,0.098239110287303,1.0,0,0.0963855421686747,0.4116030702156112,0.5654713,0.85793054,0.8886346,0.8894723,0.9289992,0.22805323,0.09677892,0.0471809,0.96774226,0.4116569586401436
0.1907630522088353,0.0139356902164601,0.0076563164610803,0.0,0.1123949579831932,0.009813874788494,0.0279898218829516,0.0185567010309278,0.0,0.0,0.5508982035928144,0.4776739356178608,0.4910536779324055,0.4578313253012048,0.0,0,0.144578313253012,0.2302661708402791,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.2141810455361395
0.1927710843373494,0.005311554057913,0.0039344959591663,0.0105906313645621,0.0105042016806722,0.009813874788494,0.0,0.0075110456553755,0.0,0.0,0.0179640718562874,0.0155763239875389,0.0198807157057654,0.0185356811862835,0.0,0,0.0481927710843373,0.0039018849951455,0.7843335,0.47011748,0.97225666,0.54296803,0.7213769,0.6779391,0.29526958,0.07323151,0.93545943,0.0028757738945671
0.1947791164658634,0.006054029356331,0.0052105487026797,0.0158859470468431,0.0,0.0050761421319796,0.0,0.0039027982326951,0.0096283458501829,0.0,0.1508982035928143,0.146417445482866,0.1500994035785288,0.1566265060240964,0.0,0,0.0481927710843373,0.0321493341149315,0.67962605,0.676279,0.9063062,0.7207415,0.8297675,0.41400373,0.20298876,0.082370475,0.9407127,0.0266695973916547
0.1967871485943775,0.0159346621737392,0.00191407911527,0.0757637474541751,0.0220588235294117,0.0050761421319796,0.0381679389312977,0.0220913107511045,0.0,0.0,0.0479041916167664,0.0404984423676012,0.0387673956262425,0.0352177942539388,0.0538586394109899,0,0.1204819277108433,0.0223488248548242,0.7259761,0.59621,0.92142254,0.64855874,0.7867032,0.5044125,0.24529272,0.090046406,0.9328576,0.0224383631900941
0.1987951807228915,0.0108515620538009,0.0110591237771161,0.0028513238289205,0.0808823529411764,0.0,0.0,0.0,0.0362025803966878,0.0,0.0526946107784431,0.0488058151609553,0.0526838966202783,0.051899907321594,0.0,0,0.0843373493975903,0.0202421733316235,0.7202083,0.6253659,0.89539987,0.6687074,0.80049324,0.44784316,0.24252269,0.10919223,0.9243518,0.0167967175880133
0.2008032128514056,0.0087954766120281,0.0052105487026797,0.0057026476578411,0.0346638655462184,0.0165820642978003,0.0063613231552162,0.0114138438880706,0.0,0.0,0.1940119760479041,0.1765316718587746,0.1928429423459244,0.1899907321594068,0.0,0,0.1204819277108433,0.0586748245983623,0.6379534,0.7487683,0.8920857,0.78593105,0.86870575,0.3315366,0.1650193,0.07599375,0.947528,0.0486866688647104
0.2028112449799196,0.0050259866354446,0.0022330923011484,0.0167006109979633,0.0,0.0165820642978003,0.0095419847328244,0.0011782032400589,0.0192566917003658,0.003763643206624,0.0862275449101796,0.0571131879543094,0.0705765407554672,0.0500463392029657,0.0538586394109899,0,0.0963855421686747,0.012786458810383,0.7106727,0.6222737,0.91690075,0.67217463,0.8007581,0.47544262,0.23127657,0.087121405,0.93563545,0.0128768729164377
0.2048192771084337,0.0245587983322862,0.0087196937473415,0.090427698574338,0.0199579831932773,0.0287648054145516,0.0063613231552162,0.0077319587628865,0.0602734450221452,0.0,0.0958083832335329,0.087227414330218,0.0785288270377733,0.0769230769230769,0.0,0,0.072289156626506,0.0659290333217314,0.69782645,0.6446195,0.912517,0.6922703,0.81276107,0.4500213,0.21957196,0.0851555,0.9377362,0.0660145803568157
0.2068273092369477,0.1772802558684105,0.2146958740961293,0.2480651731160896,0.2605042016806723,0.0531302876480541,0.0508905852417302,0.2292341678939617,0.0,0.0,0.1269461077844311,0.1100726895119418,0.1302186878727634,0.1214087117701575,0.0,0,0.2771084337349397,0.7702833904266427,0.52212006,0.97749984,0.8182923,0.98298055,0.9889051,0.037988402,0.063019454,0.086799055,0.9530114,0.6238597648093197
0.2088353413654618,0.0082243417670912,0.003721820501914,0.0028513238289205,0.0598739495798319,0.0081218274111675,0.0127226463104325,0.0105301914580265,0.0,0.0,0.2203592814371257,0.2045690550363447,0.209741550695825,0.2094531974050046,0.0538586394109899,0,0.0240963855421686,0.0595724413343347,0.6317467,0.7595649,0.8899675,0.7956404,0.8745051,0.31925395,0.15936412,0.07504393,0.94854295,0.0518371982269113
0.2108433734939759,0.0377520132503284,0.0367928541046363,0.0395112016293279,0.1281512605042016,0.0267343485617597,0.0,0.0107511045655375,0.095898324667822,0.0,0.0994011976047904,0.0893042575285566,0.099403578528827,0.0963855421686747,0.0,0,0.0602409638554216,0.1264906849365256,0.6314704,0.7620002,0.88741446,0.79720974,0.8756219,0.314092,0.15936644,0.0770488,0.9476224,0.1049749056672894
0.2128514056224899,0.0068536181392426,0.0020204168438962,0.0378818737270875,0.0031512605042016,0.0033840947546531,0.0190839694656488,0.0,0.0298478721355671,0.0,0.0550898203592814,0.0394600207684319,0.0447316103379721,0.0342910101946246,0.0538586394109899,0,0.1686746987951807,0.0109912253384381,0.7162554,0.6189519,0.91076845,0.6671588,0.7983484,0.4714028,0.23719376,0.09466771,0.93156517,0.0110818038612301
0.214859437751004,0.0182763150379804,0.0344534240748617,0.0276985743380855,0.0147058823529411,0.0,0.0,0.0151693667157584,0.014057384941267,0.0477982687241249,0.0754491017964071,0.0529595015576324,0.0616302186878727,0.0463392029657089,0.0538586394109899,0,0.0843373493975903,0.0394401802560955,0.70686084,0.6314968,0.9123389,0.679646,0.80545855,0.4617775,0.22814056,0.089253254,0.9349779,0.0395281532769168
0.216867469879518,0.3241190245016848,0.2361760952786048,0.1849287169042769,0.8613445378151261,0.3847715736040609,0.1978371501272264,0.3639911634756995,0.0,0.0,0.0407185628742515,0.0415368639667705,0.0328031809145129,0.036144578313253,0.0,0,0.4337349397590361,0.3843814687940794,0.5355575,0.92971283,0.85358644,0.9477565,0.965625,0.12222641,0.072089806,0.06328615,0.9628768,0.3844378503132212
0.2188755020080321,0.0029699011936718,0.0028711186729051,0.0016293279022403,0.0252100840336134,0.0057529610829103,0.0,0.005301914580265,0.0,0.0,0.0778443113772455,0.0571131879543094,0.077534791252485,0.0611677479147358,0.0,0,0.036144578313253,0.0086281118906739,0.7067875,0.6289247,0.91570956,0.67818993,0.8043411,0.468007,0.22772284,0.08641468,0.93632364,0.0071619591896545
0.2208835341365461,0.0147352789993717,0.0028711186729051,0.0541751527494908,0.0535714285714285,0.0115059221658206,0.0566157760814249,0.0051546391752577,0.0342769112266512,0.0323673315769665,0.1161676646706586,0.0799584631360332,0.0954274353876739,0.0704355885078776,0.0538586394109899,0,0.0963855421686747,0.0485812159958966,0.6772643,0.6803874,0.90550005,0.7244361,0.8319743,0.40932992,0.20083696,0.08200916,0.9410991,0.0486683518335348
0.2228915662650602,0.0119367182591809,0.008294342832837,0.0065173116089613,0.0588235294117647,0.0260575296108291,0.0,0.0167157584683357,0.0,0.0,0.3005988023952095,0.2502596053997923,0.3001988071570577,0.2687673772011121,0.0,0,0.036144578313253,0.1215263148253311,0.58582175,0.8394509,0.8742958,0.8674817,0.91741663,0.22837235,0.11752021,0.0680164,0.9560537,0.1008535736527823
0.2248995983935743,0.0519732708892569,0.0487026797107613,0.0961303462321792,0.0588235294117647,0.0196277495769881,0.0483460559796437,0.0650957290132547,0.0,0.0,0.0586826347305389,0.0529595015576324,0.0586481113320079,0.0574606116774791,0.0,0,0.0602409638554216,0.1056989503379801,0.69672614,0.64653325,0.9121416,0.69399136,0.81378937,0.4478442,0.21856952,0.08498717,0.93791616,0.0877202622998864
0.2269076305220883,0.0032554686161402,0.0028711186729051,0.0048879837067209,0.0063025210084033,0.0047377326565143,0.0,0.002061855670103,0.0059695744271134,0.0,0.0407185628742515,0.0404984423676012,0.040755467196819,0.0426320667284522,0.0,0,0.0120481927710843,0.0048544578578101,0.7299079,0.5751937,0.94059783,0.6341602,0.7768017,0.54567015,0.24703237,0.07579917,0.93921995,0.0040297468586291
0.2289156626506024,0.002570106802216,0.0038281582305401,0.0,0.0168067226890756,0.0,0.0,0.0,0.0100134796841902,0.0,0.148502994011976,0.1339563862928348,0.1481113320079523,0.1436515291936979,0.0,0,0.0,0.0145816922823279,0.6767527,0.6812772,0.9053256,0.72523636,0.83245236,0.40831748,0.20037088,0.08193096,0.9411827,0.0120892405758874
0.2309236947791164,0.0134787823405105,0.0093577201190982,0.0427698574338085,0.0283613445378151,0.0267343485617597,0.0,0.0220176730486008,0.0,0.0,0.0191616766467065,0.0134994807892004,0.0318091451292246,0.0231696014828544,0.0,0,0.144578313253012,0.015369396764916,0.7543632,0.5467898,0.93116117,0.60412836,0.76016086,0.5606857,0.2711519,0.094347216,0.92823535,0.0081327618419606
0.2329317269076305,0.002570106802216,0.0025521054870267,0.0114052953156822,0.0,0.0,0.0,0.0,0.0100134796841902,0.0,0.0838323353293413,0.0758047767393561,0.0834990059642147,0.0815569972196478,0.0,0,0.0120481927710843,0.0081518254593416,0.7081148,0.626723,0.91602784,0.676176,0.803148,0.47038093,0.22894605,0.08672987,0.9360537,0.0067589845037916
