ID,AFP,Output,Enquiry,Interface,Changed,Deleted,PDR_AFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.923694779116466,0.0152493003598149,0.0020366598778004,0.078781512605042,0.0,0.0102060466011939,0.0052691004892736,0.0095808383233532,0.0,0.0,0.036144578313253,0.0049277326933997,0.39974305,0.8365484,0.03900098,0.10748351,0.0050188665421108
0.92570281124498,0.1977268833171512,0.1046843177189409,0.5609243697478992,0.0267175572519083,0.0,0.0,0.022754491017964,1.0,0.0,0.1927710843373494,0.1381963399219623,0.065856494,0.7408643,0.07220444,0.29155117,0.1382752683445067
0.927710843373494,0.0211891027471586,0.0419551934826883,0.0808823529411764,0.0127226463104325,0.0,0.0,0.1005988023952095,0.0,0.0,0.0963855421686747,0.0727435930315631,0.31017992,0.786317,0.030666748,0.06459597,0.0603729347547349
0.929718875502008,0.0083385687360785,0.0,0.0724789915966386,0.0298982188295165,0.0,0.0,0.3976047904191617,0.0,0.0,0.0843373493975903,0.094616131455055,0.18961519,0.7295394,0.06414087,0.08842739,0.0946990511777851
0.931726907630522,0.018162088068993,0.0578411405295315,0.0220588235294117,0.0636132315521628,0.0,0.0,0.0898203592814371,0.0538586394109899,0.0,0.180722891566265,0.0464379270549011,0.29076296,0.7771399,0.035219043,0.066133,0.0465252591859911
0.933734939759036,0.0105088811468387,0.0325865580448065,0.0525210084033613,0.0,0.0350471788946658,0.0011290929619872,0.1005988023952095,0.0,0.0,0.0481927710843373,0.0366374177947938,0.34698766,0.8087576,0.034368984,0.083169,0.0304062717514745
0.9357429718875502,0.0627677194585641,0.0081466395112016,0.3298319327731092,0.0190839694656488,0.0,0.0,0.267065868263473,0.0,0.0,0.0602409638554216,0.4929381377200535,0.10772407,0.67577016,0.12302416,0.24885589,0.4584386562625929
0.9377510040160644,0.0202181735107658,0.0040733197556008,0.0966386554621848,0.0031806615776081,0.0677835547852878,0.0,0.0,0.0,0.0,0.108433734939759,0.0020150579787136,0.3750017,0.8258369,0.03718673,0.09730459,0.0016668498369784
0.9397590361445785,0.0137072362784853,0.0423625254582484,0.0063025210084033,0.0,0.0,0.0,0.0203592814371257,0.0,0.0,0.0240963855421686,0.0085914744728791,0.39111596,0.8309482,0.038695652,0.101197444,0.0086822727772282
0.9417670682730924,0.0434062482152036,0.0794297352342158,0.2468487394957983,0.0,0.1072597727710379,0.0045163718479488,0.1916167664670658,0.0,0.0,0.0843373493975903,0.2293502353954093,0.17171642,0.71778715,0.07701085,0.123491995,0.2294208154742279
0.9437751004016064,0.0073105260151921,0.0171079429735234,0.0315126050420168,0.0,0.0069324090121317,0.0,0.0311377245508982,0.0,0.0,0.0240963855421686,0.006741284874242,0.39111188,0.83565885,0.038807154,0.105433635,0.0068322526284939
0.9457831325301204,0.0325546861614027,0.0329938900203666,0.1144957983193277,0.0,0.0,0.0,0.0131736526946107,0.0,0.0,0.072289156626506,0.0137939877997398,0.34704128,0.8087902,0.034374326,0.08319592,0.0138843096310949
0.9477911646586346,0.0070820720772174,0.0,0.0430672268907563,0.0127226463104325,0.0,0.0,0.1868263473053892,0.0538586394109899,0.0,0.0602409638554216,0.0439099452270604,0.31657606,0.7902166,0.031310055,0.067823425,0.0382093270322746
0.9497991967871486,0.0039408304300645,0.0138492871690427,0.0063025210084033,0.0,0.0088580781821683,0.0,0.0886227544910179,0.0538586394109899,0.0,0.0240963855421686,0.0120720291633845,0.3790186,0.8282858,0.037590716,0.099331535,0.0105139758947869
0.9518072289156626,0.0052544405734193,0.0126272912423625,0.0031512605042016,0.0,0.0053918736761024,0.0011290929619872,0.0502994011976047,0.0,0.0,0.0060240963855421,0.0076755390280093,0.39598957,0.83863264,0.039297722,0.107894816,0.0077664212184489
0.9538152610441768,0.0692786566908447,0.1356415478615071,0.1817226890756302,0.0031806615776081,0.0,0.0,0.0526946107784431,0.0,0.0,0.2289156626506024,0.1056806316290827,0.17844288,0.72220373,0.072174266,0.11031462,0.1057625380078396
0.9558232931726908,0.0619110171911588,0.1128309572301425,0.1323529411764706,0.0031806615776081,0.0487194300019256,0.0,0.0239520958083832,0.0538586394109899,0.0,0.072289156626506,0.0464196083460037,0.28149107,0.7728669,0.03765989,0.067332014,0.0465069421548155
0.9578313253012049,0.0121651721971557,0.0232179226069246,0.0,0.0159033078880407,0.0,0.0,0.1245508982035928,0.0538586394109899,0.0,0.036144578313253,0.0431222407444723,0.34068394,0.80491436,0.033734884,0.07998808,0.0432098765432098
0.9598393574297188,0.1175395510880118,0.2680244399185336,0.0472689075630252,0.0031806615776081,0.1072597727710379,0.0,0.0562874251497006,0.0538586394109899,0.0,0.2409638554216867,0.1899100551393137,0.13956901,0.6966794,0.10012626,0.18647017,0.189984247353189
0.9618473895582328,0.0094808384259523,0.0126272912423625,0.0231092436974789,0.0,0.0028885037550548,0.0,0.2311377245508982,0.0,0.0,0.108433734939759,0.0752166187327117,0.2665029,0.7659594,0.0416054,0.06927039,0.0624244422464007
0.963855421686747,0.0126220800731052,0.0048879837067209,0.0430672268907563,0.0,0.0,0.0,0.0167664670658682,0.0,0.0,0.0240963855421686,0.024693619593691,0.3773501,0.8272688,0.037422884,0.09848948,0.0068505696596695
0.9658634538152612,0.0054257810269004,0.0020366598778004,0.042016806722689,0.0063613231552162,0.0,0.0,0.0359281437125748,1.0,0.0,0.0120481927710843,0.0088112989796479,0.42004257,0.82856464,0.049504314,0.10262347,0.0057149137267831
0.9678714859437751,0.0095950653949397,0.0321792260692464,0.0063025210084033,0.0381679389312977,0.0,0.0,0.1880239520958083,0.0538586394109899,0.0,0.1927710843373494,0.0513656597483009,0.25119805,0.75890595,0.045634322,0.0712498,0.051452540572224
0.9698795180722892,0.0030270146781655,0.0,0.0126050420168067,0.0,0.0063547082611207,0.0,0.111377245508982,0.0,0.0,0.0120481927710843,0.0125483155947168,0.3685807,0.82192224,0.03654087,0.094064675,0.0104040737077334
0.9718875502008032,0.0273002455879833,0.0969450101832993,0.055672268907563,0.0076335877862595,0.0824186404775659,0.0,0.0215568862275449,0.0,0.0,0.0602409638554216,0.0180622469728333,0.34792832,0.8093312,0.03446354,0.08364362,0.0181521778950067
0.9738955823293172,0.0095950653949397,0.0048879837067209,0.0283613445378151,0.0381679389312977,0.0,0.0,0.0502994011976047,0.0,0.0,0.0843373493975903,0.0168532121856051,0.3535794,0.8127764,0.03503195,0.086495,0.0139758947869729
0.9759036144578314,0.0054828945113941,0.0268839103869653,0.0105042016806722,0.0095419847328244,0.0,0.0,0.0850299401197604,0.0,0.0,0.0240963855421686,0.0136108007107659,0.36005437,0.81672394,0.035683226,0.08976217,0.0137011393193391
0.9779116465863452,0.0074818664686732,0.0276985743380855,0.0031512605042016,0.0,0.0,0.0,0.0514970059880239,1.0,0.0,0.0060240963855421,0.0111560937185147,0.4295909,0.8183588,0.05228608,0.09189298,0.0112466571418104
0.9799196787148594,0.0126220800731052,0.0199592668024439,0.0388655462184873,0.0,0.0,0.0,0.022754491017964,0.0,0.0,0.036144578313253,0.0085914744728791,0.3780759,0.82623106,0.037267666,0.09807535,0.0086822727772282
0.9819277108433736,0.0129647609800673,0.0342158859470468,0.0546218487394958,0.0,0.0,0.0,0.0263473053892215,0.0,0.0,0.108433734939759,0.0116690175676418,0.3468057,0.8086466,0.03435065,0.083077095,0.0105322929259625
0.9839357429718876,0.0478039865212176,0.0228105906313645,0.1176470588235294,0.0031806615776081,0.0,0.0,0.2251497005988024,0.0,0.0,0.144578313253012,0.2958105112751653,0.15166059,0.7046187,0.09143191,0.16278233,0.2958750045792578
0.9859437751004017,0.0074247529841795,0.0085539714867617,0.0315126050420168,0.0,0.0,0.0,0.2071856287425149,0.0538586394109899,0.0,0.0602409638554216,0.0442396819872135,0.3009384,0.78182924,0.032540422,0.06481699,0.0443272154449206
0.9879518072289156,0.0023987663487349,0.0109979633401221,0.0,0.0044529262086513,0.0075101097631426,0.0,0.0754491017964071,0.0,0.0,0.0240963855421686,0.0056238436315008,0.37553445,0.8261618,0.037240278,0.09757331,0.0057149137267831
0.9899598393574296,0.0106231081158261,0.0130346232179226,0.0126050420168067,0.0,0.0,0.0,0.1065868263473053,0.0,0.0,0.0963855421686747,0.0388539815713788,0.32781184,0.7970667,0.03244022,0.07349278,0.0322379748690332
0.9919678714859438,0.0023987663487349,0.0,0.0168067226890756,0.0,0.0105911804352012,0.0,0.2071856287425149,0.0,0.0,0.0240963855421686,0.0192712817600615,0.3228251,0.7918242,0.031588227,0.07414688,0.0159907682162875
0.993975903614458,0.0626534924895767,0.1087576374745417,0.1134453781512605,0.0159033078880407,0.0,0.0,0.1760479041916167,0.0538586394109899,0.0,0.2289156626506024,0.3481104251772335,0.12445907,0.68675834,0.110991016,0.21607132,0.3028537934571564
0.9959839357429718,0.005140213604432,0.0130346232179226,0.0031512605042016,0.0031806615776081,0.0,0.0,0.059880239520958,0.0,0.0,0.036144578313253,0.0110461814651303,0.37135124,0.8236113,0.036819503,0.09546261,0.0091585155877935
0.997991967871486,0.0026843337712033,0.0,0.009453781512605,0.0,0.0,0.0,0.0910179640718562,0.0538586394109899,0.0,0.0602409638554216,0.0074923519390353,0.3600152,0.8167001,0.03567928,0.0897424,0.007583250906693
1.0,0.0116511508367125,0.0370672097759674,0.0294117647058823,0.0,0.0396687849027537,0.0,0.1197604790419161,0.0,0.0,0.072289156626506,0.0394584989649929,0.31735235,0.7906898,0.03138813,0.06821512,0.0395464703080924
