ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,MI_N_effort_AFP,MI_N_effort_PDR_AFP,MI_N_effort_Added,MI_N_effort_NPDU_UFP,MI_N_effort_PDR_UFP,MI_N_effort_Input,MI_N_effort_NPDR_AFP,MI_N_effort_Enquiry,MI_AFP_PDR_AFP,Effort
0.2827664953101585,0.029199363914193473,0.16772781564716127,0.17944071707583037,0.0379054265992589,0.14205620651809456,0.29221732504645004,0.11812394554450342,0.2081981793357528,0.48134943879387027,0.3837345065348397,0.3402815998993848,0.3110963848515186,0.2642225634175728,0.007521820274388141,0.1958821724160063,0.4850745758497579,0.0495193223732041,0.33859647212308097,0.05649611704583616,0.1486059938466098,0.024414396397597394,0.0352957193837773,0.30693650965389924,0.033941043394844064,0.04322142037452344,0.06902595791148151,0.05495481080123234
0.39652685165653445,0.08130893255502769,0.20527067796614032,0.23345325362967215,0.03903667375787361,0.18998175651142796,0.24736351256166514,0.18508036671807288,0.16590197290362635,0.4793936730056462,0.4493077577728001,0.39689233651779765,0.3933716978401728,0.3403584686031994,0.006139618696109479,0.23134817159949744,0.5512602581921343,0.09033446014478269,0.2047077905221851,0.07547024518768766,0.30752488490208923,0.06367367086100396,0.07830964529220763,0.3230661042653943,0.05850417206984872,0.04296607848478281,0.10261888477475868,0.09832619124888692
0.36691465154440445,0.0484507110601102,0.14359902835413124,0.19888135867810802,0.1463955931423604,0.19083312104433994,0.27907129240860146,0.13797553484239378,0.21361254353825848,0.5797838860262691,0.21422698439880722,0.18502904779125923,0.17875605273328385,0.14964287771935203,0.0076436135317015045,0.07672410606217592,0.14485386873739417,0.05849846451580423,0.38084657840620334,0.023958101803433822,0.19939731780698783,0.036365396522053714,0.02274590630594872,0.3078161503591995,0.03383139467935326,0.11079316518963576,0.04325735262727105,0.03873726211469547
0.5337558780069316,0.19921688952690622,0.4526718477082252,0.18576403537571048,0.18098445795882556,0.28999625684283536,0.35402493345675423,0.22164109646555685,0.30098302106780583,0.4891237329438836,0.2501165536968861,0.22614032032020165,0.20052086034292202,0.1811386257296067,0.00421605275790722,0.19751735722165703,0.37575416882986745,0.16741344947931242,0.3678466627391799,0.07125281152512616,0.28870410358540227,0.07052141366314751,0.0933303289064416,0.31708019702277523,0.04134250266918904,0.09678815864809279,0.18847393996494882,0.17882036039120228
0.41483836557461845,0.051741183741747236,0.139813831570331,0.19182678005401382,0.03836784445452405,0.1865144799462054,0.32771924257129526,0.1690087535198241,0.1388225145002886,0.5518111914007923,0.3594119221231029,0.32527062350715563,0.31590626044180986,0.28547256984289876,0.0074035794357203205,0.09069099018531435,0.2514905808915945,0.07204502507562666,0.2983781438068357,0.04099075757104712,0.22633762188008855,0.051658394487690676,0.0397168219350801,0.34203445209928107,0.04592338704826242,0.05323998487850492,0.06399764197455288,0.05270944152328895
0.3857906300999737,0.07649429146812958,0.17231018076108887,0.21975001940799102,0.07264476164852815,0.18144356186260258,0.3318458737549409,0.16993445356544418,0.17598639953227233,0.6528777773363792,0.3128375507266168,0.28501957638053965,0.2696604219345579,0.24302987931282255,0.008473357287870973,0.04843038744489375,0.22865189372720265,0.09634946406122984,0.39751812472292014,0.050412051791987614,0.22379122325350326,0.05490406895704784,0.036122695436858365,0.44671517816842066,0.05867767320934775,0.06733884956050572,0.09654376293931166,0.0745298333646826
0.5913614129541225,0.1041021547480743,0.17726952851708544,0.2660387994421021,0.034527666327747245,0.20223127179915323,0.3298467755317026,0.20192036287752502,0.1875488814517968,0.3624868306990504,0.34915418428344946,0.2927660560309773,0.31115984951480236,0.254690579837523,0.005426937415413087,0.18226866180728035,0.2705695188808997,0.1054979884712826,0.2138317653159565,0.03812050550002373,0.29932240546969563,0.046793297804712704,0.038513225436358045,0.3045438931694899,0.04507759707792148,0.060138771066425595,0.09845185307493376,0.09817279886970005
0.34523100618504454,0.04902371615097075,0.1468170756964188,0.1868836883643732,0.05656981955948642,0.1495696071078215,0.30472592856521075,0.13782928873379632,0.17329553681500445,0.5638028153318088,0.4205589602760701,0.40842766549737125,0.3678185224416869,0.3631085006491373,0.008081467767046867,0.06554310033159588,0.26660179669362727,0.09030870783896516,0.31124363126770654,0.05363447511691907,0.2085922925369616,0.06630789989070612,0.06292206862629782,0.3335192611190847,0.05468124036885183,0.054351273784793645,0.09728046867058854,0.08629465797947726
0.420695884438859,0.20475887132182483,0.3672486566624071,0.21182494686848446,0.5632375102585548,0.34765725292293714,0.30594412794552134,0.22204269409005867,0.3523901821766664,0.5600378376589011,0.38202485490551674,0.3676151235574727,0.3397825541170482,0.3253662129366121,0.006868358831325096,0.39249587303705147,0.31254785507412963,0.39948323627355603,0.5820158846391895,0.1804891757170603,0.420512466993018,0.185526913004376,0.17499423276012988,0.5900269614585076,0.16690866439349403,0.34862089587957085,0.4112399208345697,0.39046417435847
0.46213768306405506,0.0719129753191053,0.15801967107827894,0.2131679793751467,0.049387502276842146,0.20252794959348452,0.3319639343450723,0.18953480767697303,0.13791611612878119,0.5544340487924531,0.47639514132003613,0.42593698501396837,0.4231152449805126,0.3785244415401074,0.008437926731107902,0.1739914518573456,0.48415781270144476,0.09553347858984211,0.23825928242786554,0.06598271737481723,0.25086902071369144,0.06697385013611826,0.057898971070911166,0.39743322583262586,0.06565645099437886,0.05687509345969941,0.0933146192301054,0.08843187316787314
0.42620404212263746,0.06172497890477281,0.1506726122021954,0.2159898826143965,0.0466020499363331,0.16943945139490083,0.31375049054965265,0.15789030896339382,0.17573036429266117,0.5884234422072357,0.3562788290981096,0.3252552532033179,0.30879069498725287,0.28387510589169035,0.008020343838797303,0.07469633709399431,0.25715056877137216,0.08852909868410336,0.3075589367016237,0.048467950000923056,0.23412699849631252,0.06099560456236062,0.04921088341091777,0.36212429786040945,0.0538922757923301,0.06327390822448528,0.08714933276392357,0.07600302631369993
0.6138900104621345,0.07686952296771016,0.19137935481072244,0.28858813386573073,0.04036136418389469,0.36345572594719355,0.20286434769074488,0.2341036416313215,0.14958482043070867,0.3298070578380913,0.8019592980200658,0.7790181159020162,0.7317180858504568,0.7006057668596287,0.005253925745312224,0.4802911414215588,0.46014203284662014,0.38749305922645355,0.32592621287291357,0.321814434990228,0.2527613430298797,0.3265857270275394,0.3422437635792167,0.7020820863277684,0.2751286219245394,0.1910991572953588,0.3878207984266782,0.3856765403088814
0.40661736914185515,0.36002614762724067,0.5357640863632687,0.17681284793372753,1.0000000000000002,0.6728934480115422,0.44165250408991413,0.46956591502950656,0.17318513247750272,0.5492893488759123,0.49672130878205456,0.5211788205925149,0.4840491021020082,0.5153511451050334,0.0028423046780370565,0.9808135209266429,0.5676272646535161,0.8920748581861149,0.9670187540838132,0.6143371623189429,0.9999999999999998,0.6016999203710569,0.6318590846716641,0.9199377564642806,0.6053253704354321,0.9999999999999999,0.9678387421168668,0.9478195681853866
0.5668834448407046,0.1286055285466964,0.3091072527132437,0.11680041425628912,0.3167243391305572,0.28607518891662614,0.34640981340332494,0.21213319649121473,0.21392561787775566,0.36428936673948387,0.294351088773149,0.25897850305504705,0.2530912386839435,0.2173108127096049,0.004415455632619708,0.2513526100747632,0.3663228000441222,0.12872597011654574,0.2740673934835447,0.05940260141552563,0.2568538693556234,0.06940130167391269,0.07991817098702772,0.24580715803510608,0.0364040178011493,0.14524898494509514,0.12659926244082823,0.12923548797110607
0.47680265652172904,0.30659610646720403,0.5196466927283706,0.3386895846313025,0.27639339014370706,0.3645353033682605,0.3184096467329039,0.3231856801810916,0.2886258747357201,0.4946159146685552,0.17716097291382002,0.14782080190317545,0.1328860221265337,0.12317232696197031,0.005955690668818932,0.2008925837139764,0.535209328387088,0.10981749652406061,0.3691849271392499,0.025968224286717356,0.342307902331657,0.035208296520277335,0.05387955923932275,0.24930135986944849,0.018551823876964958,0.09938992056501195,0.11871731747146566,0.12327684198952521
0.6151675675167831,0.05183006650271222,0.1042173249377523,0.24154712149466612,0.029857159516446984,0.18692235034191318,0.3926252845709053,0.197484487821178,0.13289645468332198,0.40103149975082497,0.40121587354496374,0.32917573314211496,0.3703830542533172,0.2961158970380557,0.005547644036357338,0.16091106275862582,0.2942158040595428,0.12862846612976542,0.26266871343781206,0.0538245671558812,0.2046485746888132,0.057667794871684885,0.027518382215453344,0.3416558830955477,0.05874412216944395,0.08241671072275777,0.10265583881673035,0.09916159686038784
0.5002985395587769,0.22942246787654222,0.3279826432585291,0.3449061399704644,0.32054702229326587,0.3115335443664198,0.42710458660662964,0.28871182709723475,0.27118270542202094,0.5826802371201785,0.41763252192907213,0.39215202664472504,0.352455122783065,0.33528592051764766,0.007287012086169594,0.4002802498208199,0.39193106897496177,0.43168361325935767,0.4911373717172989,0.18168801890800135,0.5113375876945205,0.18652761973255697,0.1919024961019367,0.618950707374153,0.16351729181280825,0.3117529477885518,0.4493884232888288,0.4451522533793168
0.39005428364799893,0.06558500261566066,0.14895686156875954,0.20579879930645756,0.08448202082826227,0.15805194877266981,0.32133503149756537,0.15141599262701608,0.18917223459613192,0.5388772697785731,0.348574173147582,0.31854563685494525,0.29848984001149953,0.2767843616193873,0.007181589852986706,0.06772098940110141,0.2725978818226448,0.07928436811937982,0.2911095061849345,0.040885360269249243,0.25427709484188254,0.053146991418453866,0.049768564731382525,0.2613889517163037,0.04490581235669473,0.06161552900817517,0.08229821605383138,0.07498072593364424
0.6002102597518899,0.0465604384910999,0.07394045668631422,0.2575160878277326,0.02886147841309886,0.21434753271928886,0.2725150683216455,0.17642115187142626,0.15018085531524006,0.485055587707295,0.468982936253489,0.4102717365203367,0.4172877164079914,0.36259334144487315,0.00662951091326633,0.23409303930081332,0.24620382523176637,0.10120229004807826,0.15638499497966507,0.059102369259422256,0.25811501243771307,0.07250310240224886,0.06515377768177094,0.37624055299635206,0.05260039689139787,0.08761650345253452,0.08599828272556714,0.08880261352931731
0.28565794270335265,0.03553834039660857,0.08961601173219588,0.18996189752167947,0.12732814269646328,0.22031964438538318,0.4341588640780181,0.18016800769411445,0.123410195483294,0.5240310864100464,0.4039886963737415,0.31630299770112735,0.2932058184429019,0.2268285395342317,0.5945019115433668,0.2932628160711158,0.2819942695346864,0.03922240089315725,0.47689585995606304,0.0516167606158896,0.17823037582307644,0.018943888625732257,0.015635245528583416,0.23312765235306215,0.029904003174342733,0.09631319997257072,0.05414025535248214,0.0625286976358243
0.3076175659173762,0.09211533783191508,0.2198836185362884,0.21943332803554333,0.1851134302957318,0.15469037503559938,0.26614573163883526,0.14335068270077303,0.25314479899476794,0.6472192755935384,0.37496346353953536,0.3594452187132477,0.3453449585764471,0.32558432206581867,0.00912634819091472,0.05288856415360102,0.16219888631501442,0.15459004644950744,0.45106514205216824,0.07405765209221246,0.18328415135367318,0.07874923307851962,0.050917277297829355,0.5436910718763863,0.08121855274781214,0.11586620996619379,0.14790570268802317,0.12571765571902657
0.3434657739217033,0.04366116831571473,0.13600562100227878,0.18223439282851622,0.05458260105015118,0.1393772738646544,0.31007942844943126,0.13333268550307106,0.16931331796415638,0.535343657406246,0.4351072725762467,0.4244216250775943,0.3802078599538714,0.38077757202503737,0.007865667275641395,0.07149887214191161,0.2785422425063364,0.08489181721667208,0.27844866986402084,0.05032742450819713,0.2167887826941205,0.06776161172467579,0.0691649284738487,0.2752033237091243,0.05112996732289889,0.05339558235452696,0.09243736252096042,0.08774380440972933
0.5224428856999672,0.06782791905489527,0.20169245844642708,0.2210850133672966,0.06842023090526506,0.19968936123408335,0.22381725660754204,0.18213095508674593,0.17371689929914258,0.3979458364308557,0.35849580102300305,0.3095503218448803,0.30841439197235665,0.25575467906489785,0.004448510027804491,0.26119938772436063,0.45727102898255645,0.11387729008509573,0.23507062316965632,0.059342653634864094,0.29828432639224434,0.06074159396036548,0.06668892051209971,0.3227573516914283,0.03975063283480955,0.07864197039901195,0.11916450498957488,0.11171813651064724
0.35162717846495856,0.040339116897783106,0.12494422643680689,0.18459324787431786,0.05212928875704571,0.1422098551852669,0.30524571724400484,0.13614348677262167,0.1609934226849799,0.5314064797438668,0.43892624491230986,0.42481885570697153,0.38522166480414705,0.3801644834699393,0.007771453608619945,0.08241706575098492,0.28113020987579296,0.07813167702415166,0.27020959715506626,0.04877317370668559,0.21426290749869525,0.06406332863748604,0.06443681809549145,0.28778133040004883,0.048735991259058364,0.05059938512535703,0.0838796732192414,0.0777807085742418
0.5299456537178829,0.11344027915684915,0.22784768878763018,0.2510007554581465,0.06282705470271563,0.3461347766099634,0.3733857354685496,0.25587858227370197,0.13817623091318182,0.5753720611628941,0.40591371411947647,0.3623909889704439,0.33164697584931657,0.29393482291452994,0.006291272244091462,0.3171628100092231,0.31678326509281496,0.28555621693415484,0.4321157604813334,0.1437077784829013,0.3781055268644973,0.14074728482572846,0.14418317435024394,0.5192050753583288,0.12737600588745118,0.1711861027175644,0.2979224247872875,0.2898340542416849
0.3531244917968319,0.17357928568374092,0.32141459072909206,0.20670192679587748,0.5405685927252396,0.16949761127932134,0.2963635813337002,0.15867432534105202,0.38287470195910667,0.606348837290137,0.2970880692546109,0.28531599009544345,0.2567467036232054,0.24350747375207538,0.007876375887356166,0.14790225595734757,0.28505569575734163,0.24630750847329635,0.4815203597318667,0.1022131709100687,0.3326217949420508,0.104371699233469,0.08770999568418517,0.5042683179827878,0.0896803154000034,0.2525872956263289,0.25638986232464045,0.22439570385298302
0.5879420494226439,0.12558092486009326,0.28738620635318635,0.23373167924966176,0.3581655623690485,0.13034477530393282,0.2735942860192153,0.16447353520800526,0.3195554576738665,0.4934361414638797,0.42324431848010163,0.39468136618306143,0.36610356192046906,0.3361852773048293,0.0052722144569066175,0.2144700352063968,0.26824343034790044,0.2608224983231091,0.35680816768676316,0.1206767037127575,0.2659853121269001,0.12488899368407577,0.11310866003708366,0.4556429001339715,0.09392374058283852,0.2401028735837193,0.25257362645466835,0.24487896963989494
0.6013175892038465,0.10067078330557339,0.24093345609713807,0.2338349004320823,0.0704166554971959,0.2073777301500672,0.4059241893105562,0.25230098178072313,0.10977696162020477,0.4908029086774425,0.3528691574554031,0.3048532176547067,0.3116328284377504,0.2567447200791315,0.005478754379254243,0.19251929573411797,0.38447408516659914,0.20928365294207357,0.39376848071269366,0.08154162499143114,0.2789723283877385,0.0803926593295187,0.05266968121313241,0.4816743026280892,0.08129598335227442,0.13062447901796018,0.19100078921177988,0.18023778169037455
0.5441363974242166,0.11517252474514711,0.19230033897054205,0.24821858210160186,0.06886247783152112,0.22882799229128747,0.2916330344159188,0.19312144864596278,0.19616928558370336,0.4901959151637005,0.2047363625806633,0.17225746546730158,0.1728607384991276,0.1427373922922644,0.006714747103740185,0.1819890434578994,0.22764611657694445,0.06306633306532693,0.26802191909321377,0.029413579747215587,0.2657176219010049,0.03993942110874793,0.03697606587012042,0.26055324295156634,0.03201139581072528,0.035910811184074,0.0757245291320715,0.06805361550921131
