ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.5266694716001683,0.11217961,0.24549314,0.18558836,0.10960548903945108,0.1509051,0.29862627,0.10941925656515539,0.2901333,0.3992719,0.16491044,0.13405166340516633,0.5170112,0.3345077,0.039583042,0.8740040024402401,0.60238385,0.27121583,0.55021966,0.03409389
0.5387978923278736,0.23541698,0.28967685,0.2980533,0.19472999052700093,0.26804286,0.25464544,0.2431113545866813,0.24974616,0.32122213,0.21158919,0.30688021068802107,0.39697817,0.39210838,0.16012746,0.7191363431481805,0.46791077,0.18667477,0.37766606,0.17024164
0.7188266931296016,0.19687521,0.26970625,0.19175512,0.2418922758107724,0.21000528,0.4583416,0.17508670050520203,0.32171312,0.35432687,0.18288264,0.37059936705993674,0.36313555,0.5259069,0.085631564,0.6518606891116414,0.42719555,0.15846837,0.22428569,0.07192961
0.6742761404565685,0.5440773,0.6137656,0.67750555,0.45955102404489756,0.16442642,0.3306768,0.23967300438038028,0.86972904,0.7431614,0.115761824,0.09512754951275496,0.42847005,0.40398556,0.15628834,0.6348911380934683,0.3448212,0.20467398,0.18629563,0.1465928
0.48608755916525354,0.10123058,0.15010792,0.18941443,0.16209316379068361,0.15549707,0.30959287,0.14713334882800094,0.20251848,0.34753448,0.5083687,0.22525831252583126,0.36582658,0.4534368,0.0748812,0.6881815412908925,0.44131327,0.17043862,0.30096865,0.06851097
0.6748373404902405,0.70097214,0.34099185,0.8218489,0.4862645513735448,0.31525144,1.0,0.6481009388860564,0.31635877,0.041301012,0.29206228,0.2367841736784174,0.27336898,0.49720883,0.5141087,0.26388783583327013,0.15154159,0.24396393,0.1952672,0.5276497
0.4438223266293396,0.15067962,0.15211716,0.2695155,0.16694819330518068,0.13840869,0.3639691,0.11771805706308343,0.30256099,0.4246121,0.25385562,0.19466798946679895,0.3716493,0.67274916,0.0665406,0.7564436053866164,0.5499432,0.21434194,0.43362927,0.06961226
0.4876252692575162,0.23122174,0.30337715,0.3067671,0.21270770872922912,0.21599728,0.30832657,0.23434723406083405,0.25914413,0.35495052,0.1236623,0.1389726238972624,0.6003033,0.46670777,0.06512232,0.7993988879639333,0.57931185,0.2307786,0.4873001,0.06885085
0.48089612885376776,0.10745957,0.1525941,0.22696243,0.13460731653926833,0.13157201,0.36932367,0.10790089647405379,0.2768782,0.32741264,0.1855355,0.1576032957603296,0.29507613,0.41677868,0.023618534,0.8583985515039131,0.6297662,0.25746593,0.55200166,0.023369778
0.31418414885104895,0.074861184,0.14008656,0.23286834,0.13639141636085836,0.1021319,0.1928679,0.029868607792116468,0.34610426,0.45368093,0.27148563,0.06425958042595804,0.31343126,0.35771322,0.04248906,0.8868478532108712,0.66503596,0.26918635,0.6633272,0.03893483
0.8838850530331033,0.20180213,0.34255198,0.2387527,0.18874044112595587,0.2440699,0.32069623,0.21952502317150138,0.26404622,0.5985515,0.12457263,0.1308576730857673,0.47413442,0.39146888,0.08580583,0.5088874305332458,0.39397573,0.1546959,0.16888997,0.0826478
0.4942635596558136,0.1458627,0.17705023,0.30663842,0.24736381526361845,0.039663795,0.40769142,0.17369361042161663,0.20847997,0.448002,0.27717727,0.1404702540470254,0.40233332,0.4673012,0.089520514,0.7471787448307247,0.5221727,0.22839859,0.39001453,0.08604194
0.5276946716616803,0.1426188,0.14586978,0.31120723,0.13783337621666236,0.16529983,0.30759192,0.12680149760808984,0.28243148,0.36248726,0.19310294,0.403044170304417,0.36784178,0.20762995,0.0753082,0.8557633113457987,0.5784581,0.25672403,0.5355791,0.08232689
0.5559592033575521,0.15044983,0.21881148,0.26070166,0.17748756225124376,0.15067448,0.2368954,0.17443896046633764,0.20471153,0.36918506,0.25202492,0.22304819230481923,0.5978905,0.48405194,0.090796754,0.7679434860766092,0.47886658,0.21937257,0.39920998,0.094381526
0.32630337957820277,0.52262557,0.4519043,0.9066276,0.16950018304998168,0.10463153,0.57678497,0.18465624107937448,0.9454895,0.49274534,0.09722554,0.1302520130252013,0.2515599,0.29819974,0.16649222,0.7439247846354871,0.5184586,0.2657968,0.45705354,0.17021337
0.6219979873198793,0.099431716,0.17348224,0.18642612,0.1308516769148323,0.14692762,0.32440987,0.13024738781484327,0.20974177,0.33906007,0.318738,0.14392362439236245,0.33841002,0.32410622,0.023949679,0.7424701445482087,0.48695755,0.21227574,0.36153883,0.015070964
0.7654210459252628,0.18161798,0.22465482,0.26183963,0.1828890517110948,0.15417801,0.38687193,0.1649227198953632,0.2657562,0.38840288,0.11944849,0.10486023048602305,0.49688968,0.3902104,0.04725677,0.6931010415860624,0.4180677,0.20096382,0.30663162,0.04321847
0.5146161608769696,0.2619529,0.23930234,0.33400416,0.2132578286742171,0.18682581,0.56152475,0.2509005850540351,0.2919875,0.42101625,0.3031735,0.14878435487843547,0.28411952,0.644151,0.2203105,0.549071532944292,0.39217854,0.10701528,0.18349469,0.21532758
0.5113727306823639,0.18810442,0.24266702,0.26393133,0.2700236129976387,0.16080645,0.3308597,0.21935133316108,0.21643864,0.3595433,0.14286269,0.10462008046200805,0.31984216,0.45816374,0.040685266,0.7850556471033389,0.5490389,0.1898421,0.42873108,0.03659742
0.5949824856989492,0.14420664,0.12588899,0.24066238,0.14558085544191446,0.15779126,0.4701122,0.13018572781114368,0.25287998,0.31157282,0.1372159,0.09434127943412796,0.36730394,0.44322997,0.034053925,0.8122246187334772,0.5568056,0.22455037,0.46879256,0.03641611
0.7435700146142009,0.1291859,0.17525987,0.22987607,0.28568584143141584,0.14759472,0.37659162,0.17746318064779085,0.19543765,0.53329223,0.46194068,0.25337418533741857,0.55948913,0.4650753,0.1660047,0.4125548247532895,0.29844284,0.110210866,0.06321588,0.16524622
0.26480238588814314,0.18194488,0.24373543,0.27901208,0.1637118336288166,0.18137513,0.34761962,0.20508278230496693,0.23122005,0.49927506,0.15928826,0.1695140169514017,0.30759907,0.4211074,0.079526186,0.7699409461964568,0.7018094,0.2248275,0.59392357,0.07676295
0.5820506349230381,0.23244917,0.23278147,0.3184834,0.3109708689029131,0.16129866,0.3769385,0.2514889150893349,0.22504193,0.35118937,0.15225285,0.16486418648641865,0.26861876,0.30895418,0.09099954,0.7242392434543546,0.4505055,0.19125581,0.35962784,0.09200322
0.5993082359584941,0.5027559,0.4056857,0.477645,0.4402252259774774,0.3264821,0.72416437,0.5309508718570524,0.22082792,0.22810082,0.2151462,0.13586123358612337,0.43916613,0.6405016,0.3317843,0.4090211045412663,0.303957,0.02746731,0.02436784,0.32197216
0.5222000813320049,0.25178942,0.28112555,0.27354905,0.2552675344732465,0.2314618,0.36530143,0.20508928230535695,0.322587,0.4440452,0.26906025,0.2386379338637934,0.54451287,0.5053966,0.18288307,0.6506524390391464,0.4102192,0.17436987,0.2830841,0.18221085
0.3923620235417214,0.24057496,0.41373467,0.18510042,0.19867408013259197,0.26119745,0.22401452,0.07709815062588905,0.56305134,0.41914937,0.09271908,0.23317592331759235,0.22755487,0.47008276,0.06612919,0.8399919203995152,0.6287279,0.25190482,0.6182435,0.07459718
0.6558847393530843,0.14915936,0.18174714,0.27400494,0.199173160082684,0.1482588,0.2788475,0.109361716561703,0.31414223,0.4441525,0.21285842,0.20081689008168901,0.42245105,0.422112,0.07057488,0.7455127047307624,0.47336316,0.20635957,0.35183448,0.068651676
0.4174694950481697,0.23586273,0.30364257,0.24810585,0.21440917855908212,0.2244497,0.35355216,0.20690284241417056,0.32341298,0.41469148,0.33241588,0.14306171430617146,0.37940997,0.38877064,0.21662262,0.6655199399311965,0.46354675,0.16586626,0.31531167,0.21083859
0.539595132375708,0.24963334,0.38064608,0.2140151,0.16578210342178964,0.35088623,0.27880874,0.27903564674213877,0.24953404,0.29592955,0.13143508,0.1181338018133802,0.4616197,0.50253266,0.0677896,0.7717542463052548,0.56510687,0.21645162,0.46060652,0.06814925
0.8899118833947129,0.28136826,0.21761017,0.42165822,0.16656917334308266,0.19361213,0.61118114,0.20152516209150972,0.4027281,0.35729885,0.17295015,0.029471466947146696,0.24591413,0.48941302,0.13484466,0.44024202641452165,0.27474618,0.1344927,0.16477677,0.14135495
0.8254178095250686,0.08397382,0.23788068,0.12476064,0.14257271574272842,0.11382202,0.38877976,0.12014438720866323,0.21839619,0.425995,0.35884374,0.20726954072695408,0.4925459,0.31243932,0.04399749,0.5180214910812895,0.3233347,0.15537128,0.15035492,0.034216054
0.44141992648519557,0.17010115,0.257579,0.21637611,0.19880315011968497,0.18918034,0.2228916,0.1382317782939067,0.32071394,0.4330283,0.40611726,0.1374545137454514,0.62966186,0.31122917,0.13718055,0.810260648615639,0.5339308,0.21740928,0.41000545,0.12842263
0.5696059341763561,0.25159806,0.3041402,0.26177585,0.3267323073267693,0.16175687,0.44207653,0.2461294947677697,0.2648269,0.30495456,0.11805577,0.21174257117425713,0.28607047,0.36981487,0.08105829,0.7657743459464608,0.4989791,0.22631872,0.38689935,0.06902303
0.3652752819165169,0.51455957,0.2913326,0.9028835,0.3505025149497485,0.060571045,0.59071386,0.46974575818474545,0.33811432,0.17129391,0.06666061,0.19419376941937694,0.46776405,0.69665873,0.07176764,0.6433297785997867,0.48358512,0.16173512,0.35843766,0.056851022
0.46374022782441365,0.13921715,0.17749622,0.31394863,0.08753168124683186,0.15399037,0.27983052,0.10608344636500679,0.3314352,0.29686806,0.07936514,0.34467463446746344,0.11362058,0.026589818,0.023026226,0.9891812593508755,0.6672468,0.3204653,0.7511687,0.026217662
0.5391033023461982,0.1549994,0.18255669,0.2605625,0.14674798532520145,0.1707915,0.35262316,0.1337436080246165,0.27670473,0.44006187,0.3479967,0.1891756589175659,0.47422367,0.26476932,0.13441756,0.7548082452884948,0.500242,0.21918294,0.37448215,0.1328626
0.39940514396430865,0.2449229,0.40427783,0.23086007,0.21875548812445117,0.22538278,0.21330605,0.05953295857197752,0.6105704,0.5378218,0.057188086,0.13935475393547542,0.38025516,0.3098216,0.04345204,0.9251277555076654,0.69253373,0.28392133,0.6644779,0.038111866
0.7055682423340945,0.17896864,0.2342212,0.2992984,0.1501832349816765,0.1984984,0.29100224,0.20265184215911053,0.22016019,0.3864028,0.28883922,0.17194505719450573,0.4935095,0.46599847,0.14207792,0.6101097866065872,0.38927174,0.16902688,0.21707052,0.14083074
0.6228878873732733,0.122424364,0.15851678,0.24910623,0.1799336820066318,0.13866107,0.3159598,0.11144489668669381,0.2677057,0.34689334,0.21408042,0.13456779345677936,0.3750355,0.31163776,0.06996994,0.7846617470797048,0.5058458,0.23098454,0.42633063,0.07035951
0.33951466037087963,0.21911997,0.28179556,0.34317482,0.21513644848635513,0.20545438,0.24989209,0.18735660124139608,0.34358853,0.42596352,0.09473498,0.12327278232727824,0.45574507,0.35627127,0.06417446,0.844267600656056,0.6589725,0.2548361,0.6561978,0.077067934
0.4165174249910455,0.18207738,0.22284797,0.19573778,0.101167379883262,0.23233905,0.34748974,0.10586999635219978,0.3321926,0.34549862,0.3847527,0.17303739730373974,0.72735655,0.029558294,0.10922922,0.8685547021132821,0.59666085,0.25730518,0.54513955,0.09613997
0.6139027868341673,0.16261199,0.19674018,0.2965834,0.301959009804099,0.08540655,0.25286195,0.14097871845872312,0.29125077,0.47952604,0.19527034,0.0882087288208729,0.43426237,0.43420303,0.08498222,0.7615026056901564,0.46269822,0.19718409,0.36759973,0.08078856
0.4088458945307537,0.124026105,0.1408038,0.2760284,0.1793245220675478,0.1420035,0.33952165,0.16078041964682518,0.228888,0.35093918,0.4412794,0.24275716427571645,0.49072573,0.3395375,0.078113824,0.7646984958819099,0.5352328,0.19378129,0.39514095,0.080678865
0.555133533308012,0.11741234,0.17551044,0.19975515,0.14604981539501843,0.10899726,0.3846283,0.10187022611221357,0.26761156,0.43354166,0.12757607,0.11760496776049678,0.331398,0.35404855,0.01119499,0.8782087526925252,0.58383226,0.2637212,0.5286208,0.0021812725
0.5289242017354522,0.17428303,0.26945212,0.25861314,0.18880493111950689,0.19483978,0.22271235,0.16692741001564462,0.3143941,0.48605683,0.29305598,0.4607593460759346,0.63402903,0.38852432,0.12985563,0.7475722848543371,0.4645126,0.21129212,0.37110412,0.1326998
0.44330608659836523,0.43207476,0.5890386,0.20835719,0.5500640449935954,0.37796643,0.43417373,0.4102251746135105,0.33298206,0.48728627,0.2679871,0.09369128436912845,0.57383037,0.38257238,0.3930425,0.4933181695990902,0.4670322,0.07198274,0.1814706,0.37752187
0.8592961515577692,0.30670443,0.48963913,0.15004292,0.24377282562271743,0.3865709,0.47679392,0.37789112267346736,0.24754064,0.43825552,0.046580292,0.12427393842739386,0.5302736,0.48133653,0.03036855,0.5800299948017996,0.41442156,0.15910843,0.2022888,0.023665732
0.6896337413780245,0.10352403,0.16152343,0.22281522,0.17677532232246776,0.12810166,0.329823,0.11964772717886363,0.220609,0.38832077,0.29874077,0.17173411717341172,0.4638451,0.3035993,0.07682437,0.6619158797149528,0.43817472,0.17409304,0.28600317,0.07294106
0.3800313228018794,0.557639,0.6136611,0.37668753,0.24811262518873745,0.7126388,0.31088448,0.6712292802737568,0.11942817,0.22850078,0.13299914,0.060570046057004605,0.44620854,0.7899702,0.22891773,0.5436241926174517,0.50589824,0.10342106,0.31320816,0.22660819
0.6229660373779623,0.24606675,0.3135416,0.29498026,0.4441563955843604,0.026087038,0.39280313,0.18394418103665086,0.37128866,0.44432858,0.18130092,0.09647998464799847,0.43372202,0.28715122,0.09800336,0.7150963929057836,0.3888235,0.1934844,0.3071975,0.087616004
0.39765518385931103,0.13114843,0.24847133,0.20528038,0.17099227290077268,0.10264688,0.31746992,0.13153160789189647,0.27378932,0.3867198,0.09288376,0.1672439467243947,0.37264043,0.2938409,0.023417693,0.9053035943182157,0.66213036,0.2563493,0.6427832,0.017163713
0.7700773962046438,0.1576896,0.20224372,0.25602952,0.2189939981006002,0.12333202,0.36071634,0.12540187752411266,0.30613363,0.4591756,0.27670917,0.12251493225149324,0.36863157,0.38174403,0.12630099,0.550267933016076,0.33357024,0.14756003,0.18718374,0.11995561
0.2475327148519629,0.35351154,0.3555395,0.46294338,0.21414995858500413,0.2589008,0.4373932,0.32176711930602714,0.33765206,0.4724578,0.1532505,0.17236490723649073,0.36399814,0.5090645,0.15052642,0.6713916402834984,0.63758993,0.20540679,0.49153376,0.15598999
0.5746456344787381,0.16612819,0.29327738,0.12612852,0.24877569512243047,0.16225556,0.3521021,0.12073438724406324,0.36048043,0.30594456,0.40166765,0.10697623069762308,0.5279722,0.27231598,0.087615415,0.7377440442646427,0.44134784,0.20945543,0.34481627,0.07690643
0.3229558393773504,0.10491152,0.16077647,0.16335261,0.15418235458176455,0.20769279,0.2834529,0.10635232638113959,0.31246158,0.49016622,0.69617105,0.1419129541912954,0.5768066,0.353405,0.12503254,0.7783280466996828,0.53506327,0.2019912,0.39222193,0.11957281
0.44791036687462205,0.22953299,0.26485834,0.32410938,0.19935785006421497,0.21426672,0.29588282,0.2189153231349194,0.2790481,0.41522637,0.23340672,0.16390174639017463,0.45315596,0.45270622,0.14384636,0.7307677138460629,0.5237992,0.2012856,0.40721613,0.14913957
0.552087633125258,0.093853466,0.18431258,0.18600549,0.16414231358576864,0.13138336,0.32498485,0.11835186710111203,0.237622,0.5344042,0.4977467,0.24416318441631846,0.735637,0.68988705,0.10927604,0.6496149389768964,0.4512174,0.19530839,0.25511312,0.10600289
0.5689813841388831,0.14253692,0.22521427,0.2696054,0.12460550753944924,0.15889506,0.28008315,0.15245080914704856,0.23634164,0.35554317,0.074786335,0.07528060752806076,0.39479426,0.14133364,0.02791734,0.8799910527994632,0.60040355,0.2881597,0.62175333,0.027457621
0.7075240424514426,0.45452395,0.55525583,0.20360446,0.3909721009027899,0.49405116,0.4059072,0.4582884574973075,0.2646851,0.29536387,0.18686624,0.16460163646016365,0.38390917,0.5279634,0.22939277,0.4627508777650527,0.29792285,0.089998245,0.103482366,0.22150324
0.5220588313235299,0.3354718,0.40881333,0.3701206,0.29559192044080795,0.19948253,0.2704391,0.2816654868999292,0.3194094,0.22205535,0.10697303,0.1381328438132844,0.54821277,0.40437168,0.09985125,0.7642376458542587,0.43159866,0.20364213,0.41495782,0.08777396
0.6119316367158982,0.15180853,0.25399905,0.14128315,0.10486105951389404,0.18765849,0.42306367,0.10672390640343439,0.33407173,0.26542658,0.14531338,0.030318069031806907,0.24458872,0.42429376,0.027818568,0.8471647508298851,0.5382972,0.27254483,0.5160968,0.026387207
0.25163833509830014,0.3333816,0.43463403,0.29025227,0.20376483962351602,0.40021357,0.4032591,0.3540038412402305,0.25143656,0.45295683,0.19563347,0.1693703269370327,0.35648504,0.76615554,0.19055063,0.510464700627882,0.59672594,0.13473889,0.33423126,0.1986287
0.5270144316208659,0.16625324,0.26982456,0.27349257,0.13751323624867637,0.16987568,0.24974793,0.14407995864479753,0.30464628,0.41319525,0.11511894,0.1701517170151717,0.48140252,0.2260384,0.035133757,0.8577985514679132,0.596519,0.26597032,0.5754345,0.04474352
0.3950985937059156,0.2414316,0.36643904,0.2793417,0.2522446747755325,0.091054626,0.46379694,0.17872400072344005,0.38962072,0.31106552,0.08903474,0.1906698190669819,0.67859626,0.5438096,0.03965818,0.7896218473773109,0.584579,0.2382096,0.5611455,0.05093238
0.6713325802799548,0.22746813,0.23461105,0.3203948,0.13802121619787835,0.220141,0.50270355,0.2579199854751991,0.20783725,0.3855589,0.2859702,0.22220018222001825,0.75187695,0.76331824,0.1517195,0.4848679590920776,0.31157613,0.11489165,0.123858035,0.15067002
0.541905432514326,0.21059242,0.34798127,0.26440623,0.2904850709514929,0.17656632,0.17225736,0.17857225071433505,0.36105987,0.39123005,0.44159472,0.08364076836407683,0.41774547,0.5155481,0.2687156,0.548762232925734,0.32146144,0.09804192,0.16648331,0.27044117
0.47194879831692793,0.13578004,0.18599105,0.28406644,0.12381297761870223,0.13691938,0.23328918,0.12990186779411209,0.25443554,0.34687698,0.08128013,0.12745359274535928,0.2789777,0.14965887,0.015022536,0.9435634566138075,0.6401732,0.28115878,0.6621146,0.014157102
0.6697844401870664,0.13971141,0.20710358,0.23147121,0.15246702475329751,0.18504308,0.31125122,0.13226828793609727,0.27096176,0.4565428,0.19594741,0.20004513000451302,0.4507416,0.44866776,0.042966124,0.7304655438279326,0.48764992,0.21131036,0.373847,0.047737334
0.6560336793620207,0.3924841,0.267178,0.47062674,0.3887256311274369,0.20273018,0.63107806,0.3486145209168713,0.3389287,0.36905318,0.25874472,0.12292474229247423,0.2655564,0.5763569,0.29838398,0.4243841454630487,0.26046753,0.07019791,0.07327685,0.3000619
0.34473186068391165,0.15044698,0.18300262,0.23544702,0.15427015457298454,0.18017332,0.31688845,0.12797510767850648,0.27729577,0.35436222,0.12951632,0.2386144338614434,0.40568787,0.2696942,0.030751297,0.8845900230754014,0.66203904,0.2521566,0.68487364,0.039635208
0.5867517352051042,0.21291932,0.2896984,0.20352666,0.3464328853567114,0.116654634,0.39495504,0.22666047359962843,0.21982877,0.37823656,0.12632908,0.17949935794993582,0.61501104,0.37692636,0.050032817,0.7865112871906772,0.49582076,0.20993423,0.4376884,0.051063523
0.6282506376950383,0.104803555,0.1828718,0.20005032,0.17459483254051672,0.13472736,0.27492845,0.0850232251013935,0.2895489,0.34930202,0.26338425,0.08630972863097287,0.4984041,0.30718535,0.059016228,0.7739947864396872,0.48353505,0.21430996,0.3932227,0.051644374
