PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,Effort
-0.9772603373257779,2.4227504427354516,0.11335838851186097,-0.4744140242507309,-0.019101858408506853,-0.12234781001240817,-0.4324204387217392,1.2805946125068395,0.5620490444334066,-0.6209999354553257,-0.23105024765749652,-0.16473387579746762,0.008645638714877
10.722415378232967,-0.17479651988228712,1.1775093931837846,5.452401352289335,2.4017499955840713,4.518319942913867,-3.8495118184789523,-0.39982895941423435,2.087445552169754,-0.47803068622992206,1.5390308338792842,3.0045076506423998,0.4940835989302853
0.32140539690754316,2.1810083687602804,-0.12780109253404498,-1.098038530688806,0.24989487981252126,0.12688990442047723,-0.3269323453341749,1.316491691636896,0.6004184064879271,-0.5763049455052193,0.026441916254507123,0.35069860031500166,0.0305528080008792
-2.900420408643766,-4.961574221518292,-1.7301060757859912,0.30071499464049267,-0.6986335943115832,-0.49939526440131593,-1.0514817432672856,0.9633205775144815,0.6025083393846713,0.7575348200355793,-0.024787161015353283,0.016450334368355777,0.0535956332197677
-0.10827644966633834,2.4624797665969824,-0.6102888471628308,-1.2297881612672992,-0.10072535831884875,-0.20445844786697268,-0.35654165501177654,1.3042020791134743,0.61633165314702,-0.6279230278034963,-0.6031407066012586,-0.0923136574535876,0.0063743268491042
0.6984784771429701,2.013659737042357,-0.7809310940372651,-1.5266207110932788,-0.40933822598310277,0.10400801386133401,-0.13350102668038297,1.1548582341177038,0.8376316407404832,-0.17887618124095128,-0.440430316639368,-0.3449631505752526,0.0050188665421108
6.042679417891334,-3.9673994623023976,2.0796242943343453,0.3171019894715649,-3.582530325404701,0.18007739827905028,2.110236962166756,2.0395316479314354,0.16459707001408264,2.078688655254833,-0.13673163675229807,-1.918687799760677,0.1382752683445067
0.2505643055129572,1.9705365613524495,0.43587667435452704,-0.6738421314657188,-0.4298539339296896,0.4632819752417072,-0.2463231376583107,1.1299161942006384,0.8219597382021929,-0.22016722200080668,0.0628288269925441,0.045151657205483836,0.0603729347547349
-3.1480126365297094,1.0925084622620416,2.0663105564076854,1.427850866153875,-0.18234815584367617,0.06701417812177093,-0.40321506280594716,1.3161731617386059,0.653300102459447,0.24135028869209127,0.2548714536382661,-0.3403294046716225,0.0946990511777851
-1.2903842598762407,-5.13885043204964,-1.682966395287192,-0.5787302433915373,-0.01822773650260443,0.537955736733652,-0.7404510635682588,0.6944188934196589,0.9716373847813731,-0.2819409508561584,0.9781629302280062,0.13013356143103114,0.0465252591859911
-0.23525370354059363,2.0922334599541883,0.04090069532502982,-1.0065848088576783,-0.02311519949019653,0.11212594887111783,-0.2537919243807006,1.325611853500959,0.718645439870004,-0.1464646752910279,-0.35102463339652296,0.06095924291428847,0.0304062717514745
-0.1107174686157227,-0.3880139276157786,2.5731428417081084,1.5427054725388651,-1.623835632387226,0.3339728059813307,0.005892728807509677,1.388747802171942,0.845478134155117,2.249374336497721,-0.3799868030619138,-0.13145875808788887,0.4584386562625929
0.7502726015778606,1.306902453442251,-0.6732637753412094,-1.782715587040668,-0.0520858266292207,0.4177189593321945,0.052149778046429535,1.3600143305815997,0.7246754789626454,0.2116043051664115,0.11518907941847396,-0.4443946564132292,0.0016668498369784
0.8396477670891276,2.5335670327131896,-0.6790144296100494,-1.3903558184659122,-0.29288171739095026,-0.057668834926829254,-0.402447605918429,1.2164290607344979,0.7451883450681878,-0.7910388058922238,-0.4687236879008259,0.2184988255506122,0.0086822727772282
-0.33380121626565185,0.1256197792769653,1.4558987231764071,-0.3036287799349205,-0.04351078879311084,0.3352811453181862,0.1183145271181801,1.6129565416644829,0.7564569142592726,2.0093768942739905,-0.32739800968079485,0.3518575795694655,0.2294208154742279
0.40722057307048176,2.3405053715302766,-0.7585915122290736,-1.3560803050957533,-0.22727059582310727,0.06219895341668321,-0.2745615839950278,1.2654555948495774,0.7802879547314856,-0.5164389495839857,-0.49300239104842924,-0.03553684473818307,0.0068322526284939
1.186818664488993,1.8961003904193217,-0.2800405039812408,-1.4668747275829288,-0.7820529534058505,0.3449098630203042,-0.1897974987620067,1.1176171985336476,0.8683082603174137,-0.10579750899921606,-0.26015480354188303,-0.20208138419727706,0.0138843096310949
-2.9053589939086937,-5.091484189025134,-1.8990794288469062,0.3318956835370722,-0.6628380155947511,-0.3703348847802017,-1.021726898111039,1.0084681023538422,0.6962576528789923,0.7354731743164244,0.21781826370206767,-0.07006424737762705,0.0382093270322746
-2.4577651492059736,-6.491526486114608,-3.1951216704175534,-0.38228465408209666,-0.4928141076172223,-0.7434322906388712,-0.8613830186544982,1.1085882224671364,0.6699635439380343,0.6318049828861596,-0.07457848470965245,-0.10935369424958434,0.0105139758947869
0.21871915885976465,2.5175733017197297,-0.6467498818859708,-1.2281959046834254,-0.1689840071891031,-0.13746097564219592,-0.3881104366429866,1.3470584295805488,0.6947710760638333,-0.6910496233947548,-0.5651252391693041,-0.07143673652682242,0.0077664212184489
2.246864042298004,1.1062090868844945,1.094599514696522,-0.8892333451823773,-1.2210932728226485,1.080346348739375,-0.16686663403019433,0.8227775434034938,1.1900488000341183,0.23164052469808,0.8215585092192347,0.632265195602761,0.1057625380078396
-0.3145196817965647,-5.182064333220997,-1.267210551724909,-1.6150555685831305,-0.8879788407490022,-0.2495480299362983,-0.9376438779752564,0.9607392647637552,0.6827399045204924,0.9099952260819179,-0.34906837581069855,0.36651900107950697,0.0465069421548155
-2.4289142717836256,-5.899292839778911,-2.4594518994742836,-0.39660688759900464,-0.6929582845881639,-0.664120317952384,-1.045474726466176,1.1367410717696902,0.5364494079648691,0.48646662128355356,0.1896967915066234,-0.051175848510941556,0.0432098765432098
0.9174146317659774,-3.263597585683521,3.230667799340447,-2.300575873656138,-0.3312627467294742,0.6742813668658876,-1.1680764056590487,0.3971101437532896,0.9538248367396713,-1.3990306301791355,-0.5008705496807062,1.2845529846997397,0.189984247353189
-1.773732062725548,1.6993642691945698,1.0936444137587362,0.4296295264869158,-0.4320778798349743,0.1868951880186236,-0.46464507526806875,1.2652592382237207,0.8293910217517934,-0.26372211152677005,0.3529043264356535,-0.016618801823264757,0.0624244422464007
0.4301339205243899,2.2938744655001932,-0.5389902536007409,-1.2875226295649405,-0.5054175670874779,-0.0030128290307115148,-0.32564193737434055,1.2666894800448791,0.83141955210943,-0.5032199020864017,-0.5054479007572675,-0.16313194962115615,0.0068505696596695
2.8845054902129275,-4.461348391005558,-5.614295132276921,2.650049783958678,-0.11751256631361474,-1.1532933682049076,2.105598528061633,2.8939711462497733,0.299589292587562,0.5280979282812029,0.10812677657990476,-0.16315615541568093,0.0057149137267831
-1.9193160685737771,-4.809796054166326,-1.4959615909038395,0.22021424150498245,-0.24322670912738736,0.43788399388904276,-0.9209614777107045,0.7992838526032119,1.0034396964041605,-0.13876153203763858,1.1466357086284718,0.1260196824696729,0.051452540572224
-0.7675113469086989,2.4227749701328047,-0.086562574654094,-0.7620489423791482,-0.21326805650380867,-0.1309170966390896,-0.4368130606414084,1.4039107679661047,0.7241027143529258,-0.5226409147403411,-0.5058418218649292,-0.1641532760617378,0.0104040737077334
0.9180027605351091,1.9170782987961823,-0.16191349064336796,-1.800278095193403,0.48894566132849426,0.13313954241926015,-0.23380140202142122,1.6235394770798646,0.603602825830771,0.004445068644440417,-0.2995535227878608,0.5169390464947826,0.0181521778950067
0.4467606674643976,2.001584787760345,-0.4812651288804236,-1.0839815415944951,-0.08009997611710817,0.3297747749387458,-0.25469494369175827,1.356098680721891,0.7873253145040625,-0.6276008980586274,0.2928123597195966,-0.27398520035719476,0.0139758947869729
0.24919218190295248,2.5247585756750723,-0.4008206825451995,-1.052651649232999,-0.15297686194816515,-0.0032689812801248103,-0.4234794530369128,1.3826100813946898,0.7504735797571416,-0.7120932595246033,-0.3920342494878752,0.039304853975553077,0.0137011393193391
2.682848449060186,-4.455084240724398,-5.397619703472094,2.5098737399797675,-0.16548781914968283,-1.2982835172790752,1.9623862733122437,2.9363113636626226,0.24631638093662722,0.2783164730774037,0.10043425275318256,0.05445269715910699,0.0112466571418104
0.7570649207193524,2.3104759489686706,-0.7072379970468788,-1.3469738901517962,-0.40126685332641154,0.10746826020330998,-0.3227563686282633,1.3177375653969607,0.8487120588756142,-0.5576767224074202,-0.405131343786377,-0.07697225735713979,0.0086822727772282
0.7554948569760217,1.9995188560667283,-0.6248321579700129,-1.2290823977800163,-0.4274897914442625,0.5672204521855312,-0.19408972043592426,1.156504688983635,1.0854574527984664,-0.48570117074623514,0.12499528489139318,0.08811037400469965,0.0105322929259625
0.18390070142183806,0.8878861699074299,1.790086812141123,0.9074970954866903,-1.196065793650303,0.3052704873758721,-0.388199008880576,1.2846900657600293,0.9338444406555777,0.3270793962722866,0.48261055737972613,0.09754040694672249,0.2958750045792578
-2.922714766398582,-5.223583388647688,-1.899315690462318,0.33289454438272365,-0.775234069477459,-0.4195896953747807,-1.0895385143249188,1.0991800323323637,0.7545234139093614,0.6722586855101464,0.16896651980315455,-0.019156946098624474,0.0443272154449206
-0.17078126329532903,2.454811788493955,-0.49525413281727115,-1.0507174436358055,-0.08956951070353056,-0.020399898651475824,-0.40421610805361063,1.4361493014192486,0.7905266635866437,-0.6875909602401384,-0.3872303620353077,-0.04048798999137555,0.0057149137267831
0.1545548861593666,2.170519221573462,0.03312781161614517,-0.6721382892040065,-0.46076273924688216,0.2499697806223837,-0.4130350891109268,1.2996890258404272,0.8580544853175452,-0.7177346636996813,0.16103376232908723,-0.1471976201935972,0.0322379748690332
-1.6591968863799424,2.312755457281173,0.5870207888891883,-0.1782250855470845,-0.19063451292603678,-0.15453500557943592,-0.5259840360590715,1.4924023143776384,0.7219123203503591,-0.36203562665812683,-0.37519573981191917,-0.17504528170812292,0.0159907682162875
-0.7124069487428785,-2.5294095638423424,2.85287752399369,-0.051659444960734005,-0.6411495675866837,1.5696158706100392,-0.8276118921816793,0.1384290492336581,1.7597310868830054,-1.2991262544861804,-0.662060324082455,0.5968936818401813,0.3028537934571564
0.1342472863079779,2.4339131985517106,-0.5144672797132004,-1.0545560486236532,-0.23041881373999148,0.04505169498645056,-0.4126037518687824,1.4049778243869007,0.8303752952455875,-0.7451708991133117,-0.30391483560188537,-0.05621825966237605,0.0091585155877935
-2.429751562878592,-6.556721841684087,-3.233303625757506,-0.31918112672338056,-0.6497121286633093,-0.5108933932302605,-0.8531515051599933,1.125516604968264,0.8682769414126928,0.5388898190769212,0.2144594221113878,-0.22996594425822472,0.007583250906693
-0.1819938742004211,2.104500311595084,0.10282574454429072,-0.8764949880594912,0.01873243823604464,0.15986419350020079,-0.35207971712744307,1.493418849655984,0.836915282334102,-0.3258987123159608,-0.12448651591511889,0.1709612899404295,0.0395464703080924
