PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.3713359163728187,0.6394893829004509,0.12022361419293759,0.380635665882038,0.827306926091824,0.40097312632146576,0.6273501109410397,0.5685943
0.19116164320804974,0.5829140697288231,0.6099355783676174,0.5444018115430955,0.7353871067819577,0.8262019678230708,0.689500855025129,0.16980559
0.475766220356172,0.5345108436921585,0.2773534249264947,0.5379025953322638,0.7518168347572747,0.3795361072088652,0.5660854581340398,0.5727092
0.16816957324923143,0.3128660598591914,0.5757483251821887,0.533691016292002,0.8811546090386364,0.40411822104370176,0.6571958248876772,0.32579955
0.49038683026411506,0.7526217832576105,0.2936956432500971,0.39441682656487465,0.727774088547298,0.43687420184302383,0.5534813230808697,0.6725385
0.1331024077180856,0.08778178092476019,0.4003419981877178,0.27288767083925347,0.6435637690504165,0.6477996315310847,0.25550550630999924,0.10991666
0.6615547587816627,0.6819060078678051,0.37471256537417325,0.40518134000859357,0.8433952544418419,0.5037082673729097,0.6583385748317363,0.90053344
0.10610237718768492,0.7631515011008932,0.6910690647041904,0.5344782144883361,0.7682770297481987,0.8815119641135132,0.7845463884977524,0.12909167
0.16789665705050139,0.5658545766449928,0.21538327986190253,0.5080921748621037,0.6956343495986871,0.7176612488793089,0.676799417118001,0.2632287
0.14328166832435588,0.40896383420615834,0.06849838555553711,0.43613776816314703,0.8030536865928456,0.5416120218398507,0.6849903409867455,0.29663306
0.5168754836417007,0.24843868636174765,0.5760794853632951,0.579750519981353,0.5488652965249705,0.5314364425422826,0.599673946185295,0.49947074
0.285584219925494,0.3299245431547094,0.7464378322082905,0.5077318045760985,0.7028939062091837,0.8154538142862966,0.590448545507145,0.11542287
0.34459999464532903,0.7579830113899183,0.21567844247574883,0.5044019576199109,0.8803142304206085,0.42177670387344274,0.6225167600420972,0.4783395
0.12175047625598764,0.5186496259619334,0.2542175296252806,0.46482002533483374,0.6072757294535439,0.4081005488105248,0.7322215438391274,0.2716302
0.2290865315979818,0.6912067657578029,0.5818281579922663,0.5271843378565046,0.7216686721078628,0.7742468311532855,0.679370689367142,0.195079
0.0971141818389002,0.2743604506342311,0.6480042243560482,0.48452537613485464,0.7884214830622504,0.3698644279341732,0.6685030462290835,0.25412387
0.11104689004094301,0.4073462796837998,0.20026859836151706,0.4852049300300298,0.716131755222857,0.5187987985685182,0.7193336979621564,0.27196252
0.14295110384536136,0.7273445376366062,0.3063240117201964,0.32325264136107723,0.35830127723143834,0.4302373854926895,0.6743487820148135,0.30798066
0.25962803742963064,0.543173649027133,0.18263433473649754,0.5960279607519465,0.6491707152799211,0.47313460976005745,0.5624534717143292,0.28289905
0.3270320690560505,0.4089966403214268,0.599931982495947,0.5021551406942043,0.6675787702190511,0.7604738778262405,0.680661202762815,0.33301777
0.3092652024053299,0.2082855083946769,0.711088592674791,0.41579275581516245,0.6692273493953339,0.6416645325576851,0.5123296858373124,0.24565801
0.28228016735666517,0.2042172699471413,0.5774491056033102,0.5866945575678674,0.6243926950134471,0.43836001213316544,0.48622693335348866,0.34427515
0.17331623621073683,0.4323116674618035,0.5723322874619138,0.3490178729612225,0.8180513081740741,0.14592954660746787,0.6647292303101758,0.30492342
0.17532469045582286,0.5889218283621248,0.1808917094606042,0.41397226933839404,0.707265263513487,0.35124306834852836,0.6682849626378252,0.33890784
0.28539478842051025,0.918460660045874,0.5675190093560827,0.4492742916706703,0.8182719753729947,0.4829511930221637,0.5396090599550369,0.4100061
0.1886697711037138,0.7580615312397738,0.6135166558754233,0.48983177733643996,0.7545850166087656,0.6005302099203251,0.646290041812228,0.26419413
0.1500950467590717,0.7031912983128396,0.28722698634730665,0.37174514471157805,0.4725697640760307,0.34999654026530674,0.6462021877156056,0.31598663
0.14648679069191428,0.4129157267034875,0.26883268237701907,0.4749270127820153,0.7066542477917627,0.32796886542864745,0.7039682195553729,0.27863482
0.094505683201098,0.516601478227661,0.2621352832078215,0.4493625813293752,0.6011340275746155,0.7875282207902342,0.6617536178954058,0.24425486
0.6371928029201728,0.4367795159199592,0.25035201242058847,0.35061064833044203,0.7004909037155247,0.6139423268541853,0.7823639745231599,0.7249875
0.18255051007928053,0.878392207031975,0.5571202910181251,0.3369898678197437,0.7312457722374476,0.5057907501096952,0.5979484419317712,0.34437448
0.1684280905760655,0.5150868063004787,0.19239976558561397,0.45111895999964113,0.7848957563401201,0.2868899683277728,0.7294488492263111,0.2989059
0.15317136454085065,0.435039987241132,0.18430493232249068,0.4323841371673562,0.7171263464641463,0.38650537113787986,0.7283623206445705,0.3097944
0.16868969639908005,0.6624623927333355,0.547206808688413,0.3325291787801087,0.7712436483443708,0.1815214652986588,0.6200222972736761,0.3114937
0.22801792430883297,0.6642208356401438,0.5742580392036511,0.525175248631542,0.756125728552505,0.7282966144717579,0.6831708030971627,0.27373472
0.16077977706409596,0.3838452306733465,0.22920787548750954,0.5610481965790203,0.7260274376488068,0.2929506338707847,0.7025868484128583,0.28126177
0.28888448935794503,0.4830422333436567,0.5705902597001794,0.5062808013876888,0.703859286917883,0.6961317681315704,0.6368639259905723,0.3745271
0.16640175790129447,0.507662166750337,0.4979766048545938,0.43041470754613625,0.7000807600216616,0.2841737122162973,0.6030462180018236,0.2965858
0.17137439352609293,0.2143342725500521,0.6138965425965142,0.41677359549844306,0.821073800748826,0.33795249587543286,0.5570803081034191,0.34009784
0.11291358500101767,0.7573745531320685,0.6504465880534764,0.44719819866709226,0.7268864235411923,0.7244826984648474,0.6805493905958805,0.18778624
0.22751072886835455,0.18311783610358423,0.2538849596908633,0.25120887288952165,0.7414977933399567,0.783832383795479,0.23737679962716257,0.117652304
0.21138612895272088,0.30274313681347687,0.5446392965647227,0.5126280054834037,0.8444627071281862,0.1504561086468355,0.5673674572850945,0.36578804
0.5799715559341512,0.544178695869369,0.2775616724652823,0.9187388520778059,0.4756150241856547,0.15308463917127424,0.44853623980151625,0.3821017
0.20852876983336827,0.32356713528935244,0.6057681385687962,0.44190911036070146,0.8098863717850435,0.5964291638994492,0.5238130138343721,0.19751583
0.31104730272797004,0.5689779448896749,0.40317936358270096,0.542942416802821,0.7573499423385261,0.6974759296489804,0.6324570389602946,0.43098179
0.17188329596526247,0.31484674569970783,0.444083891832564,0.3339567613042911,0.7536829346290785,0.26672453794917445,0.5877315398388571,0.30220047
0.29381778308516154,0.8013619067850909,0.17898849843479567,0.45165790626117397,0.628966111321682,0.579933217747648,0.5996143336883274,0.3765115
0.1943617918744266,0.9288391527149569,0.6281616276542638,0.3909792645054579,0.7405898109870643,0.5100747392060065,0.5458814540692819,0.33205244
0.5597430353033896,0.674579631920565,0.32954095424550495,0.6465995769889316,0.6957824478276038,0.46900801110038803,0.5471279654986464,0.55789804
0.1553074790140465,0.34585995274607967,0.11102237660308928,0.4079486983190655,0.7476066045502991,0.4221712736087478,0.6063944296823558,0.28428698
0.22516202725425555,0.19221043016520106,0.6512288442980316,0.3420786579214437,0.824175497359475,0.36938134322676053,0.5004608264101029,0.28064317
0.29639876960917916,0.6199868524311499,0.5504571994442,0.5925626060986232,0.8689806146278181,0.5069869385116907,0.6064751831803796,0.4021867
0.20096038610556027,0.6972406375647425,0.5115753018270374,0.3606910251529257,0.8159327586187204,0.1616632423267217,0.6273414405930593,0.35258925
0.4567941931475825,0.3385240750418479,0.5829133217907996,0.48816294673184885,0.7119005864263391,0.6103241350620638,0.6546215572716502,0.43018675
0.09333481816787242,0.13418991920289491,0.7558644994521055,0.40707176998750016,0.7732033154046366,0.3999014112337477,0.5237933128256993,0.20632088
0.17722033236125911,0.5935246893891933,0.35628390242604546,0.3731913214321841,0.7222148178796534,0.16686654790075928,0.6952321495353405,0.30272925
0.5445856798381418,0.7245614602251232,0.2973182145062182,0.42420771322331313,0.8238880358462307,0.5979767154294829,0.6805144409464322,0.7087672
0.07496051481264102,0.16818328669635518,0.7352477097592887,0.5143963900433954,0.8134413776708612,0.4925117827598397,0.6838760391239593,0.23192847
0.16179870512890954,0.8383818477656582,0.4709659309655485,0.36668666354673657,0.5922813349031448,0.6583256799313342,0.6055135507318699,0.30901906
0.21451482717059253,0.6689769855924204,0.4108427311940449,0.3712344716748748,0.817267342982031,0.2635644533369439,0.6359556474808373,0.38664505
0.1232160826307915,0.4803654512308303,0.23598134166274498,0.4018377950518072,0.6826201633767055,0.5062365244112775,0.7090825304962391,0.29620695
0.15528389632759754,0.6519499108778143,0.20071925699485718,0.41884321618121684,0.627058575346135,0.7131651984013783,0.6196186617862434,0.30201066
0.10807126110961338,0.7133210582981852,0.6386409748390203,0.5093321786686578,0.7420656848784712,0.8350009325755987,0.7438681215162347,0.16343375
0.2653455329905829,0.6775082254880169,0.18339775081090837,0.4136036464565698,0.7481188247633698,0.7162709148978279,0.5914735949342369,0.472824
0.04505157255247963,0.40740699317440254,0.27452712990833555,0.35359456083726126,0.5213586078310224,0.6875440040782388,0.648809207147226,0.30507022
0.11943147748801847,0.4531220024451515,0.5855457970024553,0.4026571776493242,0.7451641275291124,0.3755373151626794,0.662924783520148,0.26368517
0.2009543438680303,0.9367327024988905,0.6068102563147313,0.22356905124929824,0.3341775863015468,0.28115842663313073,0.5931404836623403,0.41011393
0.1516417283740768,0.7272409679450901,0.6334319949446837,0.5072253738751817,0.7785561860296006,0.7821449477199747,0.7356645754057054,0.15558507
0.15206316254051117,0.5000465917664352,0.5469082192471082,0.334683781482395,0.794777338763325,0.15843139613900165,0.6448448102485598,0.30132544
0.2764053735518208,0.5187403387546349,0.3830288513466117,0.6309423287819449,0.7718210272873843,0.27905592572429017,0.5997018483230424,0.33740324
0.4665598520958675,0.6776647164495999,0.11665172446052507,0.39329813417146137,0.7439237895493177,0.6855296734257749,0.6982917960334242,0.5955715
0.32561350533041084,0.693150023549996,0.556785740333655,0.5126736960220475,0.7665595031977745,0.6225700261205287,0.6428029604692707,0.4620718
0.15316813192961531,0.6238375368472122,0.6294318801758336,0.5158111022532779,0.692723096116419,0.6206922819156989,0.6204596227203405,0.27146888
0.1275558728995388,0.8253940302145265,0.4276815711535458,0.3557284335803176,0.1622992820900182,0.39043378390240535,0.7815214239031889,0.28904182
0.22096706851849168,0.7973644506307873,0.5466203061829089,0.4905878060636623,0.8481864410405877,0.6730962019872971,0.62430542479074,0.34711865
0.09690653063580226,0.324734610182989,0.5959877342328609,0.48629083632237785,0.7764643167904016,0.40718147591100196,0.7372447420838335,0.28926834
0.16960169651578144,0.7328524254790161,0.5691504335797699,0.4756242625933202,0.7315374902522713,0.7295683805799221,0.6238097543765229,0.22929914
0.21958102567351556,0.4765024131368362,0.18983569191869568,0.5336150658561077,0.6468743484860335,0.4574793741116361,0.5675137335254936,0.28951496
0.2030824899465093,0.5159550011827554,0.19052005017588483,0.5542069659705892,0.7398521446139195,0.5153699185797496,0.6576956999337943,0.28902856
0.1202202974447357,0.4322291948583181,0.7041876808490015,0.5317430183460325,0.7572495953209983,0.7177207042880525,0.6830654582363559,0.17380612
0.7661799677621044,0.2561425756114368,0.4785792472755822,0.27936026201799313,0.532611035153027,0.5758608742114703,0.8450428505047217,0.68978906
0.08576515590065606,0.30337271323385534,0.19981731357138846,0.5038808205709452,0.7029496316710083,0.48092126829933435,0.7390921224108273,0.28682274
0.1678792033185258,0.4441366210760339,0.514586630727242,0.3833820798306169,0.7828113210356261,0.15434247021207298,0.6071669975755757,0.33716074
0.12850829495327082,0.5996454708003317,0.20925211028146404,0.3976139219513391,0.5659885799087181,0.42880957944339326,0.67220439199846,0.28679603
0.13674524722192807,0.4362810441533149,0.20750857120485575,0.4985213142353898,0.6691074924527042,0.3644455507088036,0.7150921715317852,0.24780211
0.192364369850534,0.42202162619416816,0.6042272692795495,0.6175009535311913,0.8417673513477992,0.5543908848796173,0.6835593825891441,0.29188934
0.5505045205592789,0.31776149446460883,0.5026904757305869,0.30128267564379185,0.7280566865157762,0.474712621565794,0.6296132128673546,0.51913244
0.18741020209258535,0.275164479293964,0.2193475089543403,0.35157028274281776,0.7430223576021958,0.8224687853817509,0.3531610018433705,0.197154
0.19073225234998747,0.6117210167253798,0.2509837517529342,0.45055168528965556,0.5747508258055263,0.3532148485305655,0.6511530641058879,0.30042845
0.1309700374483048,0.8165263996268383,0.6007918291396016,0.3514401843040963,0.7437914356794029,0.391338852408976,0.6279475586317382,0.2664855
0.047631423708277665,0.10680327326050731,0.7579785931703455,0.5279961877308559,0.7590838128586579,0.5430707488061195,0.6480133363294929,0.22618741
0.16779020698513686,0.8801044913873128,0.6075425027166481,0.32527154416030757,0.6657362711364777,0.48399641866072657,0.5678590966889862,0.31671432
0.5124104659692619,0.6586843236592963,0.3963057936534795,0.5636383738009443,0.6089059062887985,0.27142208415969993,0.39684743907625897,0.62978876
0.2517195087813695,0.46713501986192685,0.35102797425812765,0.5352301576573937,0.7424838480592532,0.07284304659270585,0.5675407725534745,0.36692762
0.06656453691955097,0.36401661137571906,0.24046897409704754,0.4859232676704629,0.6403143921898952,0.5645022468656026,0.6903576423881714,0.25558475
0.11793361502046781,0.788842889038127,0.623136635904294,0.393249346879047,0.7295090997295388,0.5172346273354795,0.6793478323520795,0.23908442
0.1950496300809772,0.48411782051652985,0.032939570912556615,0.37577539682029654,0.8166844408217393,0.8122304219995474,0.5994305628410708,0.3487485
0.14181914737065643,0.8216995389243582,0.6353393398896667,0.36541469576010494,0.6960968256798563,0.5052459247355507,0.57270575381364,0.28463885
0.08285465994059654,0.2581505973071724,0.6016748267353733,0.5019470213029061,0.788407366076696,0.4103034608551201,0.7340352503015432,0.28264195
0.16412815763927932,0.3446876814560669,0.2563383832899302,0.6367260829155608,0.7308939221352384,0.315481167483862,0.6560447445268398,0.26818526
0.3217196475040992,0.8410386421035729,0.4706870885935597,0.38900314270562675,0.7743950028163117,0.4727302364084722,0.5121582155268836,0.5366525
0.22233744765663177,0.5172393921445038,0.20355818131883724,0.49472604195785813,0.7130664497429878,0.13947113876220002,0.6505038202485244,0.30982307
0.1506049964155317,0.3156339735325214,0.5587270962065034,0.4330324225142149,0.8405974782787948,0.21310172274316314,0.6073199557511254,0.31811208
0.15375280772453628,0.8137089962995758,0.5097409414005688,0.36831536664651426,0.5959106533517209,0.6848904617466106,0.5572146090958061,0.2784598
0.05754864436623616,0.2498392913134056,0.22168983003191206,0.5207143757761117,0.7216801846425928,0.4949586325664074,0.6896568691846354,0.24815333
0.3306486862897049,0.7493633807922324,0.49552227656226017,0.5562594675714385,0.8288164049466502,0.5801531482810193,0.5710752067068139,0.44366616
0.6504622570093601,0.57524043453472,0.3911450537975665,0.48372035962518656,0.6914840324210028,0.5081913720144604,0.6271656581092584,0.7929045
0.2949961800834562,0.5583816089027632,0.2732928938884398,0.6748442207813772,0.6581103696608883,0.2858272826448022,0.5514712870552183,0.31200492
