PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.5913762404477938,0.5024316260004482,0.4145822381942587,0.38284363318687203,0.3532411643881131,0.40063201666012666,0.5430264949539251
0.16460646145566157,0.5285323272410453,0.5029977873180675,0.3270736316971568,0.43104370892706695,0.4623747099751935,0.1825898181862116
0.4004166172280902,0.568065953401115,0.5053012245109185,0.6251709911640253,0.6705193894809126,0.7579429398761839,0.2153882734317627
0.25030119038840976,0.49694787212485536,0.3925355478251798,0.321310760204336,0.366051528366912,0.698323602759098,0.2039482970350718
0.26623368171977196,0.5894719002317999,0.1767620806734076,0.3849094045321588,0.3033445201026057,0.6861232230258134,0.1808805856990514
0.16980617373056034,0.5823545531607617,0.27203300764673016,0.4299702480694329,0.519866860081078,0.35960125878194094,0.1061998189541168
0.9735519903441623,0.5233832572777929,0.5411322496311323,0.4040008790582712,0.024498002120680984,0.09446841532364242,1.0
0.4337818789641603,0.604015382691089,0.42419897927876526,0.4974372813723358,0.37046541124962096,0.736158933301176,0.3343224956122228
0.19311265739780883,0.46244894034724604,0.3704183213202746,0.11942910808989271,0.6001492903626557,0.44215082774528763,0.1619293082012006
0.4303605151999116,0.7540551840486929,0.4726088995544703,0.6024806016610607,0.2815285192570481,0.8680717149660597,0.3202330867979443
0.26029888421210917,0.6034128921483503,0.6577122681379453,0.26623286291377046,0.5415883698010825,0.4988980546521725,0.205015558574706
0.5583238654985382,0.5331817064716039,0.4374220418107924,0.42836911098259567,0.487476290865265,0.5137332818232506,0.4703595851315231
0.18673622884858285,0.47826036286887014,0.25759863177855946,0.7712527897573611,0.5813999760962064,0.2607204611989439,0.1787583232914907
0.1663464521390365,0.28196864662225857,0.4008222335418885,0.19473255747986262,0.4170264042310852,0.6401954994085973,0.1907136568481181
0.3959124771124016,0.5924969413026172,0.23823986442885187,0.38872480359003536,0.5881826998072236,0.6398653779147048,0.265092717772873
0.2678697760315109,0.5367285156588489,0.3408717279987664,0.14748129787162784,0.6427785598262382,0.5622902481943991,0.160153259329308
0.3437959485684543,0.5770664425215889,0.6498589471442613,0.12699881372635774,0.5586841729218125,0.6201371805457626,0.259283515111721
0.27291499164691274,0.45969491691756176,0.42852868642534653,0.5932241632125115,0.5511534903249488,0.686045406935846,0.1896241861551546
0.4367977932344273,0.6453982142792136,0.36665881071058415,0.2476713935360936,0.455652949054585,0.6284074093498444,0.4163987906857116
0.44322549380189025,0.6331022811105405,0.3103553251897627,0.454417874089936,0.6740196322191578,0.6637964558517975,0.332281672986614
0.25631701737143403,0.5527024659764159,0.5775417098366359,0.20661809132032646,0.41099942631341846,0.6174831091476558,0.2017042714633068
0.2839448507657948,0.6802250488297065,0.26102499835037285,0.5858165319091257,0.5025746824310979,0.5738538380372538,0.1562206710369029
0.5427822101090243,0.6746241476217931,0.24149952272861125,0.32437671172936167,0.44367347347373953,0.6870976122880711,0.5199437007370468
0.44394485651498344,0.4101143383408793,0.5493989046662613,0.5473399374538747,0.6084507302569053,0.7238725656424414,0.2580062594422041
0.4110894935275067,0.6705098236711133,0.32590639177833003,0.4675541989629607,0.6147033719295905,0.7574861059052731,0.2616833414004718
0.1911606615801627,0.468708980099821,0.4960346324375638,0.20832839303359238,0.395668450409027,0.5029107340808211,0.1921689060611202
0.281600760996782,0.18388423783233065,0.5466563327185118,0.49081784653746285,0.6702745125350219,0.7523461420545349,0.1205036363620673
0.4360661154179202,0.23884539734712962,0.43871966233555315,0.3765653354999172,0.64645796216598,0.5482149010985232,0.2410582715206684
0.3217972481759807,0.6008540637636863,0.20391701146801597,0.22149817097546404,0.41154134371661666,0.6500941043385513,0.2203276836723064
0.27417808307321223,0.35120561857747895,0.4443219608570985,0.633989452281177,0.6349829421056306,0.6643782935461375,0.1687363553865084
0.3276827213670365,0.6015146178640559,0.32886584883834996,0.1318924201083665,0.5329208017014829,0.6312580305722768,0.2301820139087019
0.2345083686121897,0.5111548605987383,0.5413931603160443,0.18516300171656097,0.41578852477058625,0.5866599804694455,0.1961266221220473
0.5975525412019951,0.5513851027125817,0.453101048267273,0.46246533648027277,0.5967147111915378,0.423659513893433,0.5303554755907169
0.20634330795834152,0.5178609662245377,0.2026659860093057,0.38904843273191064,0.35294362458018214,0.5508225278286978,0.1357732386202015
0.2847209801005305,0.6510960885800391,0.19601511964211735,0.41237959973503274,0.3531091574949409,0.6626885720453956,0.2051578935444515
0.33712915746769573,0.5331798347230758,0.18159675597373176,0.36179138146651013,0.6798240011408853,0.5937599905992212,0.1844122935648274
0.2664025509931729,0.6586940947166914,0.5836468694648622,0.7426254569684052,0.49399915983326437,0.6101247994237431,0.1866392296106059
0.3288094588561213,0.6271742407081436,0.11204986365714159,0.37930205891310204,0.6168991535071309,0.5624503441469118,0.1584848843449749
0.3487931754445496,0.6895865097031985,0.6899237088603023,0.2796055646081934,0.5859449001868999,0.5753742091067958,0.2239455614358663
0.29586734446026797,0.3653529733317016,0.5180808892952848,0.36615614773567057,0.6739307641980123,0.7543965890340281,0.2111148501279048
0.2193463874084425,0.5099925380068104,0.40673593914436557,0.17375815270298853,0.44255057062226044,0.584401528979636,0.1771728792728975
0.6043169166731434,0.4398632624589419,0.3991791776385326,0.4060440373616763,0.4642252517930997,0.21535409095007385,0.5062716134670006
0.5678024975471575,0.4671393871498834,0.43490352081323097,0.43963001100077953,0.5200642335477119,0.4261370266201525,0.4576022434867864
0.3668893516539373,0.7709623321078654,0.6491623961365705,0.31646732828891033,0.5824136744623906,0.3686778587209203,0.2319529462631241
0.35166890069858064,0.6331958993318973,0.410956330338739,0.1504469833904383,0.6959949016141576,0.5933839347751368,0.2607036771900263
0.3171042812772307,0.5391524890437673,0.3107828440328002,0.30824830526585967,0.2444933648144249,0.8259783398418487,0.3170628596086305
0.26036067502437193,0.48154200171311723,0.3764650652330598,0.1024040756666938,0.6704201741308702,0.5714662135736768,0.1839262625010745
0.18134114944991422,0.49083050775729736,0.10991731329941612,0.3736893766389073,0.20654963903674617,0.47277721115935384,0.1639393011073485
0.29686741642746206,0.4472324448474587,0.5523367241554179,0.8350159876475807,0.5805753553530022,0.6391953092744114,0.2091495429774367
0.30256276810431293,0.6309925900760563,0.6158990806604348,0.26938354034455825,0.420654422872701,0.6556333337540838,0.2137182719841949
0.38128930008707324,0.6271395638152941,0.4335198089579504,0.1900269562084235,0.3861194732725022,0.6685153140194298,0.3379877678302723
0.6642997255494485,0.20150239633254202,0.5906295588850407,0.44958608689805934,0.37505738331082045,0.4164410545625855,0.3091289999382146
0.3484171072045815,0.5699638959320404,0.27960428569717777,0.19853311298877285,0.4389897064396071,0.6521331173442162,0.2794833488221822
0.3235324545577772,0.5535761879160127,0.4428223633999555,0.4632319164390041,0.4148337543373559,0.7642888447788718,0.228606070550113
0.4140675336908168,0.6746600452577747,0.6200678224868966,0.34129279529031525,0.4789925920440036,0.6764375297288152,0.3204257744882447
0.1290227194474584,0.6195252918624072,0.7865557009862892,0.5084685553193871,0.5693917707383478,0.4851877627316685,0.14276802724385
0.41585265601379484,0.3831972478224955,0.29186661125581237,0.31306318528569194,0.8518069205936508,0.5628619072132808,0.2569390601000167
0.40617348264778463,0.7310464741030482,0.5937436940916918,0.23230559542893417,0.5993107183816756,0.4461392987971733,0.2701163200323912
0.597236601472429,0.7358218715325002,0.7497802079213891,0.3367852165149243,0.6366442272849362,0.753429468945379,0.4435467089569913
0.2975433482629787,0.5356869230425962,0.16837504625495864,0.36395258956693194,0.7717498006116763,0.45392298353031496,0.1519616993098174
0.3700250777077595,0.2895693608390892,0.4024195752300987,0.45497351205319114,0.6081394910618856,0.39567142582208314,0.2166846703655436
0.4910343979319367,0.5896644677940024,0.3430789723184887,0.36256526737537664,0.5519678360448159,0.6504511854657377,0.4130725023276034
0.16086470413224166,0.30596233003822454,0.6608614062803003,0.2542237340350064,0.5826423041598668,0.753019497435836,0.1743209436304306
0.170076099771082,0.4935803109293628,0.5477632072527987,0.5412507317415518,0.5548528083090121,0.5114352974894144,0.1659098623871381
0.13060899806061974,0.4938109939319871,0.6033973688236621,0.3257244789142478,0.46755558771022426,0.42386913313179386,0.1497533618555793
0.700872183359754,0.5015906322740653,0.5764490303595969,0.46422835338407453,0.4319662197488707,0.45149293480891495,0.562380163498895
0.32843204558338346,0.4938180811868833,0.16828055250162782,0.21433705683799137,0.47279851641230547,0.7526286310041439,0.2488198053899421
0.2950840227013219,0.5357493074254831,0.2821450498398812,0.24244707767097753,0.3663196108733756,0.7159447848887034,0.2512426291846608
0.3586277855552323,0.505557749720952,0.5664574050655111,0.6363501728953456,0.46414593315041536,0.815660074185709,0.2073592749917291
0.5669813275475291,0.5384988241614307,0.38920861258447825,0.33022022594049794,0.47344110411254126,0.5370236013311523,0.553833379088626
0.45439060630159034,0.5347943169417233,0.26653539523969827,0.41449252671681325,0.5547529431384008,0.38643114818580493,0.380155949679871
0.6383249463141012,0.48336607307265,0.4684775392403409,0.3095911545381331,0.4467346870317005,0.46083376749991145,0.6474303050979912
0.40126503504736444,0.6774885209768953,0.4953532866489765,0.23008229593725946,0.878823816148494,0.5942825677238167,0.2829859358433492
0.2790130286988151,0.5290273190900006,0.16049019517263824,0.25436108596676144,0.30364409805286463,0.6634606201386967,0.2151769265074113
0.2980580409919045,0.45955111506671686,0.566746915423872,0.8002655095542242,0.5869611014113317,0.7472209843991101,0.2062466326399466
0.24923305087186268,0.5956152520369533,0.054708123529098485,0.48881123224328693,0.7681384384900345,0.21790796099648457,0.0911822858437141
0.73368572085534,0.34848722996834647,0.4709282563507359,0.40580697280301137,0.41536225064430554,0.1143317434680246,0.583803141100125
0.20595741229200495,0.587368180977735,0.7808863680574714,0.5889282549068724,0.6910294889436521,0.5992036180447907,0.158122205590193
0.409072132488254,0.5938548209212483,0.3678664809777886,0.2768730930905579,0.5747598291758292,0.558663012821681,0.3543233519155722
0.22209555604644993,0.4404692241519974,0.49111178990909715,0.622210392815284,0.5041873198450822,0.659886510506655,0.1664939508357016
0.24871219870405648,0.5928134580308386,0.5179242935009258,0.254131768291198,0.33576039811514313,0.45060128771805563,0.1943019472862177
0.4983144665070343,0.2764078604740377,0.5345048043624828,0.4974656080126525,0.518888860583245,0.4529079795093097,0.2550852263236419
0.4239696277923177,0.6433909181172659,0.3162820945305448,0.40199762782565096,0.44339304535801466,0.7034404753048822,0.357367916938233
0.29080628562701294,0.694997564792969,0.6085020820688407,0.6254303753819255,0.47126073198550744,0.6999420639180245,0.1757541244118269
0.600239930988048,0.648124234603046,0.41707433230410484,0.4138555157344674,0.34360445795196204,0.549547296133598,0.5885708863873992
0.23431777349002314,0.4905154521880319,0.46917967425921175,0.8065062908036481,0.5616767612964938,0.4964073619386262,0.2046213511566544
0.12074734928457614,0.4659616500824342,0.6257602335137535,0.2829079739251429,0.4417946132766719,0.4865061788348874,0.1478648390081675
0.3358960842771,0.6825117125711924,0.6039388686663089,0.22068309573582398,0.700391455223542,0.4762694377017788,0.2439461689494283
0.20716743995159448,0.5666887971879481,0.21467638118563878,0.6216126041178534,0.5038203738819292,0.3633938529941326,0.1489254500857986
0.2925510051472799,0.6248059244345955,0.4371649539398692,0.24348557418042827,0.4111728122950976,0.6640109841920354,0.2128547226323129
0.45338534415424503,0.5481434158282564,0.2820505136983118,0.4057169557378112,0.828083027119042,0.569815666110614,0.2937828528371945
0.7988260204655853,0.4490071774537059,0.4857491605024731,0.3660840346823286,0.2403987300854007,0.16779938729972876,0.7559038963302909
0.40313354395989726,0.49354794346658326,0.2901842819323235,0.4877799558779996,0.8934121660502198,0.5975398700073151,0.2109422568777412
0.25383570420832874,0.6571844961694756,0.4103897872419003,0.542335779652368,0.5023215767195235,0.61287692452853,0.144639630053318
0.24669289441159592,0.6855626214902928,0.04250215664608098,0.47779002694065187,0.4050572206128752,0.4338608419317043,0.112180847893166
0.42662874248837246,0.7251989986878141,0.19679207081699335,0.42387070388512643,0.2922876853934785,0.6640140520077661,0.3868738570393084
0.35588962243678585,0.28860448572231856,0.4634818969213349,0.43103684238963674,0.6750504086003817,0.7191126874224482,0.1735186354396403
0.37386189996570013,0.23144735141119133,0.5837917137108455,0.6440515329070364,0.42413038552580834,0.770097974635709,0.0782416047849366
0.48968956677463604,0.5557644013470031,0.31482683687933355,0.32185269757395424,0.5768791646382077,0.6084083939920799,0.4285280858363329
0.7374269249698793,0.5973752517156546,0.5043246901117725,0.42996399926047985,0.32439230755948134,0.4127567228185632,0.7543029029499884
0.31678388837190374,0.6349014791789293,0.11852087176325204,0.3003213018695648,0.47510263444295475,0.6391058199859586,0.2010764465475958
0.5634287959899231,0.4192475095102219,0.5068081451984972,0.4629746285747815,0.5910409561430616,0.5350792119051788,0.4273171093211014
0.28265859156068673,0.6194896463226105,0.6449440684708059,0.3206713108626883,0.3362396408655033,0.42468871757158316,0.205887932189358
0.4571192842959195,0.6268301137114065,0.38369157760363237,0.36129851521346934,0.5459296271932902,0.7927173233460563,0.3606081240299191
0.22119393849868818,0.6151297310501743,0.20932633268429798,0.5377006729861489,0.3671626738625757,0.5292932192980304,0.144822525533082
0.27875010940791467,0.6220061298927713,0.10392362097174074,0.34644269029043046,0.32679474341946396,0.6064503088220625,0.1806730172695954
0.18893512815371238,0.45668070235593106,0.2434721406808459,0.21047924677492258,0.47119975460307767,0.4765572898442254,0.1321623215284108
0.21682663761905863,0.29428390406600696,0.5888366431776744,0.41415573343484574,0.4650509492808724,0.8055693616101204,0.128772608878827
0.23057619230390208,0.6322657645442797,0.7408915498697567,0.3823114638312105,0.6052674282834445,0.5052477058256487,0.1820836164904495
0.36657354445242674,0.3504765255917536,0.614214493553659,0.7353401988327999,0.4775610280323959,0.8146902991120566,0.1105941245508382
0.6928332434999586,0.24630194236890313,0.45376483747279633,0.3304194904792866,0.46757719719299096,0.21681633838386472,0.5607728570777387
0.2779991515328403,0.660033274499622,0.7184262056810009,0.3651107928567614,0.44900871577931956,0.5037433039799978,0.2100940734051002
0.2749105370983108,0.5892411165026263,0.5089456349754636,0.25230501228036206,0.29341910727823134,0.3697088204061493,0.2056822141339453
0.36198874638730844,0.44762260767086437,0.288927814906591,0.36022797460410794,0.9092495193614533,0.6223228230287964,0.1950528492871974
