TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,Generated_Var_1,Generated_Var_2,Effort
0.14376203881963767,0.568792727173641,0.5760756075727491,0.1343590321101341,0.22791042486786012,0.18576592298040012,0.2666053407069261,0.41330906713972304,0.22773734056184958,0.08818614197067781,0.18741261938596998
0.16749470855039253,0.5740459781972516,0.3810334284553912,0.15111987517618117,0.2035659884499238,0.1628632940142405,0.37760873271320294,0.6557327942009895,0.27615954174012014,0.20241256198659846,0.25018746017993193
0.43187805263948364,0.7976057371887642,0.39282241084450775,0.1764574685977493,0.2846774397471268,0.20085072747657678,0.4268741933846675,0.5611523553731692,0.33300058207553307,0.07887337044672005,0.20240711098286968
0.5953252023494736,0.32886457054499796,0.2750009595589631,0.18629782359348201,0.36118427766482664,0.2005880793381024,0.43574921997977745,0.7169006933132128,0.23317282159545072,0.3948694109047197,0.20363496680411064
0.2230232972207929,0.3916133593563688,0.5296626807468459,0.20178139865498007,0.34244490862349897,0.25057897433360776,0.25588441205945217,0.5955166686214042,0.280422863844935,0.18867982267668518,0.2118150065562258
0.24306388056345857,0.4602209334673527,0.32056242555359027,0.12733707715164494,0.19385233298494772,0.12952991056971397,0.27704466029841823,0.5935950616266591,0.18599224915754076,0.2683790749798785,0.16696079500870675
0.09849487114898198,0.6047378366767705,0.5947840523836239,0.16683195658151784,0.23489806907019678,0.2229384373998034,0.37237646552935266,0.4009191712570682,0.2585799125131377,0.07546532086231966,0.23044407421567983
0.7852106698009526,0.7840612136994711,0.4063103552379691,0.19630747304323526,0.3558663478617857,0.23064276001723677,0.4481733240133744,0.7664002949309207,0.404823731564138,0.18223160273532488,0.25265190090193596
0.6912840038938499,0.7935991444042416,0.3564850519195542,0.22027473245285986,0.30704725384292336,0.23193105900209476,0.46690979326984783,0.6264433937507808,0.3597736093897764,0.17145066867126202,0.22587590302283048
0.6321095290377174,0.3908350428898488,0.46373900284179886,0.28611554965932523,0.5044077053694821,0.34488375836067175,0.4637198080328292,0.8068493084931434,0.37802006936987353,0.2707176413741948,0.32420932586566203
0.661874621219195,0.8262170691864571,0.328029261025268,0.15253318613717345,0.24038157820987868,0.1674064431212603,0.454910783470429,0.6576378371832221,0.3467602685465626,0.11628335353384806,0.18064706971837238
0.6327642119105504,0.583718395277176,0.5230719021922946,0.5427320281714612,0.6881546169280173,0.5997477778369337,0.5582094811117804,0.7615514180896983,0.5875189578144506,0.32402031749110805,0.5600100328917189
0.6033203325430097,0.40695759873030807,0.554431728980834,0.3194310204210149,0.468694176479553,0.3435322765640054,0.43746092862539665,0.7801088488723682,0.38274270967371615,0.21993188398690455,0.30082433745031345
0.4923384919403596,0.464122139541868,0.4756323171206337,0.34254766678549337,0.539470802966923,0.41723673060373734,0.4213710742234731,0.6980140155654807,0.43856719987074666,0.27435451904745467,0.38251220122481355
0.6474866838568191,0.7731491907147655,0.43699390786437337,0.16269279250216234,0.2995767228202826,0.18924805868312278,0.28511544586148985,0.5941679687740262,0.33267135000651515,0.150465431706714,0.17217610030395353
0.48616899170078065,0.3722129148460974,0.5125301852750401,0.2886895843036435,0.4560268699109954,0.3353024697526489,0.3968047050643687,0.7550305272717317,0.3601422913942125,0.24077729880850268,0.29710975721769195
0.2045076161288798,0.3648408825272408,0.5790777484315348,0.1367852518251543,0.22310845743383872,0.16470115277411707,0.17844259972817356,0.5508115534662615,0.17870413304378607,0.19146943663984425,0.1362348663398109
0.5816002268229032,0.7194006799785764,0.25831850046443516,0.1533439248312863,0.3031718255945698,0.17326708667761842,0.4417004358248223,0.8108497244742451,0.35448694647890433,0.2113776606054068,0.21106652144619026
0.3023796635091233,0.140837857380409,0.4724130988803054,0.23172266281109516,0.17855734098049375,0.19060833841086422,0.33135717332539416,0.5790601805866593,0.11728144204056229,0.5859378611892627,0.1503943404352958
0.6755588771439002,0.5297262568492722,0.19623182807007183,0.11830661956864008,0.27846826224349686,0.1263991411715935,0.42427905390962417,0.6755043140901603,0.18659545263579758,0.291892024735214,0.16389261278063538
0.21552448203711397,0.2897327372650394,0.61084704793458,0.15177412359962195,0.20288517533652034,0.16003012958267682,0.21096743147164695,0.5674335363914733,0.13335683587686542,0.29407090310777684,0.14491798064088002
0.2271130197672559,0.33791326605820327,0.5648639992259916,0.16112589697287016,0.21731698234738425,0.1787081287134583,0.26077598670305097,0.6042867577241001,0.18193626023068543,0.2466338279684827,0.14391145234105074
0.39740102609260264,0.7245337718776268,0.37202725302188006,0.087607024372121,0.22816447498761036,0.11116184205067509,0.2123059464889939,0.5928139678617056,0.2749536600994077,0.14012469107206701,0.11305805977926818
0.6001346654535542,0.26092185466504947,0.5750783861890216,0.22580229721106426,0.2686850587585845,0.22579914875148088,0.3218785321104023,0.677816667665034,0.16954151077493174,0.2767610840218893,0.17572025529660204
0.16151827299737453,0.5010227114803228,0.5705016230407967,0.1441372874132805,0.21161885358024285,0.17275695188383305,0.28426266006431733,0.5708492376476783,0.2471684645493194,0.1254632820063509,0.19608330181228514
0.4577521356348404,0.10644536261984236,0.3650498409753985,0.20485866276433662,0.25843017036090193,0.19831202040224843,0.4098938459473126,0.6327843388300125,0.13250258269591808,0.6258423438010534,0.1961071692273331
0.6151654299218025,0.7660368178475885,0.2990571457442625,0.09720944470596893,0.23857320905316676,0.11732264026526565,0.33995160221379594,0.7035178280877566,0.29796877035999114,0.17145542486704413,0.13654597549259442
0.6007045817216679,0.32945066404229234,0.46219884623403945,0.23856907038725575,0.37958004164531756,0.24240520948903166,0.4326534568679845,0.7803428219031202,0.2850432213184939,0.27060376302760575,0.22528219921468048
0.28099340499391184,0.3047660647577435,0.7153314140434817,0.15290605278675062,0.19090538445392702,0.1961721756478068,0.1622239706829429,0.5325534440477934,0.126536788954633,0.28442937331831686,0.1679996372604981
0.1666340455654413,0.361401159185864,0.6440809374338758,0.23569750852632418,0.2645528961867624,0.2809722301505628,0.2663693745332195,0.5528414982526202,0.2545351602193975,0.2005276565655442,0.20218530016489164
0.31840642189607476,0.5499135228006596,0.3948089772769131,0.12120212632640942,0.2329767514464977,0.1355027192055991,0.28865484652624507,0.6579826968738002,0.26952600755250367,0.18936737833894507,0.1337178429513835
0.35167104571696883,0.7943742568617368,0.3696137312049478,0.12014305926705998,0.2760120729800546,0.1656979660524398,0.39493782900718233,0.7030129924236382,0.3648374102751002,0.11675528831195706,0.20172787111780033
0.20434648597561314,0.7228849665752741,0.478226355295908,0.11913734615381405,0.21796047693363427,0.15676896715851057,0.28927786066401207,0.47294248949439677,0.27303500179183937,0.05729746403125438,0.1619218557835337
0.46394383882434587,0.7466331986153949,0.42868339656106963,0.07599881499371397,0.18627049401840837,0.10371310616431824,0.1938227282847217,0.5555801373279361,0.2827752536282345,0.13190133870830317,0.0798586824839039
0.3415102458706011,0.7517317083036914,0.4029177662911514,0.09100942046727992,0.19010240038766824,0.10302518397520234,0.2790151364468222,0.5869994766251321,0.2850675780340607,0.10713196624125532,0.1262685104309925
0.4804971173575545,0.5033883830505135,0.4465964497306938,0.14848449858917648,0.27951030790578635,0.17887906482673516,0.29736373027164775,0.6608673476104858,0.2542564994056885,0.1683779759481963,0.14825593157697903
0.2886050872007172,0.7047009560142043,0.4204204387649443,0.21629618748615087,0.29358878179993686,0.24311334044041027,0.33523351419474356,0.36158672172986916,0.2616569434128537,0.09467481460879534,0.1962102972792691
0.7961774063146527,0.7507661125308653,0.31717876598525296,0.08434216525368049,0.2604000314358193,0.10718751762522417,0.3773212164580547,0.7226374622236491,0.2838049750993904,0.1975381121577933,0.15298985118610506
0.21670162465371762,0.29572005194313655,0.5398919876160373,0.18687302139940967,0.2691563055635924,0.21219670168297333,0.25899613265381827,0.5913377810333256,0.1993388964703775,0.2483505643197258,0.1729496499174552
0.6292397521372164,0.7905635362194242,0.25214871900275326,0.0729611030425199,0.24738456412063464,0.10845764674699189,0.44209441957623086,0.7669587948004163,0.3121299646667467,0.1306984517363141,0.1677163734252705
0.5973065814349152,0.41282395181723364,0.6388429597191116,0.25412648728152176,0.3355046308546059,0.26186335448079784,0.2707063275336806,0.6658378584760751,0.2860047286109664,0.1267180365449743,0.21293919898164174
0.8028406028325975,0.7372077069549383,0.47251668396881497,0.17754533492652377,0.3011162112745477,0.1910649510336625,0.3206452606268425,0.7089917222709046,0.34190857993173207,0.16907267091065123,0.19282283446877632
0.6385395033364343,0.8423841355654527,0.47708452848390076,0.5381103623684245,0.5855341832867318,0.5560975090588581,0.6673373431290179,0.6991928852679115,0.6118034104270573,0.17367365450155148,0.5594411705270815
0.7749842343848021,0.7960338983920526,0.3502737612050806,0.13118011734333568,0.28306667147738623,0.14855488558124075,0.3726008011864125,0.7014952902688519,0.3407239927998422,0.2030296057947583,0.19286001112772946
0.14278115768857438,0.7162391079654629,0.4317393500882429,0.13687909348205266,0.206572738690514,0.16770877590805988,0.425608604694773,0.6108945279132623,0.32657313824556566,0.06343341719017163,0.24828278841178536
0.4966007283662516,0.6158720609089261,0.4187797702362389,0.2309331590137843,0.4236288088172172,0.2722776107029787,0.4239940085646331,0.7125305825153639,0.37207703077159027,0.1643257972722875,0.29141797355530624
0.8138277173962302,0.5376835450542887,0.6205302120954115,0.24804028781756451,0.31415561578196866,0.24259083729303582,0.29389410696047036,0.6997316332241966,0.3020178533059469,0.12140228183889679,0.21450867855733494
0.14368342802840786,0.307275653150126,0.6803699423237368,0.14599963380512945,0.20315351951569283,0.20350285098664828,0.21056677051651135,0.6094641045249753,0.23031740990097282,0.3086388804622451,0.1715419929028533
0.4636303818353834,0.7644526784677836,0.34508698504080887,0.12565176380925117,0.2218712395254347,0.1487095754179109,0.491125419605294,0.7496269266620686,0.35804378289389815,0.1190634651184867,0.17904958124782389
0.4040617650785556,0.3089318739468577,0.5074985718367102,0.20402375363837644,0.3188625598646082,0.22719268978369467,0.32773217573575264,0.7068251116732871,0.2526589371785083,0.2873260167061387,0.17627826207682518
0.1483447384513789,0.6992006624227156,0.5555919464441883,0.2465489405499488,0.2925671494196207,0.29827214869111685,0.5318344689269611,0.4247455192911963,0.32799933220830335,0.04400400696377555,0.29866188272898575
0.177735353246196,0.28675672247659895,0.39354541112255415,0.18062116706756548,0.2527921552170087,0.23169813591230137,0.31519925971439744,0.5718335146963203,0.1989860123777215,0.39803575562599586,0.21597586283825262
0.7489687885529133,0.46025035529062785,0.42904243064430314,0.18452183682408643,0.33839269754362344,0.19243966620171166,0.36656114974295184,0.693082354970361,0.24090044765875074,0.20617881819817513,0.19303741814425388
0.28571373389928756,0.27275200488668194,0.339706910934919,0.18250735573185634,0.24206069763994364,0.1678738865951297,0.34528250468333865,0.5574790804546186,0.13484194208482975,0.41651453749164147,0.16010098763999933
0.38358669737932805,0.5774170994294907,0.45524365555301827,0.17460532020691574,0.3473503266339408,0.23186346014138753,0.32086221228494427,0.6395382949621315,0.31922839052591667,0.14434893389180647,0.2189105288133597
0.42235122913401746,0.3663310805967357,0.4890909428508172,0.24938583684459226,0.41246285469208416,0.2927895001288043,0.36916132872545515,0.7200235288856736,0.33691231415832423,0.273399705234416,0.26028351058117427
0.3630811903482013,0.7963044526459006,0.36348709228790965,0.08228352345192802,0.20999050623653542,0.11604205441803953,0.4216364729595633,0.7585256718847471,0.3764517454514379,0.11666998719223565,0.16255370284376958
0.36320311191679766,0.7629811187103853,0.38803466292316174,0.07544005141081284,0.20274692297155988,0.10404721827399643,0.2500178967160738,0.6112774826540986,0.29676878250631744,0.1212721122701236,0.12249020196959347
0.6783433703846834,0.28296892777820415,0.2955517951876087,0.19370576561123296,0.3496606149010705,0.21340387178496584,0.4282829914302291,0.681525670308951,0.17451298420503514,0.4347591743421954,0.21561102597795007
0.5131206963915705,0.7051136698640881,0.4673621438279384,0.5659775278181355,0.3695912640296273,0.4063245798161504,0.4602817376697286,0.07737926009463825,0.2892168425470948,0.29526275570555155,0.2458255525262864
0.4566177413005953,0.7900358412047205,0.3476215799889426,0.13823908152292155,0.18717062054424763,0.11850671366276586,0.3640239272527319,0.44058319150382497,0.21700616374811021,0.12409012322536275,0.10993200092853853
0.6525960996899068,0.606424803073815,0.6238141495253762,0.3055564168911264,0.3929299312191449,0.3278418412843155,0.29902606093824247,0.5697116363727387,0.3694138590352203,0.08072452189728707,0.2589987967777304
0.26796722017302854,0.7925900279969472,0.4310236029154603,0.33401504492020756,0.23481236741386846,0.2757607201572961,0.620329828890684,0.33362592791238643,0.2641004178310633,0.11470463197115767,0.2716951611541188
0.31649359822040624,0.6044817795387111,0.31336462118782693,0.14693720909272814,0.2466805233590884,0.15734692289670021,0.4452141849943645,0.7745919652310558,0.3301202370993651,0.2229533599911799,0.21831726368978538
0.4178645056768685,0.1773176908028669,0.20447346173672135,0.16675261957034174,0.2398086570697045,0.1275327930281846,0.3911178306357189,0.49669460083413064,0.052251586806065786,0.5626792127060911,0.17014697595229542
0.614406052536316,0.156014674103607,0.4160034427213359,0.2144837451900736,0.32829486125468443,0.24444560345560185,0.44681696672617155,0.7201932355811634,0.19747050191618543,0.5404725846647007,0.2105701833078386
0.66222658359803,0.6272393226164953,0.5642789959914289,0.4503337595352338,0.6174896999833281,0.4959343009457375,0.47529590719309256,0.6968209854840939,0.5401626352095606,0.2112149586574841,0.47669745246165307
0.3009249323129385,0.7570036210690807,0.4637949806964245,0.26519247589098466,0.28801676536816556,0.2904599104802826,0.6333350909932461,0.6026456424204114,0.4045295547154205,0.03756676131836717,0.31718927966153476
0.8714734491954229,0.6257738545764384,0.38110338062615856,0.15660623504612645,0.3122941498692685,0.17418220817632052,0.41490496667209653,0.7720038110445132,0.2965251000374255,0.20052864785687563,0.20210610644598967
0.20132513653141382,0.5099904867290356,0.5281596869013905,0.24943639725917494,0.3185412729021031,0.3101284285249118,0.4627190319561506,0.6356715820053072,0.3824665473132083,0.15827379347218518,0.2877708317820257
