rely,data,cplx,time,stor,virt,turn,acap,aexp,pcap,vexp,lexp,modp,tool,sced,loc,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,actual
0.08438888600256073,0.28223632360386725,0.11453074628984572,0.05938083909855729,0.06122687239919303,0.19650900943830102,0.14574058419755243,0.2512880657384065,0.15657508835423883,0.20832446846073743,0.30415804188827184,0.35522032493071426,0.1981347339748173,0.0918764672051392,0.2826188209844561,0.9342705603919143,0.11207626186394609,0.10250625232643405,0.24428083245369175,0.5893835255256382,0.3663004299625903
0.10173453554289841,0.5286071995481676,0.10195190413644295,0.09600618665958005,0.15525087727356354,0.042301549974192054,0.3519766460332666,0.4560273262324672,0.3291555803756624,0.4345938080273724,0.1007271804039287,0.1683213481475947,0.42105132252444705,0.2195665934797313,0.4571967111009946,0.8713617631565376,0.2723821824265686,0.2784950887385176,0.44428387813738635,0.41118173419763626,0.5534176525586895
0.24608849634134983,0.24743367218694812,0.23208013664486782,0.19695793887942142,0.17350292889221616,0.38276307320797326,0.19272116675748063,0.26574616534484197,0.19160006526791162,0.24229140150420175,0.4521222951283718,0.4485760872597065,0.17948838084345925,0.21120185125569257,0.2938349171612435,0.8442580245599842,0.14143847311894556,0.1701347337665733,0.30289306414720285,0.5899297574856139,0.3029450277169363
0.13477405336498244,0.4441578136179464,0.16258305346819524,0.10222309648888994,0.14873509557607897,0.11929100598057912,0.29796681810023773,0.40130773203520087,0.26103757676777056,0.3835764728079621,0.23878848995917584,0.2841412457894403,0.3505756475187407,0.2599794546066172,0.3874426458894011,0.8783389099696015,0.22252224492086686,0.22438013798407147,0.4287529794021086,0.5063248178904103,0.4384088983859336
0.32803367166692293,0.40608112745011377,0.35094005616362056,0.2963296742204907,0.3272687010936488,0.3375987601031674,0.37974165890450473,0.4401347903233228,0.33295602648018974,0.4249613247524446,0.4123692359533135,0.41919911429139806,0.36077767726100196,0.3708150516709411,0.36565579808406856,0.7081769838391747,0.28413054401121296,0.30419715794102153,0.5038349249561676,0.48030096515406073,0.3704790625232147
0.12042726698046274,0.6722972244425784,0.0880779705231316,0.16382624496952036,0.25110312469946006,0.054419117007639295,0.5055560886714263,0.5965128372953984,0.4897046464214609,0.5610616704323557,0.038359606473577,0.047608388522400805,0.5693632306421577,0.27511913072729977,0.6038926613875856,0.7618803135144772,0.4479472232455919,0.4369594601689913,0.5793772665191324,0.24284705451970504,0.7003080070941428
0.22236819949026349,0.27766488882905266,0.2529714579883161,0.2174829998268365,0.21161756422092362,0.35349150856073003,0.2307529255323464,0.3235101527385037,0.2485595808703996,0.2520497931887639,0.3980097903389243,0.4299098529111817,0.18475189565357317,0.253606042081885,0.37111312397321616,0.797437075546662,0.1882965584694306,0.18995248879848536,0.36503947007803483,0.48694445631886896,0.2809938764728373
0.23326459258994753,0.34335439379127813,0.25626483480365037,0.2097642668446863,0.2169076564848336,0.29282117475991193,0.29228712917639477,0.3739244949197956,0.2690744996981563,0.35164339026126445,0.36047060900066746,0.3928950825421326,0.26209131183660067,0.30601242128184447,0.36182312043311615,0.783918254948133,0.20843157332576984,0.23239980721597842,0.42029882375442607,0.4884995393777891,0.3246317494863158
0.331275064234352,0.6120150774685513,0.305463218519303,0.3345480959619286,0.4282111017467617,0.33216089148575084,0.5828769071624734,0.6195478013052911,0.564916554524183,0.6161657860661705,0.23641663255372164,0.21325273831400426,0.5933783096701296,0.4365424056195991,0.5754187391170432,0.589916304167889,0.49789292295093157,0.5208993234405798,0.6477139507372895,0.23498889047411403,0.6200472468212117
0.12430685523218127,0.6762271598697032,0.0912076190300748,0.16290602204752902,0.25294315313104354,0.14283029468224878,0.527135737504005,0.5986853409557704,0.5247215050203586,0.5844945556185503,0.04179489225139266,0.06008174078718685,0.6004781767641504,0.2971061017648059,0.6810262335677584,0.7549633467467034,0.4677347575557268,0.46981136920782157,0.576781200825338,0.22669425338010452,0.7179604925542339
0.12818859741704142,0.44443899451626645,0.1363068167094723,0.08090951960336223,0.12350632490936994,0.11377720902032301,0.23895052428275101,0.36285950478021567,0.2217410097516091,0.335695708781451,0.264626580226381,0.32775104791557513,0.3249467971615503,0.17900535699429576,0.38359059275496393,0.9349918692788103,0.20764016479234687,0.19923468139527506,0.36606266371868107,0.553122933549599,0.48546785353688837
0.4611921540710279,0.5985424332769793,0.4324213596286294,0.49883808358967674,0.5491193135822637,0.44436060285041185,0.635132147443262,0.6705135838578871,0.6528173468810963,0.6309727682151536,0.384669879711317,0.25098939191578346,0.5380152082001755,0.504612766357642,0.5756037213946422,0.4375202109444972,0.5686668031341319,0.6028566906567726,0.7083792347816739,0.17965115488880265,0.5283740891783242
0.38237051916380266,0.7815594605985423,0.3343164815553007,0.42496627447401925,0.5634030593854802,0.4012087047696588,0.735195927198919,0.7684562485405384,0.7193296146095105,0.727531183083352,0.34092132399429004,0.2380632630591531,0.7342044776971062,0.4757029020368154,0.7675786325171363,0.5387619826560911,0.6873976143674666,0.7059625443558531,0.7630319933042203,0.13505984899731055,0.8000939818500019
0.17287756315664998,0.2397710945065029,0.18519518149480285,0.13257685364322397,0.1302349680191828,0.3583482540225988,0.2093712565795047,0.2524857292364438,0.16812334938251816,0.25393100831855997,0.40881568604787394,0.40892410020855424,0.18864087405560648,0.21442910573281593,0.26815058979113654,0.8367812539634522,0.11373644183003642,0.1460026025898769,0.28575952201158206,0.5765714931760109,0.308477328856899
0.3337260238911495,0.7753447821061541,0.30102087870523675,0.3806948845794569,0.510859543559131,0.3451421714492478,0.7098356258613489,0.7475197932805966,0.7005450655322787,0.709368419134375,0.30003471023016665,0.23175852070002967,0.7248150565639297,0.4830415501643993,0.7768759648742403,0.5768488726206996,0.6714316303604352,0.6785355485826458,0.7508458838069982,0.13110392385736044,0.7953146217467516
0.11565106296946542,0.44727498589266257,0.1483314474578129,0.07950440052744162,0.1278650295832324,0.11921187097707048,0.2761696747767151,0.3810795020871364,0.23442768181719859,0.35689661708802944,0.259301615121789,0.299064246435196,0.3528325471100066,0.23598185639204083,0.38295859056889653,0.9107587664026432,0.21263145124075616,0.20489382300199255,0.4071233099882943,0.5313595306505301,0.4515689427922662
0.11143773618547298,0.5554723845304845,0.09593238882477595,0.12306943709589069,0.1817742342612704,0.045976293404338564,0.37919477561444653,0.48780220525695894,0.33455053445902705,0.4380324963309283,0.13990732852920756,0.12556754799034187,0.42427272638431174,0.21784401778189333,0.4376171341330365,0.8444092765576581,0.2962184597949751,0.308569792686518,0.47281298080514794,0.38833227577136287,0.5568304597694135
0.24100658953025517,0.5537865530508015,0.23456772586071495,0.24405369149094835,0.32070758585037085,0.2113396356399299,0.5146336569568641,0.5809115221181921,0.526012546636353,0.5966654691157675,0.12217826244079949,0.12971957060963668,0.5155350763474952,0.364875949953158,0.5532461557296042,0.624801817023706,0.4156562048460968,0.44150885363160547,0.5822752008073676,0.26761930259527,0.5459527430893987
0.4143138320724867,0.4643481068096103,0.39230938351962197,0.40006307360409277,0.4306936711036352,0.3322573603962338,0.45844558746037617,0.5114329397687701,0.40320667381405334,0.47791177473056173,0.46968480937145923,0.3559473715411595,0.3836334045734307,0.41494067879375396,0.32361421674999535,0.6014818006130578,0.34486354666493646,0.38877371845601194,0.5853147678241993,0.4110188061270613,0.3917887513314536
0.2144309991151227,0.6131651108445918,0.17648817599994238,0.2292758110335299,0.31951805381311615,0.14271099793567293,0.47158954460894087,0.5427549519421704,0.4315693004027635,0.4867537009627629,0.1918224675176879,0.1850100518593522,0.5152385228700099,0.31438466908533214,0.5011455711787554,0.7502796226373816,0.40514941575902835,0.4166941109547618,0.5518816398382851,0.2944183157331585,0.6414635444725239
0.2003912476821214,0.40863603168904544,0.2242714260545392,0.177784016822207,0.2035834328510596,0.2279115682817578,0.2901914055726185,0.3798620938861986,0.2535771376652376,0.34446184668836105,0.37138123629174363,0.363519744643434,0.3203333811202497,0.2652204108355247,0.34205259046519193,0.8318693080098888,0.22909302900457973,0.21101790231501694,0.4155002900359867,0.4989013858453031,0.38424224494124926
0.11412804193100573,0.39033747051037526,0.12070284406071585,0.09023295827026478,0.10291432991951391,0.18280993081730507,0.24858516500294717,0.32934704417502286,0.19348215776500582,0.292886939609308,0.2927344096129078,0.3001804826409232,0.2965004065815406,0.17923077757803096,0.32952622293546796,0.8909143273402259,0.1754619194813461,0.1795307903686859,0.36018656120333015,0.5337235594005237,0.400191027131589
0.3218883014562473,0.4718002930376928,0.29881462758761135,0.3133093692659602,0.3521438111737686,0.2502477537790497,0.41251920598737674,0.48342486734879975,0.36708546353443444,0.43393464444620705,0.3823384201999857,0.31320394116748473,0.36774151055891674,0.3327041969753419,0.3516270842439806,0.6864815521394836,0.31529389283452613,0.34905558227991207,0.5358669751665834,0.4081948005611748,0.4302172853781393
0.18245348278619017,0.5584841809000258,0.1557286264855453,0.19160986490312049,0.2508083093283018,0.09465257266797628,0.4108953780846296,0.5013600527707183,0.35653122649777874,0.4541789123923677,0.2094980359416086,0.1803243511250457,0.43533279184509327,0.26999779354049946,0.41202303318715905,0.7973907653372098,0.32226721273271575,0.33512888612236563,0.5095403088854784,0.38202813329973234,0.5609748392593443
0.20640290968167335,0.4130783492933702,0.22375651160563437,0.18012344169526273,0.2000657517411449,0.19707813564658988,0.31994219524911444,0.4245862867720376,0.3085157041964498,0.41687643705263183,0.2771496111457174,0.3193474140293039,0.31887970371702573,0.3009539501050782,0.38531424242165446,0.8101738652497226,0.2362699640597527,0.2579710110118251,0.44416236716948704,0.4751518747320187,0.4030410125955451
0.12232911209149372,0.420988873602606,0.12933631505880006,0.08708526474671302,0.13203675968846482,0.13047462748806032,0.2603449564800066,0.3521759228483915,0.21518244446360513,0.3103987168717787,0.27015959365344594,0.3214100113139287,0.3271485663811211,0.191753122501908,0.36211409526781835,0.8984773032800757,0.19566762334026672,0.1956352647967909,0.37880858633072684,0.5054813169915269,0.4670340892808454
0.1527811939388079,0.3831836536917721,0.17039963426047233,0.1179710193940452,0.14704570752860466,0.19854544078107256,0.269796982889371,0.3605908070545041,0.2327221574490385,0.3446660325330932,0.2947898584607264,0.313356906232297,0.3027702784047136,0.22944230831835233,0.3631945023741819,0.8577640703097151,0.1974165608769381,0.20244809985356593,0.3855142579969972,0.5215975060114749,0.39702300559822795
0.3462624770469877,0.3933038052911013,0.373770409322825,0.3433869469807517,0.35435618923031875,0.32668472233390716,0.3992096145541621,0.4815702902219062,0.4201228626592863,0.46124747741110333,0.3798536251300801,0.36146043901210256,0.301185755480306,0.39946005042302535,0.4137298155631626,0.6246284219547822,0.32108736940007515,0.3520604385783427,0.5355255379945032,0.3693775104441996,0.33568150449722334
0.29527221017778565,0.37044715387962707,0.3333504358875673,0.27610897513889776,0.29095126935948656,0.30471905190121557,0.3627624230164535,0.4399227324868882,0.3330985561222387,0.4409387629205354,0.36717472858216255,0.38429194864939115,0.3125180766577719,0.39504505156242653,0.3452269666109619,0.7049232685619742,0.2527059235194564,0.2852303247914197,0.5084090187840642,0.46284066131272283,0.3070163730450892
0.2000432447492429,0.37474167839364564,0.20984754045864873,0.15102341896255056,0.17214412636187523,0.2214738494131519,0.2462080685916467,0.37434696747339724,0.2611747846353526,0.3623616772959915,0.3191426478271217,0.37777729347207173,0.2762871746210265,0.23045973934840724,0.3584263789254838,0.8567117324620599,0.207888500312009,0.21591179234512148,0.37578955236844297,0.5481229445592783,0.41049482434657575
0.1278709139044895,0.44965068884914455,0.16049042298584149,0.11006162145871973,0.1534275595362047,0.14249112864992547,0.29724802897995517,0.39029459219450163,0.25236324090931095,0.3511644111990479,0.28740754695581056,0.2911270806973439,0.3585595808174862,0.2550066193785019,0.36942898384887785,0.8810034226750956,0.23442446522293753,0.2203651401088626,0.4209487734985359,0.5003486271954725,0.42954192584803147
0.19680049407939143,0.40830511009201975,0.21055063705771293,0.1603975526447723,0.19388862888863326,0.23775011897159565,0.2819505946877652,0.3642121805590355,0.22433394522957023,0.3222537612082306,0.3420555776816467,0.3735635039468591,0.33500883259249753,0.24331424685579528,0.38165254521494685,0.8533285322022803,0.2207077858344108,0.22183366320473918,0.4039964221231545,0.5264921969086491,0.40730349489944745
0.31023232253662664,0.3820125161027209,0.34797795214815597,0.2814116403893058,0.3033807679086784,0.3338796391802627,0.3705885893390863,0.4343446425619024,0.33060913437508704,0.4402065816973932,0.41314648344654265,0.42158874701205823,0.33602243734838716,0.40296633159830875,0.3456421691761604,0.7042856321695866,0.2601500771929864,0.2952145042019923,0.5038531167995651,0.4800869217991578,0.3259629732422066
0.09100267179403093,0.36654663846264823,0.10014417928890851,0.061892460263779536,0.07957041612103657,0.14627391187800481,0.2207725425769161,0.3199304367390559,0.18753585741200623,0.2991194227806168,0.28561289506106863,0.2706616028417424,0.26763497368995093,0.15848031006181695,0.3248731215379445,0.9029159715019779,0.15141976729015688,0.15632006532336373,0.32116382323408665,0.5464656309317022,0.4209205111512571
0.2716847911057681,0.35232152386739624,0.32168502364244345,0.23779294047898258,0.27482869054966386,0.3896442082169536,0.3461420369503366,0.40010102797223057,0.31339900618679234,0.38808196429102804,0.4233210767531858,0.47984068355031667,0.3108834433146954,0.34345455597715413,0.33201584287133795,0.7586968101335276,0.25855597055553864,0.2746407628335375,0.46864394814424,0.4898191215961394,0.35958469631629064
0.36115419121566555,0.26828625591361294,0.40699498576244786,0.323485026159962,0.3234165282892102,0.4783437162613888,0.32619002072052045,0.37884305313377264,0.30467656566109164,0.39489549128956863,0.49034952234691825,0.5107126479938346,0.22284493292822938,0.44786378548873085,0.31430807513038256,0.6795639770455766,0.2212629804662577,0.2647410947008915,0.4698362151955233,0.5068182945034593,0.21550732664618358
0.1370430359474833,0.42270834602540897,0.15794698560616816,0.10194397373678032,0.13648449826767764,0.17735284466007345,0.26829089182374966,0.359409949734868,0.2167542149001609,0.3290068400061712,0.28893161452139665,0.321320469738718,0.3400501228942919,0.21578338355138704,0.37070996562748115,0.894971696741813,0.20622048158277778,0.2051709842452657,0.39022681020864236,0.5424557917709708,0.42926348615747956
0.14193800039262133,0.45748043479235806,0.16280048941845404,0.09986597838844818,0.15456388674348456,0.11852968194994035,0.29002581644761266,0.3909248477472732,0.2438237755116085,0.3683945248504501,0.2569565231937759,0.2942725458592115,0.36503782524703887,0.2418796864657221,0.3919686430875173,0.8922903389326657,0.2288900532104,0.2209622977482576,0.42208803637305636,0.5257492485514109,0.4521264914090882
