ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.5949512656610292,0.1276223704338429,0.1388372630338062,0.36570020372295686,0.08560090811690363,0.20896287211576592,0.518626977853058,0.2094752676673825,0.21832235041639309,0.36733797466503365,0.5011754354516103,0.5294551781033957,0.4270373445756942,0.4407322164711319,0.4781117883771398,0.45298996355969195,0.3226358536223471,0.2460164559293192,0.6861056469141212,0.7764071908572536,0.11241911339253963,0.39416501160307754,0.41206785467413853,0.1090145884405902,0.1801401593328955,0.13011453424496416,0.12135701363458384,0.23553632055047846
0.6397182438877222,0.09882892738948228,0.1801917213528053,0.2098636645535182,0.07916753663812598,0.17116403827370957,0.4389757413867404,0.1417747068350745,0.2767845745122304,0.31787580139784005,0.57673806285213,0.5969352340123656,0.4917953403890287,0.5151623450177064,0.4396747251001508,0.5724496374340736,0.29067660256979344,0.14510135616744946,0.6783127074522756,0.8037518863938024,0.165474048161262,0.42259199703168543,0.5340951478343281,0.2247754109408424,0.2749194195981586,0.09518041972599833,0.22416692433212937,0.13680873627520274
0.6966437478960059,0.2600073956061805,0.3180473193875769,0.17959533827987506,0.33710312476408366,0.32444802337138934,0.4949908826578728,0.13181836942431235,0.608222712894922,0.493053632193751,0.48617908172413465,0.5327023900472688,0.43930270279828765,0.47298794012493783,0.45739523298727036,0.6217801835826428,0.383305218000431,0.37716245064961884,0.6712739149298242,0.8230876402104746,0.15259427702369144,0.392764095801457,0.4988398885319165,0.21460777898235772,0.23570961185623496,0.06676032002678939,0.23825087507248144,0.3794491605985197
0.5445849173426743,0.11737652595872894,0.17303542680191075,0.23712539802715926,0.08507531964176533,0.1918505611515416,0.46698168849798394,0.14339358121017165,0.29405944095272296,0.44235084719031764,0.46771274394805906,0.5020106701694717,0.4135765635243791,0.43421151100007427,0.5230140455281633,0.5489215274405906,0.26432238694146004,0.17207704147661068,0.6074157870128558,0.7153734887641788,0.18200225429670036,0.35436636543855793,0.46805117793592754,0.21517282467500776,0.25883745302134686,0.17038378672690024,0.22378730848597872,0.16593990761468935
0.6072350177811816,0.14783811653007264,0.2082510236143181,0.3329042795276314,0.12186169622358803,0.08628919942847385,0.34987566963568223,0.15399178453539217,0.34381669405436865,0.2865751881112052,0.4878901787444528,0.5119639138264468,0.4082910803902372,0.4280938858255766,0.38179871313039376,0.5682427563774523,0.3935724981884209,0.22183774302886455,0.5901269565803441,0.7122187393386556,0.2694154399859858,0.4012095488616696,0.5709704766086574,0.2934451313806119,0.3307193080970965,0.17828041544467155,0.28251387988548915,0.23614679978261965
0.6104955241135126,0.1330253731801706,0.14180901021368683,0.24732183567040966,0.09666862108152773,0.23395966318320865,0.6751317588053041,0.1441856312041062,0.2513951402577156,0.5759804165908635,0.38074948119171925,0.3876995719616594,0.36440570276906775,0.34517786766789504,0.42093708237667243,0.5249853829974831,0.1389617672017936,0.0745791241762811,0.5935209600512208,0.7272030848213269,0.25383111000224745,0.35764756365588196,0.5224101277709425,0.3673772712030501,0.3912179013061148,0.18108033949488944,0.3821311633602895,0.06739093206308983
0.3421825996379898,0.1451879342233331,0.19541785642683474,0.302247470993299,0.12414041563687081,0.12795692471774786,0.38062660084673877,0.15756573039309968,0.39359644290816265,0.5279997905551373,0.2309321009298469,0.2588431477213903,0.23177580186029262,0.2529142384832499,0.4871182024299346,0.0,0.0,0.1308090466369678,0.3820648030361747,0.45633110213270434,0.563290176114718,0.2977670261254644,0.4857239121645416,0.5158994794260994,0.5258016438818323,0.423066738244933,0.5343560744475933,0.10357053513678108
0.3835457014104553,0.08798663808088278,0.1491748856001322,0.30773548855440824,0.07607918293277584,0.12048379141327784,0.3950470151941174,0.11901240672089666,0.3164358583938796,0.4476832096135821,0.34535252795092963,0.37294811016667123,0.32174300092397135,0.3041180785926494,0.38391357296991796,0.5096249781883371,0.14596017711285647,0.0931821796662149,0.4400034119054439,0.4839400844377051,0.4065271975411533,0.2693419964847193,0.38314258263375955,0.3469616911001072,0.3840546766180446,0.3518749744353862,0.32741765306415127,0.10524892554911472
0.6393183891365816,0.15011877361989717,0.21514440798444628,0.30489318998338977,0.07381699677030615,0.2189804674044203,0.46026062468639556,0.2604577341647474,0.1395275005415167,0.13358931101602928,0.6904941128169946,0.7049722885752187,0.5657852768457843,0.596449136128004,0.5295364912137664,0.417653886093642,0.3964440689520146,0.23490686628577861,0.7811165249953665,0.8998258410346517,0.1011523853254841,0.4594130735223237,0.4745962325179005,0.08093843293907765,0.17959286129963603,0.045209967247054395,0.10467110054111162,0.23017228859198863
0.5117343104338065,0.1010548732951716,0.1421171756532819,0.20256083875486033,0.08805008070495748,0.23866914506696305,0.547808737938658,0.18384971137349512,0.16486614048050804,0.49694627188930746,0.4399568236010269,0.4557822234107065,0.3929849287040391,0.38502782465993,0.5245872762515819,0.59077660458182,0.3264133155389177,0.13862442980066433,0.5559018592778555,0.6570111507098905,0.17767330569431117,0.2437667904724645,0.48196868981527774,0.23941496479045243,0.3054447827320823,0.16393287770891407,0.2863852950151222,0.13561489743465244
0.42247281198570935,0.20210084266095352,0.2561224475621935,0.2717224881023955,0.2029092766777141,0.3223751565422337,0.44175713710553943,0.28444070322649745,0.22135708769291632,0.24563120187544352,0.5360831579034177,0.5588971226941541,0.4574139600716898,0.4935911483448636,0.46738821480128073,0.6294561042718858,0.4704772754499125,0.24951831155549958,0.5097273529510876,0.6172215935041755,0.22964563836055674,0.2541516749911613,0.3522834002112849,0.38215072877090517,0.4674954661562314,0.27654728980078147,0.35410566128935494,0.21914132464217068
0.5391526754590117,0.11034814005569961,0.1539107025862727,0.20302131233880913,0.07577306785543296,0.1851502322698458,0.4311903756606464,0.10830476595244191,0.22444618643906164,0.4954722643584124,0.5384187688996975,0.5631783031072203,0.4571218183105953,0.4801845617067615,0.43400004333149567,0.5528155981709892,0.2396314713965968,0.1263461781367236,0.5991142735589965,0.7403039641447592,0.23291826139578853,0.3420587458719165,0.5091878567609045,0.34897008409270747,0.4289502393942035,0.1825649731127904,0.3607634277514249,0.127738516778598
0.7138583846626669,0.1953789711866719,0.2742307740390202,0.11182169515484387,0.2716692144286146,0.37526775547076435,0.5425595133349641,0.14296230937568094,0.4909296343801075,0.4449089252915521,0.42556814769469975,0.4795606097232362,0.39520854982263365,0.43329425149969425,0.5867463709580768,0.6583811057997841,0.5041726601581649,0.33842706782288545,0.6640962768108374,0.7720833766182803,0.14433050573040807,0.4025791118793967,0.570335621530208,0.20602517897780004,0.18034749463077127,0.06635746150108413,0.18835466088568698,0.3166300914535486
0.714081361489783,0.15444009471229952,0.25579794689105073,0.24125200353646337,0.09121015462982718,0.19272151658770698,0.46986119302886986,0.1516985738705725,0.3229193516975788,0.419907147683315,0.23685152848413543,0.24626284854258695,0.2678137112585216,0.23960302500450306,0.3822600565082361,0.7556649870419133,0.19407819421682132,0.06138788768385506,0.5221219945746491,0.6410216132478633,0.2532024195646059,0.4487338098323231,0.7142638280852618,0.3044339938989653,0.3156266414743927,0.1622436953484261,0.28481562695875207,0.0752294155419817
0.7461177849499658,0.07843407383394557,0.14843259563958586,0.23824960801681505,0.07255987831215285,0.12059099555118397,0.49371473805960514,0.12480034614157544,0.2372904691312815,0.4418118238543547,0.3459021130425123,0.363853814553064,0.2941420253024987,0.2872951209725668,0.4811240423258317,0.5425560414302453,0.36424207357787125,0.10134194318537668,0.5880722839547775,0.6872219479040853,0.1959789380740804,0.48356443588139697,0.7015868116389372,0.22913748815767665,0.22620472384684298,0.14969133862127593,0.15822982522892115,0.10414466940481139
0.5235526026209647,0.1753220138557653,0.23644843451715913,0.3483304915714727,0.034468211779327955,0.15645671121599686,0.5766887513191135,0.1916804713252785,0.32410467782773517,0.5124017539277594,0.37047780481943954,0.40314862815866404,0.34072007355458905,0.3614047089346878,0.5068892529201083,0.5994739096969999,0.14777081068535752,0.16371142410657719,0.598463852757325,0.6732709148136865,0.27034750496776927,0.39252347371624136,0.5287921537598741,0.24385615361325197,0.30128162425700067,0.2347067108126102,0.264821028515525,0.15365326871668622
0.40576494135764907,0.11532977922403398,0.2060564352616901,0.22037502915328788,0.09756392493928516,0.19702903379134384,0.3994868887335584,0.2077736738649758,0.1428020861459467,0.4264520527719289,0.6390278607750968,0.6563028631758351,0.5541395118280344,0.5553031123810878,0.6270337736641434,0.5116197366794094,0.34256383398524215,0.173978096164989,0.6316935477077051,0.6854887455021013,0.15100956748999828,0.40415367155419213,0.4221129375144008,0.27915360348481766,0.32830649603145146,0.27036911243957806,0.2532623055664138,0.17548952454321878
0.6879314112407215,0.6367867944207638,0.6818801351453339,0.5921317395509803,0.6519825888230836,0.5959877861513119,0.5030122478021131,0.6309033630335912,0.37143279693026804,0.5061769409697265,0.22793062800616454,0.29921356133573707,0.22351785242992367,0.226691858544742,0.34852155911037114,0.7568254697690868,0.5868557315765273,0.5502400692948897,0.6208255231588348,0.7089147411975202,0.1333757562245308,0.38300811442793065,0.48162324309519566,0.26286494704731433,0.34572366835001667,0.18628240618204495,0.27346453359266976,0.5715152647356493
0.6983663118390802,0.13285217171058983,0.21505048503321444,0.2598529908538533,0.12622116032420355,0.24414344734208354,0.4374380219589837,0.20907212523370383,0.2699559951334121,0.2605213651842572,0.20526340689621236,0.22462390774309623,0.19692591292881903,0.18555059163192297,0.35697612877817253,0.5944988245695673,0.4628740794808366,0.09398537100352009,0.439098804148203,0.5302696301356299,0.297554180977204,0.45756395132063155,0.7629656857417366,0.27858728809972666,0.2390381576188787,0.21430951509756568,0.16269436838443285,0.08742288094487896
0.3756693686708322,0.07377836585552255,0.13104718094556356,0.1316934656761331,0.12657656710118315,0.1438178952651586,0.24561560718992456,0.09298135795794654,0.2235275772456395,0.31168508298152,0.48976557105027524,0.5244833570338377,0.4178701225900361,0.4479439589644021,0.38029263747733477,0.6333562337443701,0.2004095436689218,0.1431985237599257,0.4263172166433591,0.4616294315369429,0.41717390554249123,0.3814879858338099,0.446269514522587,0.42144002656587265,0.4484864288219095,0.41526057443946063,0.38924881558407076,0.1624679335283692
0.4120817714160455,0.11946504098974914,0.213460721593111,0.26178719253947125,0.06715423446293832,0.17672160416516913,0.6563038888855595,0.19121148130923563,0.21909764610099233,0.48088796759705577,0.49599455998024067,0.5226169717349716,0.4382095399878373,0.4517814643838277,0.4774176504753255,0.6079856687081513,0.29385082767714943,0.18971169651441627,0.5791212447978973,0.6563245314298037,0.26342874723742504,0.29268605474758386,0.335196786380374,0.3686578048645499,0.40923911605525287,0.2716664340319961,0.3608850207354286,0.159632695203412
0.5325005688247243,0.12313681253746628,0.2228295510265313,0.20313549661942193,0.10266805588997935,0.26318013251155564,0.44745172602972577,0.17978680929002624,0.26926832514588994,0.37771407757227615,0.40079748090918255,0.42682637237730936,0.361609599543376,0.37183640972862253,0.4447904461458617,0.6391232830158762,0.24657064829024516,0.13950914889473764,0.553709899580462,0.6463604315354055,0.2177723160332874,0.30174311276154625,0.5231457127827461,0.2813978988217909,0.31627064001905003,0.17724944330815096,0.2597377984657139,0.11456191073274039
0.775340093921534,0.09900486806244284,0.14021198574463972,0.2572509744472799,0.1325595540032657,0.10668225790171676,0.5373791087287314,0.06313869839517472,0.3945474967083725,0.48025603219287044,0.35356996499427606,0.37758016053181565,0.3344242077283571,0.3173486942026543,0.4491707728070195,0.5919279570680753,0.3017477356962911,0.14492295903812438,0.6549507379825109,0.7582966674915946,0.19778909939608202,0.454487647457626,0.6675216610657289,0.29568206901266825,0.2691788340308978,0.11302646989964671,0.2757016590371606,0.15109698905137475
0.5359806149354038,0.10274071449684641,0.2876957461260544,0.04506328451333588,0.10952443182220892,0.1694049034297014,0.3952493629846261,0.11071707613779413,0.3658533349127785,0.3586302848465856,0.45548777664320933,0.5025785237270998,0.41616805215090713,0.44192699585753414,0.4147280021363652,0.8186289667172311,0.28295508251464474,0.21941355932931128,0.5494640991727182,0.622918759085727,0.23076216992867304,0.45044717026729103,0.5439821581507776,0.2649177467191475,0.23753829239521673,0.19931895072797678,0.23475936557208765,0.23958696422220838
0.6488712348431627,0.12385959781242481,0.19188093616434126,0.2363656297750132,0.07812466264560494,0.20772019465959118,0.4768765821871052,0.1503823438250633,0.28492039730673685,0.47985654599319555,0.34439542567384773,0.36059341723786875,0.3312543173746617,0.3236372425220294,0.40008273224733987,0.5119901778216293,0.21189778628525055,0.07334292037850805,0.5548810782463649,0.683837009590478,0.22412942388032775,0.40860417214770756,0.6376583877124262,0.2638414382034182,0.30297653575521544,0.15576194167877994,0.2622046059862808,0.07303748525309392
0.2916191208253825,0.11835175220857687,0.16399076003739319,0.18588564796491452,0.1497624709690714,0.21814646456530576,0.6993718704253252,0.11491930929641839,0.27374238693539094,0.7817738313110321,0.23999788600031693,0.23230289415744593,0.27188824816409035,0.2393563358610828,0.7414510545678832,0.6663808972748859,0.41625384232461216,0.1082346022310099,0.19391931580765281,0.3153195246391565,0.5207624441955401,0.13720551725882157,0.40062637759161124,0.6447993072037144,0.6370248932634524,0.4229163825048755,0.6493343537561822,0.11919986579151778
0.24934440006437003,0.12990184924106057,0.11141026480391931,0.23633184265954124,0.26624172232045595,0.2385082190004385,0.6438850828079126,0.11486805397922185,0.2790961326379239,0.76603095223981,0.3069427139666824,0.27724281187045874,0.3336919904419885,0.2784784926886096,0.8047245443646573,0.8601105970899519,0.3631097120263599,0.13920595738794656,0.16726908560934106,0.2839771063898867,0.4477169937520238,0.09027244281663001,0.3059367188213251,0.5716546045884736,0.5623645437367681,0.404758782250606,0.5596784798674643,0.1599137166046546
0.32920280406214797,0.10349719197337612,0.10599067021214037,0.21707728566699658,0.15743958572473887,0.20302518961909272,0.40503579653208666,0.039662136958312166,0.39510524599496744,0.661702142045443,0.1511909226580629,0.1651469076629463,0.1749143933103376,0.14642834726227733,0.5048044247813932,0.5995473805618381,0.18747655664913188,0.01981181110322954,0.14995290201513034,0.23066742006816793,0.659985680615349,0.21368042435390255,0.4749416792379826,0.6247650255077959,0.5793692279364016,0.5041960185570848,0.5274882152462412,0.04265459834363479
0.39251550177461264,0.12303481213489449,0.1568568440128922,0.1769074447925336,0.1438301624106395,0.2192556211096997,0.7220374467519435,0.1624576165493401,0.2376726912394098,0.6813427868651655,0.33758799946297924,0.35816343086421454,0.31510577349245195,0.29760826472547575,0.5747324367621143,0.5377182775772934,0.3138840102301561,0.11386439018514732,0.4128759940860306,0.5287917295038533,0.37442618505404845,0.14336927899345966,0.3745556275296602,0.45880574031208443,0.5413007884180723,0.30076672355473,0.5154676070321078,0.11394451317384849
