PCA_1,PCA_2,PCA_3,effort_D
0.26140643116631973,0.22597215991323774,0.10798742486094684,0.2983129538411782
0.28252039536506834,0.15007239289416366,0.21418170455550475,0.3291455754891974
0.06252553641266581,0.05448786782338606,0.18932408133315504,0.0594679356846142
0.045312130303911194,0.07080612228561561,0.22367358701672607,0.0836677081095205
0.12496806384628205,0.0918879005512491,0.24506426303210826,0.1888652894882807
0.06413731659736718,0.10238657068898643,0.2657788146988449,0.0930538130547377
0.49498091321924154,0.0971808752002819,0.19658753326626505,0.4894786252892104
0.31934325293382726,0.03300308553438021,0.1613387635457785,0.3124433308226112
0.13073570581956925,0.033213256505836605,0.14380350099711545,0.093194482121987
0.1052515452702807,0.4780496293162088,0.02933962315574426,0.2357935326038385
0.21473147786452274,0.09882614830048331,0.2673807002949213,0.3021742166757885
0.2554736517266034,0.02017010589871092,0.14575368347197193,0.2376168635078616
0.05261997908305047,0.07540281107416275,0.19625575636297496,0.0484020857342638
0.047810415003257944,0.12684523207541804,0.32329509282187363,0.1453672663093475
0.13819864644438615,0.01849911436449389,0.16686223989962534,0.1273541586124302
0.1564561154544189,0.010857214171112475,0.15872631132989412,0.1497400247404363
0.19798455868100304,0.04412712348099944,0.20009592505361884,0.2350632616706258
0.028686956779166398,0.0926552075307231,0.2542958430974383,0.0874187276718158
0.17135210433029122,0.054109179927773685,0.17794509873574405,0.1632800609252237
0.07944304009480169,0.05254257849734875,0.17705308046747764,0.0726257891423185
0.30873314126180607,0.062068870837108214,0.17673677038593444,0.3166904451103233
0.19638889216783406,0.7716834730541686,0.13524088444670615,0.5354793937252652
0.036326342641823856,0.11515622182851204,0.1420124436182939,0.0639889080541292
0.08433633611284058,0.3042116104136021,0.06560016514065342,0.1783821058264373
0.025296406295673216,0.09247385993316229,0.25823063085138,0.1015168120860643
0.11894835415530627,0.08604724390757876,0.1326522358927596,0.1264014047253762
0.11894924945782591,0.023609472325032646,0.16178049260904476,0.1234071150001969
0.14148302143045938,0.41106986451730043,0.04573174774361921,0.2344411598183392
0.007246530373430815,0.13820448656885598,0.19842236715442724,0.0897850040992503
0.04595761264076649,0.0762505357145216,0.2429332138538294,0.0914125183724743
0.28658915002058505,0.022710756933698062,0.15226316451551625,0.2968000127147933
0.0772313641185966,0.09215775488588962,0.2451173048548556,0.1375237763910713
0.1047296605629669,0.06936952124515464,0.16445895220824347,0.0560455198930899
0.26005679694605704,0.4473124634698845,0.8679483293945894,0.6683539867916013
0.1530098767699151,0.1093072087490221,0.13723068082576179,0.196999801422102
0.1376444297263849,0.3259955332830353,0.08798784493519218,0.1873603080713503
0.03981436900216587,0.07590924644634456,0.22704573475185616,0.0607881714672832
0.07649076260108874,0.18654342533305418,0.14646737647725874,0.1741571983502815
0.1534359646675724,0.06165092903498515,0.18137898605093453,0.1490314291072366
0.06044686102864913,0.24637110832060072,0.07411663435510765,0.1013313275211207
0.04827802896049013,0.08569132531458715,0.2760941732920073,0.1018182180222497
0.2445684182995317,0.4434307504916789,0.8450617284814564,0.6593800496027316
0.21047141311114193,0.10559370295126799,0.15399051655589657,0.2216412729032537
0.07151998150686996,0.06246176289948836,0.17734953656539199,0.0649405211359195
0.07060121505431732,0.04720801407176611,0.15603548079465945,0.0400240766950933
0.44908636282161085,0.1041340065929363,0.17830261351423432,0.3921676121911326
0.17763787353077562,0.026263505985444607,0.15514153049403712,0.1565229935653139
0.3447496027032465,0.3661303156101283,0.17607593072750294,0.5038035095681282
0.045385209464996745,0.25018671092012207,0.1744530450605035,0.1987724053829726
0.1737600074817312,0.14025253426456072,0.3955151493164044,0.3645252394997498
0.052572662303769155,0.04936437522366406,0.18668562614488116,0.0533034518407891
0.06523486604790682,0.22218008739782974,0.3253308272841873,0.2134727701580484
0.14642614581489305,0.05586512953889178,0.16352874769450845,0.113467525046574
0.05633680502610004,0.06434106168631015,0.1850598957307352,0.0480766191779684
0.09168072347292318,0.033932891517576017,0.16653867032106281,0.0856866482252038
0.22400735172817907,0.02389708780044976,0.13344292712108413,0.2019807905505648
0.03397508369565505,0.08390718039147835,0.15759512010346455,0.045709850130079
0.005137945042259062,0.14009875878855957,0.12935772470603868,0.0654632562569862
0.06944504830134264,0.07353378716918386,0.2140246884890416,0.081024397494719
0.023899610251242265,0.07737563968064226,0.22727872448359587,0.0696336384270089
0.24753180997210736,0.04753979369204954,0.22760162861678124,0.2858118801230421
0.141082689172296,0.4020862998665399,0.07204676200760643,0.215006997673561
0.0750789887184298,0.02241899310398257,0.13805987966780006,0.0283202184372435
0.051907184929166086,0.05870041667162748,0.19427909572459276,0.0357211666590224
0.20220046104114708,0.2635794625112864,0.11703700896836083,0.2315712049032225
0.09971073629769371,0.3779220199631036,0.22246069689232764,0.3979745702580091
0.0958250231878436,0.3094672396372058,0.07917009973804132,0.2097101999424568
0.10845297988959407,0.3927093237800171,0.3469232011353889,0.4407792042193617
0.10595260555045927,0.012644966446797926,0.12476330964722832,0.0587278901244818
0.25483175197484237,0.0236690861587317,0.16448309810796702,0.2645775272719222
0.07869080125360767,0.09688687990285269,0.21309274804784467,0.0796129621094236
0.15174317961209102,0.6281486046039018,0.14303063402474692,0.4326883540142747
0.045708750720872146,0.04284530513204225,0.17441159144309604,0.0307334104811535
0.2988523742884257,0.04736618081169559,0.13739623543525725,0.2420647465583136
0.5068779068799074,0.06609471555913617,0.22433933295568811,0.555393640430678
0.13614290264839557,0.05146699219389682,0.1799093651787114,0.1549586643472713
0.17153047069711977,0.49594319185054186,0.42804509148590786,0.566416476837103
0.07192393011092504,0.03716400539964354,0.16304764111873768,0.051958649853859
0.08885044772072152,0.08297993415768183,0.19734727245180583,0.0744058601921889
0.04213694191087437,0.12188012611209613,0.25040746817003723,0.1084520265588799
0.04140835953910843,0.1180052240489186,0.3104639978913122,0.1327992739915301
0.1867476400411927,0.016645794658353003,0.14216441303937727,0.1734239457669474
0.030323802355077617,0.06111591277953422,0.20080200132174125,0.0472331492497118
0.2988615670804674,0.02212235729164276,0.16907829637445074,0.3111709310788464
0.052920772514239975,0.09446963767115887,0.22645253055640188,0.1194088647880525
0.5610953253127997,0.10973797043801445,0.2643396838162089,0.6184473733697732
0.27940710452334516,0.05925923460006155,0.1907970307003839,0.3029248146846114
0.10475908797252384,0.1324356813947943,0.26797757593801047,0.2182901833681119
0.07797082156505057,0.17754930339431713,0.4249999095995919,0.2255560758030874
0.3211009012112992,0.09433870745485944,0.15645112207262094,0.2350903039408574
0.1987523806328046,0.11070540318777503,0.29651105059179195,0.3155417708829006
0.16996767182844802,0.013836799236278063,0.16779715761672084,0.1683548294318528
0.2161059947113588,0.03163258191904046,0.1512091599354371,0.1893296490854488
0.04805187666734162,0.08278413728492065,0.27686330812339055,0.0934345568115446
0.08485721557540014,0.08333062577620498,0.22558604915294775,0.0904375836012562
0.04206842819967484,0.04735936809095176,0.1742104959896825,0.0247301690904155
0.47650748551823546,0.07831627218230794,0.2062101001139156,0.524043987687911
0.05727466831831719,0.1233142399179922,0.345365846715162,0.1810754044537089
0.03775629317341006,0.06989985714355755,0.22366483431412668,0.06986314770418
0.03391009246471541,0.1716138320186602,0.13001119601307948,0.0913257912450299
0.16326256555065627,0.029987430986675043,0.15191696451609393,0.1218477768051837
0.09293087691571318,0.10539025188385098,0.33703407361360577,0.218382290429471
0.06859481127403126,0.07515274324988172,0.23991414373076378,0.107516281041214
0.6238679323259587,0.1615433774863998,0.23967460557928993,0.5929647654256772
0.1519582704087496,0.24101422128810557,0.08564778162260706,0.1934379481144654
0.10812945212042814,0.12425132021837186,0.13784458019253917,0.0723541219251701
0.1747799697849927,0.6270738231637751,0.017643891540943396,0.3289181144760228
0.05520835086086165,0.1938346558658842,0.16940594376495718,0.1448506889439662
0.05042618762922274,0.08409044504437718,0.22355055842867738,0.0864044480826913
0.0759936644870749,0.05257221110143635,0.17964663852977716,0.066347497009729
0.0386239460502482,0.09648989892839667,0.24767230108021143,0.1072045041480845
0.11818652901870921,0.03312359352619866,0.1297373487867458,0.0642940475348144
0.10070981923723243,0.058154225083262304,0.25233447610570875,0.1525393923298529
0.09690824352023197,0.10167249097975355,0.1539555773866742,0.1154181205559963
0.15368648633145232,0.033889391968115565,0.1800255954591329,0.1714616829309631
0.2687926966321218,0.817764833688466,0.03213317973888147,0.4789155463678096
0.09956585377647612,0.21426841853782014,0.3863791189467825,0.3059352960663194
0.017214144644137466,0.20033317041725454,0.14484640993468106,0.1190359511037382
0.0590778079529263,0.16722280045135035,0.3479262795324242,0.1873494833850399
0.3816652785051807,0.055789090899054816,0.2083406159012673,0.3987565404115875
0.08036305257764007,0.07624601428759209,0.21323264202756628,0.0872115678068592
0.052147499211406725,0.11608408826952754,0.30717473926922517,0.1589124750089106
0.29833176898122127,0.06635474816150348,0.15608714170404758,0.2510226865460973
0.04359459415839109,0.3214714788432904,0.2424801989643708,0.2600707242223319
0.010248804417632512,0.20036639526379935,0.0829243594086835,0.0788097703851983
0.07952242121010449,0.03018280991669009,0.1692925149165065,0.0732608806181774
0.14788340311148704,0.6282686075234807,0.17306776961560172,0.4567707012791824
0.03569408163266924,0.08974505932813609,0.2765505939300609,0.1091622167267097
0.14722491081312186,0.09062326621987202,0.186854811618784,0.1085654589004551
0.3960844101632747,0.06225027939131304,0.18921768153161478,0.3806220795547292
0.010985699809680533,0.10202945328481339,0.2036350920746446,0.0694079923312996
0.1661862976119484,0.0955629499034657,0.11790071939383626,0.2010742003856078
0.18986031096448885,0.5454968887731589,0.026015151467158437,0.3038731090601795
0.7132739772559262,0.16997882220169003,0.240948941333403,0.7144280519658579
0.40673783000299346,0.057750506993599515,0.1816397568281731,0.418484109892008
0.19481951658663144,0.5285488603033729,0.10952403757760787,0.4310792481896264
0.04568627289815441,0.04722013788541707,0.17418467065260232,0.0261904776103096
0.08343666386564244,0.23314645621114083,0.2343898160272461,0.2761598379143881
0.17533418436569714,0.01892388817746883,0.12796920251765811,0.1469274730720048
0.08126137009062447,0.04861360818843426,0.16962377802769574,0.0602487002144481
0.14151211905820518,0.2291525723506262,0.4955448904482085,0.3741161189898264
0.028010000918107722,0.1922274664596309,0.08568628304001571,0.0765962322261568
0.1915179439984606,0.17653829573692084,0.14375925181473737,0.1458501121372683
0.1573101249767856,0.0701336323997718,0.1642114838551888,0.1266356327879567
0.0748824602959549,0.030673483060687387,0.15595362187832654,0.0481486714013369
0.03633999266205426,0.062038040799197114,0.2316790143733048,0.0554456378160559
0.15705300086705293,0.02170107341094593,0.16688665711217932,0.1612649062088249
0.04466052226542552,0.1503035812961513,0.16739827153500236,0.1004163757721274
0.17724838263963985,0.021008736886287765,0.17819594170904143,0.1890441625681725
0.048668918990939794,0.15465888377862053,0.36289569111888226,0.1913596342702775
0.10738317326807692,0.09248222602548131,0.20852146606127483,0.1169139496034237
0.058593366738073874,0.13290627272790564,0.19888330883899785,0.1326311737431638
0.06190639445549037,0.06712910513688425,0.19471197611906937,0.0505601003825664
0.07091074664636267,0.046561508513538755,0.17115471081344563,0.0626954163766795
0.1887288186678922,0.021695153085689867,0.17441667620382634,0.2028760893361491
0.03770598795985888,0.1816747958861663,0.09436170903455589,0.0660760112843271
0.06760612967710163,0.16144158057203223,0.16760009734498849,0.1112552702934542
0.040238383908504524,0.05912465224798992,0.17422392040092766,0.0325988085792808
0.1629437955108511,0.18691090194166896,0.18927284122430998,0.2780566340846634
0.21074475913623217,0.3935892173981658,0.7530105144692452,0.5566634992899914
0.0767145615181785,0.10254095293960808,0.2775266751169012,0.156903387302324
0.8294202825961945,0.21602818606818752,0.32570530005606413,0.8378100303591616
0.12029871807677116,0.02171349477868549,0.1650787189443749,0.106390124754056
0.04016309965975383,0.0618895722610978,0.19272185834661595,0.027883562258812
0.09195754074072858,0.03989074054538311,0.17210916136317433,0.0915214782388674
0.0483811836809139,0.08499739069962428,0.21936536929079906,0.0771822690756706
0.1590629404874202,0.03622370339371363,0.12863589836299272,0.089492024565582
0.0993502935602216,0.12046544521506898,0.13459878776140755,0.0847646053344002
0.04568250135830246,0.07196268389298635,0.2197419832431513,0.0716565713611158
0.09444455209796081,0.077078156046899,0.2827476168215396,0.1833838498324844
0.08014297217266726,0.03229193209113285,0.1727992092699315,0.0913345676673439
0.14071300177591967,0.049752568956489135,0.17638126496245582,0.1277972966389517
0.0260544275881862,0.07893414023597096,0.24960439250523614,0.0863431946182408
0.04588788679728509,0.11403856187306019,0.24562567536062455,0.1310109839582816
0.026475938717862732,0.08124829659477109,0.24480169292433648,0.072601197010665
0.33251544059575994,0.90444762925154,0.025460186833372783,0.5460052149838446
0.0554094708288211,0.04786640137669154,0.17178590663454202,0.0357238501441316
0.02329428530493352,0.22108725603083315,0.23538740953674647,0.1759182516578558
0.3533909745934367,0.06502663480663659,0.19669584328664366,0.3469762321260771
0.07121829199318659,0.1621862382093786,0.3778777241925252,0.2202604059135507
0.1738947935574362,0.03517339960744023,0.1402815535347419,0.1596106348666854
0.032167137567293475,0.26893743808473475,0.1374392323484755,0.149147830135237
0.04332774663073756,0.04428931463258848,0.17043459896873714,0.015390707524054
0.15651737550253297,0.03506874606279346,0.19271415144475124,0.185018183009899
0.3295788431065314,0.07104677733679689,0.2471781209071684,0.3929059595070654
0.06838803971431064,0.0690929657518632,0.20310858108193627,0.0636409105938728
