PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.3559518796999169,0.565214187396065,0.04248672046186633,0.34498791050734656,0.3524316849817664,0.8249643599631686,0.2456293880475205,0.4352117560426664
0.3199992754657462,0.8149120203124103,0.3656076977190054,0.6474954194298783,0.3928842376374752,0.8008431109052546,0.41933546518531967,0.262620710908631
0.20913957487741502,0.826811089070396,0.2700052518528506,0.7575078401549176,0.5986033529058866,0.7319673328929218,0.5025797589987612,0.2597896174945683
0.3659856202297541,0.7521603527452572,0.3588115972876674,0.3091513784835987,0.3485839953763824,0.7683425871222359,0.447484006369749,0.3126927475956478
0.08202023658458185,0.7833052993897603,0.2675652548948514,0.7278562906416183,0.5484847918012604,0.6097514546786488,0.12806176738523936,0.2312920363403104
0.7325232158256421,0.5699626485941217,0.17528649102798532,0.5443722445290188,0.43192720659937045,0.5400861443919263,0.14728302584266534,0.8173970578393226
0.18073105273610457,0.8467775294067859,0.19382115348094414,0.7903565889273669,0.6893847294296402,0.6480675369308906,0.3955909591907748,0.2563020106759265
0.5324937493571678,0.5392591620896482,0.1264843131727435,0.5667274878228279,0.45322272945651265,0.6586043841761096,0.22694981142682916,0.6552090687419414
0.21826209706844343,0.6962359120547006,0.14267476052499145,0.29444247277885605,0.4232790470988134,0.7121073734207033,0.46086515369170133,0.2921040217201934
0.07430987424296334,0.2440306238800774,0.3535822069401815,0.5401145149762816,0.7160710359667171,0.6500978194605221,0.8308562807963544,0.0782290669573082
0.07181208921634982,0.6346852647061123,0.45772254187210104,0.31918087928472727,0.35210777044826347,0.6414728080805804,0.1626219922536902,0.2088217710039133
0.09392015173979418,0.6677153722576022,0.2408619265022624,0.32716601626951863,0.5173511670238208,0.6247097214469648,0.17298644347808975,0.2119495100413316
0.12390296682685223,0.6159009596825129,0.18024720229009272,0.41036411464652195,0.2372082971588974,0.7222722011395708,0.4151846991784472,0.1975225433506283
0.28587631453579515,0.633736189732351,0.12935756372373697,0.36297329204607276,0.17276674350760807,0.8598205595593165,0.40957118933706177,0.3243163536516475
0.08444649650936228,0.5340281204901464,0.26910244127645655,0.4907793021826621,0.17681614901975057,0.737737805517378,0.4959315584007456,0.1606072803544059
0.41766974054173805,0.7830171760681435,0.24452488692448734,0.4646375971736912,0.39342437150250914,0.8082330888310691,0.48773678745008164,0.4501988801160532
0.28878713569298503,0.7242258929737997,0.47108844848972314,0.21924475428950185,0.5709998914915756,0.6615823413368775,0.2352122270766537,0.2428914027908408
0.19021784502905956,0.729182339746057,0.08542763011480287,0.40703494784307975,0.7003616054506329,0.5317440062188739,0.2246592623521621,0.2809457370125525
0.2789975937064002,0.5853942305147405,0.29924181252593257,0.5946570646228495,0.7546596703645317,0.8231274495644789,0.17951665661049362,0.3270364693228882
0.4095223525249502,0.7408127123085559,0.4607016582713072,0.4635710596932587,0.5461684830764817,0.7270742147617832,0.45682964658890723,0.4140064653930209
0.27871236002917793,0.5805269978227114,0.34357533420585307,0.46472353627041324,0.6883428237620179,0.6969086555847424,0.21627013973500864,0.2937529378072654
0.11974311331962079,0.6938822209245156,0.3205383915088852,0.7806713802343167,0.5673297170354575,0.7123354579800936,0.2330419613856555,0.2217511918544258
0.39355018439378925,0.30082029839059626,0.30418049045068,0.658025062302954,0.5623401155508315,0.5542708034629985,0.4821681139010536,0.3176241094796133
0.4233183823392926,0.8472912612713064,0.35446120389317626,0.5554325137483447,0.4871710672278661,0.8427081637109279,0.461257872284915,0.4369517221827518
0.29758450765297245,0.8585576169799285,0.18430981218977238,0.7662668250506641,0.7150030884718083,0.6920962933248324,0.5866319315507961,0.2771018283221783
0.11631026327241625,0.6100532067772457,0.3586343652369196,0.5999743889570677,0.6514972611153647,0.6454385698085912,0.1555353006314952,0.2216493116568434
0.40875400262702244,0.9141207116120837,0.4360467031096622,0.40842552631064755,0.47662144704642073,0.7547152276251237,0.6319992034765596,0.2499860706660499
0.25746154655874454,0.5018062518050104,0.317568537610194,0.6099655513042175,0.7766526440860066,0.8447874478367298,0.25537340555937416,0.2907396790116359
0.3605979024777813,0.6983556432811485,0.378282778196624,0.5048908847229532,0.7603911366011298,0.8856953607751799,0.46595397704240843,0.3490163941290098
0.1566662744035674,0.6690811916597762,0.3307080616181355,0.4291260604347022,0.6477578356842503,0.5953091307413707,0.1564275793917416,0.2429796786334107
0.39928287183407957,0.703938254566347,0.2469127173367238,0.6269946567596382,0.5348640044249524,0.7629702039178333,0.41475249347672843,0.5108324991507887
0.35780505994306944,0.8385472001469559,0.30545955954768234,0.6406137717754872,0.6021897434094898,0.8193076488781658,0.4833710401028086,0.3894591044033677
0.05008202547796062,0.40383825921155003,0.40111233494924226,0.4324339671750512,0.4729348664235984,0.7263780098485851,0.36304266444389094,0.132073887546974
0.2816991929393248,0.628013285570897,0.0,0.4105630413509217,0.7068839953732119,0.6255582507134042,0.13142760340914908,0.3388700761156623
0.36918866452873633,0.837658796840216,0.3629821730307827,0.37731238493662367,0.3737231897924861,0.7406728297441938,0.6021409099226709,0.2540242953134802
0.281564921476588,0.7664049734854304,0.4825681141437562,0.11956424541795868,0.5841030178339885,0.6614898823930814,0.3486951828206997,0.2356519537682446
0.41044094757846966,0.6091861767105796,0.061125193915936626,0.4003706817667745,0.15601501435883447,0.9277648311377373,0.3074641648191565,0.5124234132581653
0.2158864670492931,0.8190649875131638,0.25417854893663716,0.6502849059057534,0.3946796573366569,0.740446132900315,0.41237732235348945,0.2297744042840001
0.20014969174074282,0.5082725076613109,0.12968173572345032,0.34749018912917606,0.22542358005500485,0.849674301348311,0.4180153589866361,0.2684551785365744
0.060929681068157965,0.597965887878573,0.22353582320450216,0.3088848546156169,0.35866845035946304,0.6717319047504953,0.5372704377568197,0.1578574857602109
0.02139641480960988,0.45584693742152266,0.28755753335053325,0.1289312087601961,0.41876146029966416,0.7444217781268287,0.4798870619471981,0.1243302576213878
0.3236195306520315,0.7131641647287587,0.3985313038368893,0.17195795378384665,0.48868179882976304,0.7470763794578248,0.3731581648339411,0.3065394462558459
0.128580054143826,0.6900387155821607,0.22692820580558692,0.6236786993187464,0.0875016287623197,0.7234288314917277,0.3937341136570219,0.1315368502289759
0.25701307926526795,0.5507367839354086,0.2355876014183321,0.584210029785026,0.9098191819566257,0.884198793096797,0.32625737716387276,0.2995834516025094
0.3803968057799352,0.72433483037022,0.224268492785415,0.4094206957110708,0.3082956033983484,0.8335569711409972,0.49264713051709225,0.3958471086092385
0.09943831065129399,0.5529578351140365,0.4873917440497031,0.5168669182595846,0.4416714554474993,0.6428183504982061,0.16726314954211857,0.2156683414722762
0.23424933269209192,0.37975112428163366,0.35452704160082704,0.6206048297675656,0.6672585353402449,0.7454502388180837,0.3996836746202472,0.2071572689829406
0.3538551074920211,0.7254023043180821,0.2421697344309578,0.29529352956982263,0.3450307847914773,0.802769829349695,0.46073944600296607,0.3321643292319562
0.1988132634033931,0.6999545582678508,0.3537427501926979,0.1842038500819113,0.550466927048931,0.7032082505928393,0.4256830357578591,0.2382919390517808
0.1588603480176189,0.7431036589225359,0.16994816988418532,0.38375056539989383,0.6307712163930405,0.55930192247733,0.2015618895662639,0.2523186174819702
0.21637625670839916,0.8036244102940757,0.23217805812632003,0.7272649878831285,0.4846811878228244,0.7379409696984817,0.3853957309496018,0.3112602945237953
0.2649617717452962,0.7602254591204513,0.21117454277621112,0.5747679362880527,0.43510852928608335,0.7841589693329334,0.366915453582317,0.3425410978762053
0.15298521687383915,0.7391388792778157,0.2472311544895905,0.3264465686142389,0.5305070340167245,0.6420535459217475,0.24692296070222403,0.2327346033908088
0.12827246578051113,0.8422528706769732,0.169433646449334,0.7044124311191406,0.7682225186297453,0.5137051152115875,0.3777883750357077,0.2482288251580584
0.31411754177820106,0.7956063671077117,0.2559780244736786,0.6291094304969775,0.6469344787389044,0.7742563666906712,0.4928140457246185,0.370368974371788
0.03065412462831088,0.47526860268703025,0.25796209739599973,0.22556310598778845,0.42483771019858185,0.7083822448752531,0.5343715214466074,0.1319622359088037
0.15099802262731404,0.6264583941592193,0.2919647637563257,0.27644909820536856,0.4690399015495728,0.6903882350202815,0.10784379118680387,0.2375102644620779
0.33327913939084103,0.8044955402707409,0.27972308973851734,0.5984533879227982,0.3101041168845844,0.8388214793563163,0.4002173991844884,0.3200041862136214
0.2836548638988732,0.5451261369195922,0.1026617737996704,0.3494921792894221,0.643427489957084,0.7479013421629263,0.11089385926850309,0.3369474876652309
0.2665715198419725,0.7066820807511855,0.35201586111737715,0.30181972862029455,0.6313634836083335,0.6809066405527279,0.1442527047846708,0.2540016820014607
0.13870442081026468,0.7422789290934958,0.11825099006999373,0.412127235458432,0.6434987012384099,0.48226876608878844,0.26569026583426164,0.2421176078913055
0.3573849919958382,0.773671393349041,0.2773735657966578,0.6353411379888325,0.24369713534474174,0.7674634339454415,0.3469479942059404,0.3219006644481127
0.4860898361546337,0.34412603747468606,0.19329259230218615,0.5810041914948199,0.6615041133691432,0.7279626698865055,0.28302924114981365,0.4513426474503809
0.48648025011900903,0.6149615328064025,0.32133611733492623,0.5404305518384793,0.49855460215131164,0.6652537206228517,0.4104873643951886,0.5769674940586904
0.2743264338155562,0.8172373830146721,0.2533058938173233,0.6819479753684611,0.38723593502493914,0.7556835218606329,0.4032571325176513,0.2609467290142566
0.2789913597389094,0.7641197182402225,0.18428589201944348,0.40885226153208043,0.44971513511809363,0.7087077840320269,0.5446661356873637,0.3153870328032621
0.1352123280538617,0.8695803070028238,0.18784393411850347,0.8327600612385204,0.5124406935477368,0.5975526633260424,0.32445015350743456,0.1923698181234161
0.4748419213224954,0.6051820439349668,0.11847199907599049,0.5874332891203227,0.8101058862367284,0.7983414592743406,0.4610569303070043,0.5628452056127753
0.10266841118954748,0.5957182990831156,0.18935453533526092,0.29689517661205017,0.3934733792990662,0.709975432771949,0.6249043124150109,0.2053450707954726
0.07634379774139133,0.578825533150381,0.3421282632103623,0.3280238784650843,0.6005918205407349,0.6598883860282585,0.2526618844854258,0.2088468657189547
0.30192562699909525,0.715082274506946,0.2894180654395692,0.6171601430375396,0.6604569464660124,0.8326420939168498,0.5699141351686515,0.3315414700307082
0.20304811977684784,0.466376486660278,0.13147071882468792,0.3458951420040288,0.3309530439190922,0.8500126798775717,0.5523866026280821,0.2634405437139148
0.6640333197852071,0.4903265337821605,0.24410452640397118,0.5762266128246512,0.42422718564595574,0.5179732971872034,0.30332147279618005,0.6793123042835332
0.24300970104673886,0.5399111361394509,0.4353788067909765,0.528917170177238,0.6554035750255732,0.7959924410182806,0.20952633547627342,0.2474692836389032
0.22628186881458798,0.7826567951319684,0.1621826848973629,0.7538395626546041,0.8908187948399697,0.7974510974413115,0.47156394423820447,0.2801059205669975
0.3743640255191515,0.518423281585414,0.16711664692906966,0.4451584988222667,0.6725115385293999,0.691383760704081,0.18242058909912864,0.4223692411808946
0.2410513674126266,0.20583627519137737,0.352462243805178,0.7192867212268029,0.6051442875226893,0.7512463506041813,0.7800630887380215,0.0786956220133701
0.23898082825701197,0.6370593890446479,0.20128010684954864,0.4606881462173932,0.7700490105441964,0.6447094898796684,0.018193662652603804,0.2805881482801775
0.311609177085123,0.7789251482844995,0.31075122403414684,0.6419435925178183,0.5030565162369123,0.7915062242659574,0.4734936147744441,0.3350639246625528
0.2605928705134749,0.5564184510547185,0.09488021578923991,0.27120157992635824,0.3983996972994876,0.7701978949993514,0.3026055167218851,0.3398348392695671
0.33009255146913075,0.546181090807839,0.2675744546260653,0.5353859712686928,0.6468737853452103,0.8492449644855272,0.13413342757654773,0.3601863445081297
0.5513277325922863,0.7557890817978015,0.7192047942139566,0.26808993908809575,0.48143696090664845,0.6515778656495342,0.5365979145125659,0.4411501516551281
0.21328603246038513,0.8403188761115121,0.2518889661086506,0.860882168937774,0.2079697585095449,0.7589266698341551,0.26467831476948345,0.1091129325494139
0.4066733335525273,0.752913412923151,0.4944084390946435,0.4925411593071495,0.43838574187831036,0.7457958628057626,0.4437082078051777,0.3921216283983065
0.21370275206150222,0.7837379060517518,0.17882470120538363,0.4314124107811351,0.46660704985244067,0.6692850797163292,0.42919027996413583,0.2626497864990956
0.1038024523620027,0.4792686454575985,0.44017448411583193,0.7156740373089383,0.5073551955781535,0.8125053762597216,0.16432564899810434,0.1951988087325878
0.2801026348133779,0.5475549062153781,0.2232848526692121,0.5648704213445677,0.9313913798663088,0.9132273722696331,0.514230312287905,0.2952302818003803
0.2801565616537086,0.3798263122704908,0.3745206390789406,0.6174324199203295,0.46898394297513035,0.6298525953906894,0.5838326307258912,0.2269629774575866
0.06857606219561713,0.6051062557157004,0.19116921145394405,0.2802994018348143,0.4719557091080784,0.6507616086192453,0.6450221679405618,0.1751289814360934
0.19369416206089832,0.6440488632513084,0.12017244499121116,0.3023844652741047,0.3512812935419012,0.7960863229257709,0.7116369824650652,0.2511863945931189
0.6142626626336055,0.6182393057845671,0.20649453362611805,0.549454942433211,0.4854520095808662,0.6532398353223345,0.2822368557412548,0.7257347668873861
0.016135587253832434,0.49746336333345387,0.3212074978647357,0.17212435400655857,0.44963951956328363,0.7210625878598234,0.42274520349496686,0.1358711234803493
0.07803361130233405,0.43536919720819034,0.22064610240121074,0.21221234733608696,0.27401603117195267,0.8448234268498559,0.6409241130611911,0.1243314584115688
0.27083803824167635,0.813930828959953,0.284608966592616,0.699119871411819,0.4344047157303944,0.7913900751868377,0.4180101296858174,0.3186498679629693
0.38703131823029957,0.5690727853600004,0.06722565760074023,0.3520721727514128,0.2180756428613878,0.8918240384255288,0.33868598722414783,0.4609255629542065
0.5705081757684695,0.6123938763269876,0.16006602176274273,0.5499470112114327,0.49618922948065275,0.6529849012598767,0.28405865408658537,0.6984113117885322
0.4569752665844294,0.6098950770345191,0.4570809793625008,0.48671331604242657,0.5119789307529319,0.6446540421618431,0.40503361622385664,0.4634325166875286
0.5676350471201709,0.6993382897833471,0.2019206520895609,0.4660465541015885,0.36514439276725325,0.7878361129077207,0.31352863735445513,0.6421255192867354
0.3230209788227717,0.8208475645789588,0.379711143764623,0.6188042885398222,0.3336324063445653,0.8307576050989636,0.4052582150639723,0.2583462540824838
0.501187618535587,0.7570445578328148,0.5413555826636584,0.4822760637163007,0.3204833601111339,0.7797503719518488,0.34185248171589006,0.4414125593253248
