PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,Effort
-1.4811000307396565,-1.2235603621506865,-0.4180782094560331,0.4165406095750682,0.7909001929725868,-0.5990514818946767,0.6833179011321855,0.805583186243647,-0.16371816351944135,0.5785069302584408,-0.04011253827134198,0.09951432570204828,0.32042331398910445,0.0097812946477634
-1.8482481271360864,-1.3201159981400543,-0.6008068373509676,0.20089096336285606,0.6781347752939162,-0.6961685984693804,1.0157128391817507,0.9425753880070619,0.31706209112556455,0.2736725538895978,-0.07026135098665749,-0.2752297360807783,0.34123240911846064,0.0009891196834817
2.4424172745069117,-1.7014772118702735,0.2179120716525033,1.9378968796939304,1.5076233327621822,-0.5838688332980498,-0.602268696367214,0.3842754323076919,-1.597696146790325,1.4843131212812686,-0.5172513496319749,0.0806132046669326,-0.25435959359275456,0.1426896728578232
-0.8984571879239421,1.8234848403245956,-0.896526109190074,-1.2650578410479272,0.2652645341183376,0.14944810089431662,0.0378116849755817,0.73507673372921,-0.6652882222031676,1.106690227040782,0.16071490217928636,-0.47953470593628383,-0.20937997024682647,0.03619445360296
-1.196248586649006,-0.9595409907164488,-0.25529846816459073,0.22726856169064932,1.0037873522620508,-0.6115366056023381,0.6205233854043614,0.7242698372053253,-0.30064326966557603,0.7755247853648053,-0.33976406635507095,0.057141588165660825,0.08861020111225089,0.0280433747298237
-1.037347117443797,-0.9809541264605942,0.1369444554247353,1.1664720868577214,-1.192397103588425,2.1953732211967756,3.1929070288843873,-0.06287864595412412,0.17302350650668089,0.8722227862653523,0.18270610968287967,-0.2856560407771369,-0.24130425174319856,0.0254789903652416
-1.1690349607643677,1.4282200743943985,-0.8744936895958766,-1.2209453051060017,0.25305639424638815,0.16099706771755842,0.08440630785256543,0.7847440208609873,-0.720473695122391,1.063875251959817,0.18731417970664577,-0.47205268031046593,-0.16589457101676747,0.0223467780342162
-0.18157265988625745,-0.5862295118702747,0.19266987317257958,0.32239783929885374,1.2310626620976786,-0.444431883435307,0.31282746470436623,0.800682332781126,-0.6454459952789489,0.7930365228123519,0.07278642932723926,0.4518416839314703,-0.08387799756846111,0.0756859728175257
-1.3028915992183123,-1.5648695652978917,-0.031369083519594325,-0.14169587405310835,1.1019408400562587,-0.6323981460631999,0.9768701903304836,0.875755686990108,0.1948600957432235,0.5414693444759677,-0.38861904203890635,-0.18622866419884018,0.14031595823650897,0.0113565593288639
-0.8256010779618362,-1.1253599561382717,-0.24867513784769493,0.11059690496896014,0.9066974493193711,-0.5100993191026463,0.5965087339847848,0.8681780114886712,-0.27552921674274516,0.6699803900878452,0.19284788876900527,0.3558638379680559,0.25172236327019143,0.0418360992050408
-1.3878984000219232,0.4589335268018861,-0.7852606144811233,-0.6895622370121164,0.362250798857024,-0.10491464717481298,0.3410577140793363,0.8626665466449022,-0.3992845918621289,0.8384564437363725,0.2597715108342305,-0.4331731894843073,0.01902408081891144,0.0176942521156171
0.6008509943764876,1.9215416407892216,-0.8347250589339469,-0.4015760116530067,0.6807920340468602,-0.5779992658149352,0.4649618625301298,0.8888162101244184,0.0074448007706392275,0.6558405417988106,0.03519032453448784,0.0214842652518948,-0.17826282744251093,0.1294098252555225
-0.6120450526934527,-0.2143047052572038,-0.33952797592707396,-0.08032647301429463,1.0357044493764795,-0.6175805470216736,0.5865050750271268,0.8089094350531392,-0.3672309651822861,0.7703330495930835,-0.4213486538653235,0.003376791746490306,-0.1428364228022196,0.0623694911528739
-1.345521970466896,0.9576812698977203,-0.8270454478166237,-1.0572800531086426,0.35835347983946325,-0.011559533673373514,0.2947767148874087,0.8371046076875084,-0.5549844743014256,0.9702670868037043,-0.002368852272025011,-0.5348161712013674,-0.1527848301769343,0.0179690075832509
44.72826120722236,-19.92755216509973,-21.54024791241342,-13.255150018791444,-7.420716563970925,-0.0770569367425987,1.1728590159110976,1.1177291871890556,1.3026368417013166,-0.921936445705194,0.15841737092497427,1.1045425479697157,0.41288047092969815,1.0
-1.5361908649718452,-1.0062917881056266,-0.47756361005198833,-0.16662077810846465,0.8049502473496815,-0.6335289665725847,0.8361784625271019,0.6994719430221809,0.5481822957320712,0.8153198444613154,0.022908376994237624,-0.4597202991044435,0.17904290317537125,0.015477891343371
4.8298531904259345,0.4195545210882726,1.917437603525886,0.21708475327776025,3.780562147584567,-1.6912269182314563,0.6765524903739336,0.4829051279794941,-0.3415253910625626,0.8923521464209955,-1.580772403402679,-0.04364182914268916,-1.7902842371394339,0.3603509543173242
-1.1504311073370197,-0.369485012986586,-0.4582053121527751,-0.24109149077443404,0.8192858074021568,-0.5158280432747396,0.6829170681489252,0.9039483851777091,-0.2167028087971532,0.6880422316707601,-0.19993749073984987,-0.15691418361187603,-0.005127941319638869,0.0348756273583177
1.7892332330176273,-1.3553471816149556,-0.3379174679444866,1.1151955509115112,0.7118645240028699,-0.28785540547370997,-0.4215767916495763,0.8555356695328519,-0.6729241285003363,1.036292991805442,1.918110434689237,0.46617489132921214,0.4925968648289087,0.1369930761622156
-1.3583547323557386,-1.5767214965958893,-0.6702338499899874,0.39632254491153696,0.6565365121157783,-0.6757962710788604,0.9193348323578397,0.9031776434920131,-0.01715542061439779,0.59799407579216,-0.5034799295652211,-0.01541799206435544,0.41495844153306166,0.0050188665421108
-1.7435762515349484,-0.7916317686045339,-0.7248034289641028,-0.09721030044259259,0.5186320718253503,-0.5300871613697304,0.8640381971574949,1.0015208925634782,0.14266292346806683,0.48124722165959,0.14658048148126882,-0.29269345450888007,0.26527792014853907,0.0059164010697146
-0.9539757479026048,-0.7867088645505933,-0.29249785873882234,-0.08810501600624233,0.7342592907309688,-0.41312313121629973,0.6229631635017788,1.0715335721779393,0.06770603577239809,0.49463573985876624,0.5128264636003356,-0.3206159303808761,0.12709384892709774,0.0368538667252811
-1.5240391111646947,-0.9512164093960217,-0.47405228871214045,0.04704320661930598,0.6176837495248518,-0.46866003081110513,0.7883868617954286,1.030369694523675,0.044557433197354696,0.47793576176514607,0.37783987014455656,0.054746484345623625,0.307595882048524,0.0105322929259625
-1.3170703004029929,-1.1497073686197012,0.9517860030550649,0.33977939094708376,-1.9132129061322363,-0.9241799096007465,0.45545738932268065,0.7253423186301549,0.06567578064764809,0.557580212566607,0.907886891662687,0.7535141828737456,-0.8970515051271313,0.0117412169835513
0.08486187709950532,4.6058499721666815,-1.0186521842986436,-2.3904504995720317,0.0025141217465494614,0.5815987490611382,-0.24011293658000787,0.828362930523772,-1.0169109287126434,1.453129319132582,0.11945374792820015,-0.5103383804568961,-0.48886555531443077,0.0651903139539143
-1.182148633001854,0.1765166176503819,-0.6342848734969051,-0.6122689775382989,0.5992708978407807,-0.35617288003851544,0.6195573119144928,0.9774347342057594,-0.17505015452190234,0.7281635241924174,0.09166350701848432,-0.3008416569988054,-0.020304240571810822,0.0346191889218595
0.814557524654194,-1.5749975037519512,-0.24803053520470653,1.5492922975839327,0.6105106784162182,-0.1882266069505474,-0.5286194733214842,0.7099394440210125,-1.2740859165071745,1.3974657739877252,1.580007731784181,1.2522089973829735,0.7956363834275992,0.0664725061362054
0.036960027804393634,0.7055812121846811,1.616312009561827,-0.34258214593396036,-2.4640831185904384,-1.1147054192060393,0.07640087717253798,0.619651481029095,-0.24935450141143686,0.7947054452707414,0.30135672368990507,-0.3195472525841576,-0.09154228815407696,0.0990218705352236
-1.7350738062799727,-1.2681043299535277,0.5498360172438278,0.24922991659413876,-1.8641195771843295,-1.180038890519454,0.9194067015866296,0.7874731388048664,0.5528435020211288,0.35825878633855457,0.013828687363667248,-0.002481716803933097,-1.2226793433105039,0.0026376524892845
-1.1309597846574275,-0.2660135291204406,-0.5595548995141796,-0.14542793972533094,0.625147208174789,-0.4185711264726306,0.5478839304684743,0.9679617550726093,-0.2523678918309373,0.7657156173736577,0.3494599461877243,-0.0005262344166843402,0.14769154137547327,0.0329157050225299
-0.35059002914675014,-0.9695580598258718,-0.37374775828316453,-0.006531386796306724,0.8313667500021105,-0.5841095410174938,0.6023165578459254,1.0888667926439726,0.1775899915608359,0.577413153410602,0.27990913191870903,-0.8344140139013171,-0.007111634191632491,0.0656848737956552
2.1290344526423888,-3.7253391486884753,4.246000152574062,-2.6968966730029367,-0.3430773248923386,-0.5396820098643719,1.159170167244779,0.6142240166677168,0.03265931877659373,1.0109144637827703,-1.2904557965188224,2.041175121356989,-0.49571071376400555,0.0724438582994468
-1.0615930559780975,0.3400748991835583,-0.6409625177630528,-0.4332069486331717,0.5780438590685119,-0.3186945428621462,0.46868749668126763,0.9360116160171289,-0.4290366604886793,0.9079855498625792,0.08456832666602243,-0.1323583827546441,-0.007414435971901087,0.0358647470417994
-0.5416965120645839,0.36425813115552264,-0.39682786789326574,-0.3475678202967982,0.8835376479430013,-0.5020322346342425,0.5494664541043821,0.9633550004649951,-0.3291903200906836,0.8354719770389852,-0.1452927465564012,-0.21599828448955583,-0.18199361936381672,0.0663076528556251
-0.4694634801653499,0.29171029315970903,1.0499731001111972,-0.09206756430045453,-2.392595811129963,-1.0932948208156423,0.16984716243423217,0.5630116561892924,-0.3901552997025955,0.966406893595866,-0.049790700216698215,-0.016610720198215023,-0.4233001557742168,0.0691284756566655
-1.6066387597701628,0.02609988713467652,-0.6786420901600878,-0.655315148062705,0.42974759511126137,-0.21870205699548972,0.6299495565185371,1.0352699542338903,-0.20506742847672754,0.7519049271232485,0.22319908334403502,-0.3795653709050344,0.043364553090384776,0.008645638714877
9.431702504261724,0.83448138710804,2.8076405223438923,5.167392287741617,-0.2039750196966608,2.9878537760464705,-4.159669206747713,4.45668104104078,2.2129771565236696,0.5639439144949198,4.5728698544574,-3.4964456171286735,0.28044754975128455,0.4940835989302853
-1.1931564185031474,-0.8194310182304396,-0.22086010051834637,-0.18964357458174821,0.7948532057599141,-0.46025566622157704,0.7341825586174922,1.123979114035724,-0.003322103593956753,0.5906297217854516,0.48053550507836634,-0.20269018707621958,0.14420479954272192,0.0305528080008792
-0.7556671270028815,0.5448974309567173,0.9111574656520057,-0.5829593999447363,-2.376560774069918,-1.0478594340157132,0.3736900133843293,0.6473282851306857,-0.14899863898056873,0.8638248801082801,-0.24944293296983291,-0.2838737342878542,-0.6916131758782192,0.0535956332197677
-1.786078489667162,-0.8507175328797634,-0.666961623935886,-0.19591769041818563,0.6076053572826294,-0.6273304651102085,1.0230208787134298,1.101726354272711,0.2143358213900279,0.5134668523666822,-0.031507157898911786,-0.43518328689278063,0.18222481835158993,0.0063743268491042
-1.5313953217852532,-1.4320955847376993,-0.560644572710324,0.3935572239674279,0.7105632887913451,-0.7239028017423969,0.9301321046450087,0.96127506574086,0.059483737152613105,0.7191029580376602,-0.18736055004754204,-0.04286179060651216,0.3782201202104052,0.0050188665421108
4.951947287912254,-3.6736309463687946,0.09018669882905195,3.1335566977136122,-1.0561043289723324,2.6130912900019383,1.8148626769960623,-0.8967017989448157,-2.9735752426880224,3.0780375915809337,-2.77477625038368,1.4668721944156922,0.29508576338633463,0.1382752683445067
-0.4761209621973068,-0.3411945000723206,-0.5211557930060304,0.2486382138978578,0.7095977070694086,-0.5118192870188634,0.43353141701951964,0.9867463572763839,-0.3655007739058627,0.8816146979991896,0.2847386599829198,0.05417132236676896,0.11173262343688029,0.0603729347547349
0.1897465889203027,3.1858906029063347,-0.6662526330601913,-1.173477011532529,0.39930168883658795,0.09351510337394989,0.039269729616516695,0.9206385672202723,-0.8252479472980975,1.2877762204253451,0.18712699524788745,0.019347077233670545,-0.3099696049251054,0.0946990511777851
-0.617971410791161,-0.8382237933751466,1.539938034832394,0.23945047877916772,-2.049603237760051,-0.9043188445352051,0.21897780603996303,0.8155758224399986,-0.10041053586152159,0.6801629739667745,1.1694299264858692,0.5824937637998937,-0.5602315724611231,0.0465252591859911
-1.1917284632607632,-0.5031747177114266,-0.40032093804839813,-0.18394870993497098,0.7965700305427682,-0.5411843715634698,0.7142522384868604,1.0399857519942808,-0.16760516455967853,0.7953864204098521,0.039349641868131044,-0.26890361501201127,0.02836036622293221,0.0304062717514745
6.74905120373397,5.483894618851325,-0.8228644851520691,2.394706695077734,2.086384864923757,-2.7556896319478725,1.146047418034964,0.7293933750581967,0.535281875010085,0.32518872834765417,-2.276283428379022,1.1178644479684179,-1.0566786748570691,0.4584386562625929
-1.337125568424601,-1.627839196392674,-0.0560389741036116,0.3759403055955545,0.966418311141451,-0.6332942013868179,0.8486923635664118,1.0437984265716027,-0.2901458192046866,0.7666613792718971,0.06241341411114343,0.4804404237418606,0.39365649108573464,0.0016668498369784
-1.5474494525272298,-1.3503783761924075,-0.6519548107113071,0.17057035986559063,0.5840107958431527,-0.6949488868907574,0.9884183409403275,1.1328363344968824,0.2629299248043504,0.5656778240365173,0.12165264803253129,-0.4024465551214926,0.3520891057570902,0.0086822727772282
2.1954794457258173,1.2563801895631856,0.6334741936263666,0.2726627854752088,2.168383922160856,-1.1598553114423078,0.572064589992793,0.8637848589417767,-0.5035362752038285,0.9721119895345551,-0.8697444842508766,0.008283505255699436,-0.8970753812193888,0.2294208154742279
-1.682818018585727,-1.1560804041613875,-0.599145826988226,0.16573036269530816,0.6403325764770263,-0.6980551683599222,0.9895266997475191,1.1214578792280734,0.1466633995068112,0.599068255266665,0.02484788397027077,-0.31873627087843165,0.2851010136276199,0.0068322526284939
-1.011726548163498,-1.5923456904395543,-0.5811934713289629,0.6144994203567057,0.6425841700662948,-0.6395564998940626,0.6950597784306952,0.9769069663178015,-0.2886602402295508,0.9357849358420719,-0.15660533906715193,0.0939673694203772,0.4617593062818024,0.0138843096310949
-0.9497171073062917,0.4362033547673513,0.823465377749475,-0.519826380552666,-2.2964772474242157,-0.9104040286574482,0.3415755532243278,0.7163402332368183,-0.23548989210507315,0.9612135209214151,0.022106545574827625,-0.07653663522067504,-0.9147993046970101,0.0382093270322746
-1.5607634485786432,-0.6707055561165267,0.625971970086215,-0.1964555954482268,-1.9751554393189092,-1.0605956944171986,0.781993252563313,0.8575243007511474,0.2889019057671744,0.6351043065926041,0.010503046447913682,-0.1669457627169397,-1.2587610860356466,0.0105139758947869
-1.7164288526838638,-0.9796067666235414,-0.6660833270037236,-0.0716441390255219,0.5810377989221809,-0.6483461828387822,1.0429028420261937,1.163610086577411,0.19838161861286333,0.5891163854188914,-0.0034170108209915354,-0.3968253697439768,0.24977633292253743,0.0077664212184489
1.1720611027167254,-1.4402808342220932,-0.3621151823149172,1.3096675868565217,0.8334758766164819,-0.5233174702482138,-0.21021915057743218,0.8256927731482729,-0.951054440869736,1.4158710850258167,0.772403013295009,0.3330828620025992,0.3186758543228981,0.1057625380078396
0.00011884771070746774,-2.0616397942835074,1.3597899854257203,0.3057497331310934,-1.7905939283269796,-1.278792261653127,0.48720645797673134,0.6691132006506776,-0.21595467054598377,1.0465189571184232,-0.594032326103047,-0.024563674530986714,-0.6340925327917549,0.0465069421548155
-1.0104976081851864,-0.4729381511416256,0.8747114022434309,-0.32778928539707675,-2.215762252123536,-1.1024440415961783,0.6726806937729768,0.8587808610115206,0.16799414648269564,0.6851181562882777,0.01434384685668741,-0.12845670250220875,-0.7780115394681264,0.0432098765432098
3.3795184535731337,-2.4586428293692277,3.132047125517793,-0.4193336517354989,-2.3727830076728953,-1.4933116783584177,-0.23450057960199508,0.7242470299422333,-0.6715533529456339,1.0723056469087657,0.7570120438247769,-0.6956252082502098,1.4628565873463608,0.189984247353189
-0.44114598553519374,1.4747110568330832,-0.7655991786172015,-0.6299040580145152,0.391770675524028,-0.18195431042277624,0.24143760910645412,1.047854255558907,-0.5506178611070658,1.1487274302179387,0.5867898764503162,-0.02179476094360425,-0.03423109508575355,0.0624244422464007
-1.4644260333371308,-1.1107860814374908,-0.7683171722555632,0.1945717214414143,0.6052563259193512,-0.7570924165814593,0.9589576959301123,1.10755679481707,0.09685385285599993,0.714796951112552,-0.06379303127035071,-0.19527027148592427,0.2566310724852857,0.0068505696596695
-1.3882445885100365,-1.0712174403607349,0.12271354284480403,1.180541083445647,-1.0783802424702011,1.94730722341146,3.5728370599771777,0.17962420275969346,0.18743295000769558,1.0124193712148324,-0.366653624234839,-0.33280039146334295,-0.3922782287159794,0.0057149137267831
-0.5639317508926068,0.08712228837432442,1.3155218785525724,-0.11877064092599969,-2.316378696812208,-0.7678836224790749,0.06819103597375298,0.835696139610929,-0.3664154758133669,0.9499328670090119,1.222257411780605,0.5342737334804118,-0.5227208406104698,0.051452540572224
-1.6325847007860483,-0.23995721229772315,-0.7568314320527995,-0.44043276717428886,0.48232579458756775,-0.4593269764347529,0.8265651731410127,1.1442503344936694,-0.107095048222322,0.8316655216067932,0.02258507508094066,-0.4473904122184449,0.07698765617279912,0.0104040737077334
-1.1091922851363034,-1.5470788428503246,0.18892199703415086,-0.062072575612206665,1.1442823796603612,-0.646047154589505,0.9296786385626556,1.2198724566738892,-0.07230235401206617,0.7406992802518344,0.02937066230851437,-0.2752523549063307,0.0917927277873941,0.0181521778950067
-1.3747815360749034,-0.9698179644548863,-0.3773425461048467,0.1385848369476897,0.6407163529785427,-0.4966765529809498,0.8101780237905672,1.2025408248741736,-0.09415249379683076,0.7075316771633922,0.5259366220102432,0.24832776791117933,0.3138865189841474,0.0139758947869729
-1.5363491598093044,-0.8375744105672565,-0.6147480242386218,-0.08656548890303008,0.5611178484752478,-0.5733977995591131,0.9267681404578827,1.2083931847480371,0.06108977349989625,0.7040393119160707,0.1535283808459506,-0.35750422525411607,0.21698542015448052,0.0137011393193391
-1.3216988247306354,-1.0896866574511879,0.09077694854435653,1.0405766973707986,-1.1410875659436885,1.9758290574134987,3.606699219579473,0.25149305454641485,0.2879799187957594,0.9965178708548046,-0.26422144932155406,-0.5163124356304543,-0.36925471114680647,0.0112466571418104
-1.522024847787207,-1.303396326501626,-0.634380233416181,0.28766970149726717,0.5951861340300901,-0.7115028925468565,0.9863577294119126,1.181695248987794,0.07153063184103886,0.7219334987536894,0.040968411487754076,-0.19701804096152703,0.367132169823358,0.0086822727772282
-1.376455293719892,-1.2331495265303432,-0.502283459702621,0.5274916703831817,0.5941863976395599,-0.6237412432877315,0.7042280480859562,1.139598693908513,-0.14382091451764498,0.8660165750110661,0.5413655481447962,0.030748208194980038,0.4330757972695064,0.0105322929259625
3.273207305904652,2.610429850760422,-0.9181046871307625,0.8602460832972034,1.0264914280337518,-1.2888283961502118,0.5872630645565116,1.0932084863558864,0.10013646173899689,0.7696892480630957,0.19643463495238517,0.7869656105839195,-0.1756077406701227,0.2958750045792578
-0.9063938819321554,0.41667655740025955,0.7619726225325643,-0.524737261581462,-2.358751480169422,-0.9337109236334389,0.3872958771564285,0.8061401226053403,-0.2454512880890847,1.053096338931098,0.034594692058448395,-0.16193386178878066,-0.8667140219603855,0.0443272154449206
-1.7439025656254852,-0.6983901022055362,-0.622485390803371,-0.19563786420047036,0.5479558817345203,-0.569585905363204,0.9680943457370424,1.2399297531735276,0.06547415178614842,0.7202539705743076,0.20382915215838762,-0.3798202904729103,0.1896517108210647,0.0057149137267831
-1.032299840169148,-0.4843094473857424,-0.6879899924043346,-0.0003388614654813744,0.46266073194899254,-0.4489900955590753,0.6409149758784074,1.1827734555356502,-0.2720929455670014,0.9239899387652656,0.5163871916044647,0.11993733421306223,0.3113090151315452,0.0322379748690332
-1.423143299932799,0.583058977487977,-0.7893836887918985,-0.8869939107674428,0.3842702236056243,-0.2115016993506666,0.5687173592046763,1.1323873247005525,-0.4538060363490429,1.118981343395043,0.0849213656440057,-0.4922776345482507,-0.09388294564992904,0.0159907682162875
4.267671001625777,1.7068152650108779,3.4468700682322524,0.7394554030527004,-3.745627249978158,-2.94165597258114,-0.21190064184096133,0.596363197027661,-0.4064211418961795,0.7846324386633425,0.4092904852630183,-1.0953734735889467,3.68503005747795,0.3028537934571564
-1.621869007094974,-0.822964082721972,-0.661152219435865,-0.044749772511286916,0.5218064780373239,-0.5974364282131964,0.9514407877803011,1.2512116020650281,0.04847440069928474,0.743112618962416,0.24585604173368653,-0.2720291077172197,0.2639290036761684,0.0091585155877935
-1.5671687795123939,-0.6685935443962557,0.547389473257006,-0.02433245004778781,-2.035017345570014,-1.0319936936828757,0.736084685367786,0.9367915051306487,0.18247504198354914,0.7969536701149541,0.29228120290062953,0.07632735400793227,-1.2268636693347956,0.007583250906693
-1.0991779843999252,-0.4061016977252279,-0.36400250372860565,-0.24685509723522872,0.757314950949704,-0.5307956105190003,0.739674955662867,1.211454059899986,-0.2026309347577162,0.9276128203166347,0.3371927450781645,-0.20421057260070305,0.047015332188523565,0.0395464703080924
