PCA_1,PCA_2,PCA_3,PCA_4,actual
0.765050435964929,0.3699384974710167,0.4355371183375335,0.4528427671258969,0.7241038814392804
0.49314928585881584,0.29074743501880124,0.4015334481882213,0.37783547213692703,0.4233383440210954
0.43793383094151905,0.11655323042667744,0.5458135489489414,0.29917661667960294,0.3455099156136999
0.47012116763069245,0.15311402723384643,0.4505424042945034,0.4951088549886947,0.3256820069372786
0.5632994376831831,0.15728369499743797,0.47440993028410033,0.5583105567636849,0.4252103586666488
0.36608219330373387,0.18683894942147106,0.32272441741512536,0.4452536509479085,0.2666380539194747
0.3303708345139278,0.16707528415284426,0.22690474956943688,0.3847866513143821,0.2943908110484484
0.4186570422585374,0.08374046765362764,0.5922155650335823,0.6221739395221779,0.2718090718856065
0.32493777568765336,0.27932651533014896,0.1689232960711859,0.4682900368115598,0.219517145978805
0.22384619969611402,0.38098759473404453,0.24042606369879085,0.41133571775495403,0.1514840579016055
0.4514328735202166,0.2017466811508705,0.5013806571477188,0.3699105266071474,0.3316172452875561
0.4271213426049365,0.1546409291362458,0.6120529700589976,0.5381099608058947,0.2692398555073692
0.4099422865051155,0.23093089530138833,0.15945364028424025,0.6140278175657616,0.2975598377805295
0.35786945592473013,0.3237123967217947,0.578679061229873,0.8191664655617178,0.1586751818004445
0.4259888467816384,0.11052739803974508,0.20628048269470656,0.43832125962006996,0.3930613992500157
0.41513666678923256,0.04447049228308947,0.5610103507550314,0.5099864726545136,0.3139158356226847
0.38466646540870897,0.14547472367546588,0.18325857029344067,0.3407228733441322,0.2815168488451331
0.6471111975173653,0.19675533371092,0.4772428384324598,0.39679802042394346,0.5437371827377141
0.3115106640760904,0.6532897331093392,0.7014663428707544,0.4797984055606051,0.1774029673906756
0.5115223849599537,0.10726336202581266,0.2522367609407591,0.6161717353989193,0.4179011570169331
0.36745516014802493,0.2219653764970908,0.34413575335693186,0.625038967240865,0.2223669310796593
0.5826836828256968,0.04922604325293309,0.5102606113866205,0.37083418520904066,0.4799188565378935
0.48806947450062826,0.0862320021644335,0.445530169593868,0.5371591072009952,0.3843474585374581
0.6158502869911635,0.43376108621729237,0.5368156418685129,0.6704730109595737,0.5068738552891564
0.548504747919295,0.09593799133827244,0.3802106523209365,0.5226279068850338,0.449585245576258
0.3649929214652322,0.14413747983845449,0.5903351208297594,0.6440996784124782,0.2797715308505527
0.4484598730938842,0.1322936065293599,0.5665617876120022,0.5573983419807272,0.2955792007104226
0.5355530383750664,0.34054048337385,0.5432252652042349,0.5456772817116367,0.4333990726124205
0.38222009652930733,0.08302145086290733,0.4904530215156032,0.461038366188859,0.2830498225039464
0.35850274948389094,0.13565505163670233,0.25808910813619584,0.3477182033655333,0.3049065116624966
0.3402638107849918,0.1387023160768642,0.32332608347981806,0.4789930277514216,0.2482665909610992
0.37547815935207196,0.22622433249741802,0.5229170400455461,0.4352822815338379,0.2753321784130869
0.7083870003819402,0.34112114204149047,0.4120437452354386,0.4758157232062799,0.6363517921022139
0.7233293867945239,0.31078829153450455,0.43478676220790347,0.40938938722010204,0.6589978635717997
0.37259195477410534,0.2015414048498823,0.41610391379881195,0.2188163170644727,0.3233615295537548
0.37960221989807963,0.21056252947811316,0.6792419470124307,0.6985935837559274,0.1875887164078326
0.28693880451034753,0.3688458349385332,0.3910245106991142,0.2943620747732715,0.2332099745176679
0.6399487834717428,0.2357102241594411,0.6098137598931707,0.38039056060364235,0.5486388090639598
0.4035396718547973,0.20573846891059186,0.7049815390534686,0.4250600751683102,0.2243447755654266
0.5432087306176965,0.052876334404768716,0.4355997800553589,0.41515764490004237,0.4405844916122132
0.5264775525885089,0.28870288450419346,0.39868233435810563,0.6595857677373602,0.4248435621571769
0.5391573020660576,0.24049444421447533,0.3345955776031371,0.5080112959459284,0.4323122986190029
0.5596933477292143,0.287247858062115,0.4627720128813496,0.46624249348700075,0.4618179049512891
0.5644900866927162,0.07735747330886944,0.41114569430602765,0.4057776393583414,0.4609492965503657
0.6152106135813715,0.23054541645519877,0.40507475278360405,0.46058517306049607,0.5446298147838673
0.4229477468683199,0.04218739700827159,0.6349312916039171,0.43682391355348454,0.3012900474891108
0.370618312544911,0.33210837344631455,0.5333796524141101,0.48553903998503006,0.2291764355122967
0.45484038591298226,0.021209315788806277,0.5939091516247613,0.43789715373641597,0.3708490281013917
0.3761932563959814,0.1146164508219475,0.37093974720996037,0.37472896380209714,0.2651710466339662
0.44466215470956777,0.2595944486118218,0.48468981254359617,0.6526244788834175,0.2904327375876287
0.5158869614579338,0.2528397339961017,0.33150540327996736,0.8514221627778842,0.3929551225288537
0.42292562943717094,0.08587468732220843,0.6186977912207436,0.4157305711357472,0.3123434420052239
0.40079644469294456,0.19202949860787377,0.4369001399207655,0.5207707195061503,0.2634016392267712
0.40351880159197767,0.06232635120823843,0.43638915001552653,0.5174530455476903,0.2888924114724626
0.5660808502193619,0.13797706472060667,0.6550485177846472,0.45704966321394475,0.4415676549930682
0.3999673008009992,0.20629633207263715,0.30225839861936193,0.6254349184609271,0.2870790191755771
0.6487161614203664,0.5688306197780493,0.7304469364160502,0.5961689832093484,0.5508770923935635
0.3354365112119766,0.28737465269444784,0.5462128813976938,0.4728309869224618,0.2327479991116343
0.39367810558192523,0.0983494862466612,0.6776854560755844,0.7459219492034947,0.2196201815483362
0.4510858652042615,0.0649165515443518,0.33016415394694504,0.3881617092274707,0.3435362127868322
0.41847602930324496,0.07103692022861804,0.6774104191506519,0.604463143916401,0.24822622159123
0.6633133528880983,0.23956872039579302,0.4720305651021767,0.42095409161321684,0.5654781938117612
0.3673698583989345,0.16379588259727657,0.36496243293135616,0.37368869390866133,0.2163075626927595
0.5391096247575887,0.17613296313314447,0.44094649858850893,0.6441059483737694,0.3916772976552578
0.3761727948863781,0.19459466225247643,0.4215812365641562,0.6646228260888722,0.2082302485787921
0.6705872689679877,0.30142651169405565,0.37452072880231085,0.4825702190839091,0.6021933085564548
0.4086385805909817,0.10029122202435556,0.24115343388862068,0.34580264734229244,0.2908989777556154
0.7582077148842842,0.3827271454379596,0.26225603166603995,0.542932720580903,0.7158762635558805
0.6472669036560994,0.14986262866562208,0.47323789353974854,0.35950144163689246,0.5452135087557468
0.7302365032458469,0.3152937547899052,0.3967324876154646,0.4652414242461098,0.6510961652386993
0.5059058842706999,0.2297393570977323,0.5600825686162713,0.4001864426061603,0.4245959850529284
0.7132750639679707,0.24251787947008652,0.4532667793198332,0.35863094248988936,0.6435146528890179
0.6075622642480423,0.225534734536892,0.2566073346139146,0.5619900831583071,0.5491917508812407
0.4551675928541795,0.09516768399958458,0.47569022242149955,0.6587305654605551,0.2923034841030956
0.46691235995981356,0.11439916486459097,0.4539876955459453,0.5432554410925519,0.3330416235033071
0.4524962163385659,0.07850940324606001,0.608009740641041,0.525334665487334,0.3074706892472518
0.26561188664844537,0.3840435067076647,0.34774612678385247,0.5767694491521449,0.1831004212316679
0.49204235475914343,0.46656002438079697,0.5647780347911602,0.3986011580499864,0.35287719492323
0.37144583040196,0.26553930573581885,0.4210542346072545,0.4945619866984809,0.2758217002352954
0.4590669412408692,0.11469460133648778,0.5789392360554411,0.4233676421407021,0.3271400951536014
0.47789417446950677,0.3375367483759641,0.6495001717787101,0.4689297513201098,0.3389652564396809
0.42359352443149484,0.13657592843853658,0.6456613773997867,0.6035088362241338,0.2691610830438022
0.2742681019789785,0.3620084023799063,0.5636833432441041,0.32589582366189007,0.1630984600145261
0.43744254237629415,0.4236988157358039,0.6293388934098944,0.7338105216209965,0.2191789667134402
0.4923548930693781,0.20018984327100098,0.49248500357944547,0.5553677901642617,0.3310833642074667
0.41360628421970247,0.042634310757485,0.40359918071812884,0.4444151892252156,0.3150530329641309
0.510078009466173,0.2734123377839301,0.5055084584566467,0.45528386734401083,0.3754866885969978
0.33452622543157345,0.43826202509666506,0.7662780117459195,0.40119913787632744,0.2227208270636498
0.46709550277968964,0.23400094770416602,0.33081699074928794,0.7098175099579276,0.3133669410290842
0.5165945683789096,0.08648993052839515,0.2762516015142414,0.5908053162697298,0.4200697606455051
0.39369647520203066,0.23512578552202318,0.585860421047548,0.5132532466163895,0.2430347533411096
0.7273998173977099,0.425101586315217,0.4159896449268666,0.5329655344440254,0.664934466173726
0.40084191450421575,0.23533453241177332,0.5204452884597084,0.4680464749674505,0.294438529501984
0.35079374322847356,0.18021016141736124,0.5979516981512086,0.8588501443967569,0.1680761235556681
0.3796665740605848,0.15901985007660505,0.5021280652793025,0.6454638869564465,0.2393708101749226
0.41948017987550107,0.10610541239180302,0.3109563192327479,0.34614563950880084,0.3411860911761923
0.5104611064388729,0.019829562558723257,0.5671446991030555,0.42711114343695195,0.3961763904869332
0.4444379225499921,0.045652023909737605,0.7028936340871523,0.4885471800688944,0.3143842916456365
0.609938218758747,0.24461192821537625,0.5057899335698598,0.4754589923261355,0.4976350115877073
0.4579115939024766,0.2441037240247769,0.3737074741100345,0.548617461668587,0.3476061616282385
0.401559136683577,0.18731229637621966,0.15467506935905906,0.4360914499283569,0.3055051685575914
0.5585247407448106,0.4194538488068311,0.4905592096456448,0.7253085113101181,0.4441958731471936
0.16397098004189714,0.6289964136525579,0.41316559923118235,0.304664465673567,0.1350555338110968
0.5679410527001445,0.2020158177859624,0.507888157023081,0.47568220556412627,0.4705352503907679
0.3507508792219957,0.1959515055929239,0.5871605872112382,0.7868856946717275,0.1968233948415773
0.47991291342054976,0.05160854605929316,0.6907187050719067,0.45012429820126093,0.3612475803083006
0.7981738647716552,0.5081134950902428,0.5138758599181279,0.543704385897929,0.7689238145555364
0.3845385623158437,0.1315966164437907,0.3730195809907706,0.5646155966897043,0.2131751127446905
0.6732880854617815,0.17587027356867077,0.4638648205578816,0.3862641698691297,0.5850746316478389
0.49225561519130023,0.15319677361933998,0.4136164950365349,0.5121099791094557,0.3519784836098402
0.48239952435712863,0.04074060758911496,0.5227953822686314,0.43281177798929044,0.3658131032576609
0.42096051806982066,0.24318593666071614,0.5522197689928179,0.43310751133107306,0.3364063115778759
0.35382381121021916,0.3090313022973151,0.39000899198210837,0.3784088581679449,0.2780002634068078
0.6513677402182806,0.5968412206978492,0.42801481368567346,0.8421284131734306,0.5209648378892986
0.4998915330217321,0.22236788672961763,0.23881369648445872,0.7943273827301471,0.4083617833484064
0.764490615245885,0.2985227539187619,0.42045209958419305,0.36850149396276516,0.714492989955634
0.4807373059816354,0.13325554977566845,0.19485246666840889,0.603697184868723,0.3451989943998228
0.28375449619622617,0.42388083617015765,0.39896202117014096,0.4459450599257503,0.1732062325221066
0.4391604471314113,0.05987839579347168,0.7182869253015849,0.5864904217012713,0.2820341042676119
0.35280723234608724,0.2255047620720806,0.4973248324408083,0.713678972285337,0.1760087156961958
0.33005379911304134,0.2518440930090226,0.4541141128160959,0.549266990255458,0.17490845264352
0.4767637659168604,0.15622493856532882,0.22191594219832428,0.5754033877408944,0.3672938141322642
0.5729665091216823,0.321433455268045,0.2208041949885634,0.6651958449802989,0.5106643669442331
0.6984673214088573,0.2700727169099206,0.4304457802560315,0.43665250575639775,0.6265242392442079
0.4210463583536517,0.06768239487540187,0.47700721096682025,0.4384052616969905,0.3150049064155409
0.36505875712291,0.29975310108063336,0.46219090803186424,0.5677198794609787,0.1938599299729122
0.3326718937370874,0.21918206432967485,0.4359258821439956,0.35626738378474665,0.2544528145152328
0.3987346826754275,0.09300714413204902,0.33333337024437304,0.5535973496086654,0.2794037377122494
0.24548745897611346,0.5420954415066621,0.603863481874107,0.3101263167023141,0.191633309392881
0.48331869600034444,0.2935748272094194,0.5162342500205996,0.5622826452440225,0.3663053668378249
0.3664364001707869,0.2491009027785814,0.5390498228649042,0.7008930116084053,0.1861267411704334
0.3348378446523395,0.3706508224936125,0.5410633461130581,0.6719128472427436,0.172585363114379
0.45819993657284336,0.18641616525537263,0.5568916956817217,0.6746509186515934,0.3046989278735836
0.6963866199395575,0.426517229840493,0.3772041505680621,0.5332593207006268,0.620666001010794
0.4155545145142987,0.16490996394934965,0.5749838770242166,0.48200489949053704,0.2518143282173615
0.2673373828039271,0.34603252614926383,0.36150113058293865,0.37007022820965596,0.1798926339011307
0.4553610221681092,0.1426408372181069,0.5965794194986593,0.4716199493593058,0.3032398025561927
0.19801046890748036,0.8383476025513472,0.8840751611580819,0.397896279816361,0.1041043907149268
0.556264020116396,0.19711479929618936,0.486274008814279,0.5211347191648613,0.438317739436704
0.5938571707145515,0.138576717024263,0.44134830925742163,0.4468104157397145,0.507539498795192
0.5524822525814549,0.05573918459819954,0.46637206039683343,0.4401003496640783,0.4563205188675665
0.3591395494338198,0.5552630954300044,0.9999999999999999,0.49435107146078855,0.2428736805840008
0.2246960965483043,0.657308431174275,0.7377751622959617,0.5836355339672052,0.055446762060853
0.20901703809281086,0.5368167813463718,0.3214125164300392,0.2378382697570413,0.1201592548791389
0.5481751096047542,0.17873339046399983,0.43787340023490195,0.5027589097727525,0.4585532254602072
0.5027232142903564,0.36885728678051266,0.5558624739419787,0.5887114199834836,0.4043308716657411
0.48164907569256077,0.1629375294589746,0.7342029871022986,0.40622707683528025,0.3303556700170371
0.39621354525018015,0.09837975786724884,0.32972654660815987,0.5145261952862858,0.2542276371077123
0.6376874132212427,0.23537574561229907,0.5194452036900529,0.42725278473238615,0.5428342218394597
0.3743719469155234,0.12190341787223162,0.45005122957078436,0.4729734687012642,0.2919561429351242
0.3915628958976342,0.24930107444284036,0.37244021018518725,0.7596175078080506,0.183505489300068
0.45925118042834834,0.12668198233875225,0.42311255770453,0.5634318893871428,0.3219699473405609
0.6527058230280407,0.2230050086444342,0.38892222881458494,0.5231183224913056,0.5607956909209474
0.5968587600694233,0.30872250539647816,0.43065500170364635,0.5710003865277937,0.5177796559893598
0.3946893198001459,0.29272106747495424,0.4277223261646353,0.6036471388499134,0.2510637874492558
0.5051939433168781,0.12350356285477558,0.29092113047604595,0.5744336671485394,0.3878754326945858
0.6097079572157349,0.15272606328693591,0.396397735789793,0.42186974775540537,0.5322908078612598
