PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.06939397339976332,0.48339626165673405,0.21862939181126195,0.3683172817023672,0.6775883644227169,0.7053427433997186,0.31107605998066246,0.1235105113659382
0.32732273526588657,0.5217307017010007,0.7346934029878581,0.5085437144714215,0.43857591589881073,0.2550127246684071,0.5313372972564884,0.2384408132383946
0.1281590492662284,0.4619895307535903,0.3812643628838224,0.6848003866823568,0.4105414150074572,0.5978820338505619,0.38070915763223934,0.1358855310982205
0.36462335022257764,0.8924535602295125,0.7204058151761079,0.3788694508940461,0.4954635348742868,0.4621018781448486,0.4600328634622848,0.4054980071759709
0.16861647634125168,0.7248635562743376,0.18960853100825745,0.4322035367859533,0.33990115606843385,0.5962981412956919,0.7149819485836655,0.2424214387949858
0.13634018155223443,0.8523625811920973,0.36210299017921765,0.7198447798396612,0.5669053042840062,0.7068805941630487,0.5598369529214128,0.2023979054444549
0.2452823176650018,0.7419666134459841,0.1592923907727326,0.4515789646835846,0.555818066893536,0.6652593924948196,0.6171502677702235,0.3565237669198394
0.11621638133234316,0.708549214518013,0.33548428443336964,0.38645762572227055,0.3335349454237055,0.6579039175455762,0.7802264466925494,0.2485512985034152
0.11760676827390137,0.6176106937208043,0.40503678072515625,0.5249474559373732,0.35218111683131076,0.6012538222061253,0.7427335783191054,0.2216783579660983
0.0763663779455369,0.44630822757421085,0.40172894029005957,0.748649569888423,0.6870187124181171,0.5345790938273425,0.697785862020683,0.1162486717523421
0.4454903056727503,0.6682294457229481,0.17932224987220335,0.507054468701771,0.4950732249049089,0.6904442587708725,0.589680505669602,0.6468826039682245
0.08272815699707384,0.7985938212449818,0.2960555303151825,0.777420866027936,0.5778524142718537,0.5449794932632983,0.5645793624739007,0.1002634982458884
0.7148485429664115,0.36609142209218226,0.0666755023592758,0.7238869224828328,0.47010553493706697,0.6092962713724123,0.7379584490824073,0.7863861819833905
0.05511264964201945,0.740070526723291,0.2999794157880837,0.7779486416788961,0.6876961980786068,0.52630223714679,0.6854011140049137,0.107249846868295
0.02566625106327383,0.5690411969610205,0.35375209372603866,0.39669858264431035,0.50521055121057,0.5357473301561989,0.7169562196077405,0.1955410185230892
0.30253226747294865,0.7798915913478577,0.3693408598060818,0.39440812886535026,0.6049795442671906,0.6780772331931539,0.5159739511036022,0.4296120255467185
0.3755843799035148,0.67724037751039,0.0934115979788736,0.45706993121634454,0.5999713707425184,0.7497555220055427,0.604649522798057,0.6122440082964371
0.1399997889303088,0.7331838185739101,0.17780063808635638,0.5122980771088561,0.2116464483995528,0.539809846796815,0.701473143975763,0.2467780623798141
0.09217087518190777,0.48089329183866325,0.17874165442819545,0.4110436773447776,0.5458956138400476,0.6781775698291396,0.2781035076385075,0.1164281365364174
0.2499752473364685,0.6281480334570269,0.30364386288134904,0.6727059926262896,0.4534556710498215,0.7027658870492025,0.4360047087066773,0.3065964351617173
0.09493030083388901,0.6109977576770356,0.16231697169348694,0.48864085898091325,0.2851952589931073,0.38326217149623926,0.4779342118297069,0.2234152240527024
0.42137323600756915,0.7610278315956138,0.347043193335886,0.3192409556518567,0.49138376560493346,0.47727029101908,0.5986433773641489,0.4126054789975247
0.3709682170704922,0.6325293829290103,0.26684232385394796,0.5656720158750009,0.18616961362384274,0.7468247469874806,0.556890884374191,0.5452122774073571
0.18577367081390037,0.6572290914765812,0.1662365707232271,0.3948022153315146,0.5020865160908581,0.6798878225059808,0.698776320251044,0.2504622109339169
0.15850839561432287,0.7541248599395441,0.31537171348478177,0.6962206757390752,0.5244490261098628,0.7932123469112979,0.6229555587893735,0.243462613710958
0.25212144718768,0.7665863797070839,0.06747110151453731,0.5104309477662232,0.5494599362990541,0.5232369862474934,0.5725204151820456,0.4395441775271558
0.1318892733401048,0.8003312227184265,0.12254186049384519,0.605833764783625,0.17072052069816013,0.3399749050299625,0.6587364002660712,0.2812725800665188
0.0853273111242605,0.7722987462833194,0.26630177986422154,0.6816262075352498,0.2316559186102277,0.7758366389736412,0.49699137514231095,0.1753077767689994
0.44558758155397926,0.7273779709937497,0.4051050364314263,0.5127969633353907,0.441738489950682,0.4531385786774192,0.5607294076432052,0.5475066986321498
0.2917190838512588,0.7287318351658121,0.2856784957006339,0.3665031516650119,0.597710127568568,0.6056862625450896,0.5551804856391075,0.3654048598851364
0.12837131425309742,0.7399004007369153,0.34960387329677334,0.6848107358568365,0.6711012618270572,0.8294839668207251,0.6884775358354093,0.1874353837073382
0.3293175695310664,0.8710427950763328,0.3603805202222693,0.542851127594325,0.464943766114987,0.6728789858537315,0.5153856377435184,0.5593958792615912
0.059255751873618534,0.8306934983917165,0.20817478075219387,0.7738553762059903,0.22537699995562135,0.2454415779680606,0.5880655284258351,0.120809324980963
0.1679769773152039,0.6615233584639676,0.39147262002608796,0.5317371598505355,0.27361787083863054,0.7081665217332661,0.6812244342722292,0.2386371850039597
0.15263335855729837,0.5639409024109409,0.2692135731179952,0.6158309865084163,0.1131088693189084,0.8974963668637923,0.42818186774584477,0.3046437279328148
0.23639286964103723,0.7985871928693062,0.3665821425275748,0.5604669897297611,0.5944240562289929,0.8884235374315107,0.6222983555530766,0.3349012885934564
0.2966888423102624,0.8089971593798743,0.3833696274317212,0.6261571737203826,0.5106017475431636,0.7431832538556679,0.589592876897444,0.4470739762185126
0.262451477016669,0.7929177358469326,0.5966161398428254,0.38508754546863655,0.4978948388300285,0.590845652153744,0.5524418141624774,0.2067327782645441
0.24663580499039456,0.7332574374124976,0.37749749836166635,0.49206144315154376,0.46147278335924174,0.7800222959171286,0.64366716498772,0.2705687672695182
0.27654916537255436,0.7485541201934451,0.24222635589998234,0.5584014630232166,0.5475833327889166,0.6525757998003839,0.6491616664415635,0.47963403778036
0.5231373589305759,0.6439532923080195,0.27658902146100856,0.6984145426679567,0.35140658806248587,0.5566895951448463,0.6806911129145893,0.6327947629445353
0.29778159174757235,0.6749679767082406,0.4611014730414817,0.5204363595918546,0.6035539031280951,0.6946077905578968,0.5432229795943174,0.3464077247223214
0.5110345784331176,0.6262815671324179,0.1972380546747312,0.731683133697483,0.47858547844175137,0.6485664779954042,0.6914961223180127,0.6108551199662424
0.1323086742155923,0.8433105563198973,0.2791083092644658,0.7571958423717667,0.5196545265049329,0.5988683253553249,0.5583470323441169,0.1629377657465049
0.019111987825799426,0.6085704095402602,0.27502487643569223,0.46348995614626154,0.35036540449799686,0.33175496909112673,0.6006290908773163,0.1841883720813965
0.45257555606709915,0.6595315262866525,0.2571980726771106,0.6943075332401032,0.37761274441599396,0.5888670163431329,0.6192026536062201,0.5274134513510098
0.03051349165776268,0.370834903007131,0.24981697570307948,0.35333386600793704,0.4477498601140477,0.5996698598019659,0.1796342130648088,0.1167914237280557
0.32201958805672337,0.7088782756009516,0.32362938692575727,0.6436213865090149,0.4801404161643327,0.81088063861474,0.5525080834354773,0.4323152117378045
0.1063389552957548,0.5811953270339638,0.2570946111253453,0.3586465987819343,0.3892233673476479,0.7036943371068907,0.6686906407994044,0.2045866242738419
0.3085092411387576,0.911291792550732,0.5043981761197129,0.490475566420055,0.44988363477024684,0.613416767250012,0.4286597695964089,0.4329406913249273
0.10386676695504532,0.5677168835177704,0.3687521778713821,0.6473836545422147,0.22986663532969193,0.725593719150557,0.584921117664617,0.1951551076628375
0.22074089334611988,0.627645535581836,0.31688491781780626,0.6007476953778604,0.13860164800246022,0.8256883678555533,0.5359484438048527,0.3702968338644408
0.14059678342079932,0.665986618661712,0.17084607906379007,0.42824659262536446,0.5546376012993494,0.6364677800893587,0.6389958652275055,0.2037373962650862
0.07192068413611591,0.7572573985658066,0.293851508198018,0.7132436936699582,0.7917888726292823,0.6683911667675244,0.647870892473378,0.1092072265177508
0.178634125135131,0.8537929341738548,0.2852446813305877,0.8054365696404893,0.3585723613443062,0.47602619308225835,0.5068983049908986,0.2573034556936922
0.2253436067494651,0.8644441925741551,0.5463577328593945,0.510523129889628,0.4738040403531322,0.7069823194050022,0.4862027766171007,0.2841376471143286
0.09685392796763194,0.7221921096894871,0.26765091309483524,0.6812784004530247,0.2965886832554819,0.7979147500637886,0.5636244728715751,0.1931023285271135
0.4071039320319808,0.9375698039204468,0.7813916659404501,0.18742546427245305,0.4214799750286528,0.32898513959011605,0.49532388002457195,0.2412838479395704
0.20380173302203516,0.5675048118167622,0.08279844542205922,0.37920259183064275,0.5901708199072694,0.7176990271036103,0.5892972848573886,0.2581387884979197
0.12396991152359112,0.6751701509026792,0.3165237995947237,0.6629181988193772,0.21177970487791412,0.7862033515855836,0.5914641765425619,0.2337755069379193
0.44090758824608745,0.7142729374890714,0.3034371872165122,0.3313510409410887,0.5084485806922384,0.47870274703393517,0.6223437619449915,0.4128413756666235
0.17955134450214744,0.7481212058685798,0.15658553507446143,0.5542430820670091,0.5900132531427055,0.545161638936099,0.5478191250461917,0.3098477061448123
0.22231700309139832,0.7871189009905024,0.17995757851321112,0.4551193793390444,0.18777315791760715,0.5019202323067494,0.6366800130531214,0.4364135844990201
0.08253226049598363,0.6829079401066992,0.2999731543536294,0.7264190518508333,0.17511139839589696,0.5829830752951807,0.6623858414653457,0.1977282317513238
0.06450434438808139,0.6523161172445917,0.3110656824845809,0.5344557384856916,0.3010982994885181,0.4533185622543354,0.7183581239575716,0.2157031269439566
0.28994914703535835,0.5736172109159718,0.20155705382299155,0.4139611836587054,0.33140586686562257,0.6879733670813026,0.6281500690994596,0.3863875611600185
0.07282277999678664,0.6605472898163987,0.35290593360390127,0.6483796444921136,0.2650975731441261,0.4860597170806924,0.7155055069170768,0.1646461633288772
0.20691664967656373,0.7113338447748124,0.24683103570350035,0.4753816457804381,0.12618126440490984,0.7738401138575401,0.6899015309047055,0.3606490910909959
0.2611235086657316,0.8153990694567788,0.3242522119377473,0.6749865958459689,0.46669240622172237,0.6976769077071697,0.6245163973558706,0.3723346362912975
0.10382655880910467,0.8188709547775059,0.3183339950906024,0.7314265170025873,0.6172891268402088,0.7163022352884271,0.5958534939832381,0.1370322095783012
0.4393768910480761,0.6619491893126365,0.3148524776434106,0.496878161789027,0.5744760004419481,0.5996273149223565,0.610797401066551,0.4977009527869337
0.06621248028951085,0.6402612433261096,0.3338958369291722,0.5365110444583084,0.3082273582755317,0.5500569525090461,0.7136728788785005,0.2326961173362099
0.11965661431429661,0.5412990393664183,0.17819487720655827,0.3833006230703492,0.5562228736226886,0.6503089156721191,0.3913914667655707,0.1977909440619176
0.15189621885920263,0.7591316980082683,0.22826466251436006,0.5752964503992295,0.2044189153989638,0.5911131322487461,0.6971966191403516,0.2501212830687048
0.1421095567787717,0.6343265112246762,0.1549431406707753,0.40940197339211903,0.42505150263333125,0.6308172617810122,0.47708510988897995,0.2088511763256056
0.463256436672765,0.6761720069516324,0.509258629205438,0.5136781974927822,0.39714300266418934,0.33506993226697407,0.6314936519231314,0.4619083770441337
0.09405274294294004,0.7853813195922517,0.29928463505732666,0.7335123152367004,0.6850563702027068,0.7465350461904988,0.6197826340822945,0.1393344679742831
0.07036262758042895,0.6320699000861283,0.2596244968895844,0.40639709905449556,0.40618378456783644,0.5768649399979957,0.6818333804095335,0.1561149467864811
0.1397467215893749,0.6951355415248195,0.3221945041458307,0.5168085321245387,0.2743257913129521,0.6296952391391665,0.7184555340072889,0.1941135707130004
0.10921383680185093,0.8332645107278884,0.27211386803450616,0.7702020050563665,0.4386669079850429,0.6463409058774158,0.5441644262882468,0.1606341764450768
0.15323075043931186,0.44438622725421706,0.3450549918674768,0.6564162752363549,0.2282155301618852,0.6812133871105623,0.24254193471173408,0.1837902957339711
0.06635014022010256,0.6056653793192842,0.34821192638861803,0.38497303611472344,0.45446636081851943,0.6085538705185255,0.7597140735715259,0.2221333989055199
0.08739050737728242,0.5043924188994757,0.4825417657772313,0.6407136439162643,0.3943388100579681,0.6629290598280173,0.6466494013675099,0.219981666145357
0.5001201783538085,0.4925622932606584,0.4108246065918842,0.5756655743471145,0.44183658991977115,0.31964451083011747,0.6330605416689514,0.4483896072834777
0.038403327161348366,0.6537949440555527,0.25768755625802875,0.510478398670047,0.8406907712218832,0.5731763749982459,0.6121231565287285,0.0848395342359622
0.1909265859661215,0.7216100242677984,0.37239868452241076,0.3650334281356905,0.32323514192051683,0.5924475499542906,0.69378042811306,0.2038793192866875
0.09540226449996657,0.6753005969788485,0.33452204887666526,0.48430763473229965,0.3180173959355591,0.5118367902062717,0.7137786632650603,0.2006831061839004
0.15643132699151646,0.7091778718172957,0.20210490470472436,0.4252563222205905,0.5610535960723003,0.6310150929611854,0.6106881648132856,0.2175170211945543
0.40237340925573684,0.68242754812427,0.11926968285301379,0.4314156171474334,0.5389744198179098,0.6763192069979715,0.6003139717211656,0.5636279402106245
0.09949902188553207,0.636406298255879,0.33828986307849473,0.550940850323176,0.27966505998348584,0.6615581672026094,0.7218069305636543,0.1846413396586204
0.24879211391191652,0.5772481854902793,0.1176184798128054,0.39382722934544684,0.4153499477192786,0.7232589812477463,0.6736176892595429,0.3504798011824945
0.1563468946775223,0.6300777620367538,0.2160451409573873,0.3692769203162162,0.33232717458976124,0.6793587410915749,0.7153814775742673,0.1971808135613518
0.019195549824781666,0.5278648398855542,0.31718833720212725,0.41056883501708735,0.386267574512897,0.4382856615550222,0.5164871623691455,0.1626520256340664
0.19839600643490318,0.7011172648629829,0.1583715176404014,0.5813459941196552,0.7629957892301751,0.7111854639622585,0.6569280153818122,0.2795115898820614
0.19525312492526742,0.7583116923968907,0.1406728447000337,0.3838619996346833,0.45829329362664,0.5942409809198983,0.544617743540524,0.3449270177081107
0.058211302606726245,0.542633382591911,0.3627891835140286,0.41713235640720514,0.4849272270201588,0.5396778870015067,0.7349084517670235,0.1824196585078216
0.12249543485742652,0.46473587768965186,0.18530877369347193,0.3439020258647476,0.6251336621996413,0.7178374697993655,0.49083064668540155,0.1855131574312306
0.46618473118013953,0.6364726321210419,0.21213597033793116,0.5698000418715478,0.5070396059350527,0.684401434008429,0.5645889505295073,0.6720710354116818
0.14359048997051183,0.5561172418433735,0.37295347912204285,0.6011606590141265,0.17651203374393887,0.9397160390176498,0.5601620591222763,0.3028302141051037
0.14224936349006662,0.6365467476745807,0.14285514558456397,0.4448400933682097,0.5192005593841141,0.5840822801375696,0.4526346435503891,0.2350140880019276
