PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.28965694336979775,0.7497568301168627,0.18733981266476607,0.8277410105367841,0.5247228950362931,0.2861135949750697,0.23421864
0.1606764310947102,0.48141669945917853,0.9412845753676969,0.6203978668259819,0.2638979271301478,0.44007199623460125,0.10415621
0.2650309701844173,0.6997893642062055,0.16492525634754807,0.6572992546388325,0.6579915643324595,0.3488978039191803,0.21134868
0.41590334534299966,0.3669198809688065,0.6519588213013181,0.6433484069142996,0.5908705179032123,0.26242483570080194,0.29271227
0.4392017657798996,0.7827802190119725,0.6439488903867077,0.8569661872429257,0.7319771829896697,0.3357234406488747,0.2876648
0.4697835463967225,0.3824646656940135,0.6703249447840407,0.6137987342151666,0.4914448961542041,0.22060737902113345,0.3015415
0.5296527036895159,0.403836461876892,0.5365589073697291,0.6129226311797461,0.6219087303784657,0.2956506200123684,0.41415077
0.5299379750766124,0.0,0.5594045784279239,0.5326793438163937,0.9551400138789253,0.48965645054915363,0.5361659
0.4143514523760548,0.6727934620843242,0.6518002182176872,0.5598158730463192,0.8262350366645244,0.28741523533027036,0.19360751
0.6464288773241951,0.3968081096475466,0.34289274211050735,0.5263316981939685,0.5614198794341485,0.5026908988034429,0.5997051
0.4234335329407015,0.14823687695951687,0.4169243983736208,0.49735306992781925,0.6661977083948655,0.7485380152586318,0.39951003
0.42311823270372506,0.40642171615611344,0.3289874616964594,0.5579385839005804,0.41346632880541956,0.3103422997898271,0.26503277
0.356464536016256,0.3848731287048706,0.5370079447734205,0.6291313384334414,0.2382263112757153,0.333185761379393,0.16959003
0.765586326877095,0.5479134180710052,0.5238884539941169,0.5977571143227522,0.44740453605124164,0.6362152825836058,0.724165
0.42890414179455333,0.5214636944650072,0.2722892233510409,0.7028647121767587,0.2874777551456966,0.21267086880364341,0.2316334
0.30979666908877446,0.4932920755790752,0.3175338273509987,0.5127568451951126,0.16682432435184774,0.3273804568602876,0.15863407
0.12736947336351867,0.6574867328451299,0.7002080946033507,0.5188087543726474,0.416934196900579,0.5932708091633285,0.21534488
0.626223530740377,0.5635210933537007,0.5812033502245514,0.6616899318788023,0.27297560123909836,0.41509259085795563,0.49884772
0.3361853425453357,0.2700078494264684,0.6906372435080849,0.5903138788347058,0.2691152131186447,0.4078349967093333,0.15433821
0.506229464342391,0.4156287786522495,0.415585667246959,0.5669864751318954,0.43902912067466887,0.38019656865377843,0.38769248
0.512209350110506,0.5139329460636434,0.6617784307163946,0.6724727501897247,0.2954843309274414,0.35566423724512697,0.35157472
0.43078293906168114,0.3249269907216261,0.6328799958851186,0.5932337765278601,0.7598242117405691,0.3723784475854135,0.3767096
0.4037166347365465,0.830948857067064,0.6365942272332168,0.8487490193741327,0.6721774171718511,0.35724934833799427,0.27691665
0.5546442760761897,0.47928208227078667,0.5851778258060837,0.5727580781139197,0.7459887076598155,0.3847062280519888,0.4237973
0.3907848261900659,0.3397762429430258,0.6894389096767582,0.628130363749674,0.39188899135523014,0.21347109324029145,0.21762529
0.6308552654818135,0.4431975791995206,0.5829322564591131,0.6129685226839838,0.599094736512805,0.43592316380334056,0.5728857
0.2968959220428175,0.5790535800342809,0.3699012114707285,0.7439265891245928,0.17894209899063285,0.27360834543066515,0.15173328
0.21799872208368345,0.6151544601111161,0.34111077551306557,0.6102152975234844,0.550078147946676,0.6731477661924292,0.25858352
0.6277434996947564,0.19918991100298744,0.5032932208861345,0.5213893663758176,0.7921964561787975,0.3671792135039443,0.6027499
0.5553409074267359,0.7624693555571237,0.532328686792167,0.39823081018496576,0.4650608696931744,0.32191055852973594,0.2818187
0.4850160986319715,0.3462016276018871,0.2618949114540729,0.5451268124139202,0.6628283500786575,0.4656935916352267,0.4014426
0.3929602564451094,0.3080738903615142,0.7050805889837067,0.6592407218202762,0.41929439438046023,0.2153806605782659,0.19855508
0.420436372148202,0.6848193490513448,0.4562282012170305,0.8619511968833478,0.7175861004841246,0.37158430581608676,0.30465087
0.4356122128607016,0.39491359346906696,0.5802428358424198,0.6687505996949801,0.8234427726998306,0.360100461792224,0.37882614
0.34582965406855265,0.43313322409541843,0.6131653412777907,0.6157027353669533,0.7405124522903173,0.5325076756029135,0.3369481
0.600619891339354,0.7310395760131785,0.6820681815796503,0.4293392738775682,0.49810916653771153,0.2992901299365599,0.26672035
0.5282317609979917,0.34006099366314974,0.30275026733649946,0.5104262974578359,0.6135088969300204,0.3959029716030049,0.45251748
0.3978343969746528,0.6587454829043389,0.1365847406976814,0.8305192910587267,0.4403840225465408,0.16782003854992192,0.24796796
0.48503014324138993,0.8959469581993129,0.7190985825259052,0.312569374197734,0.8273962154080903,0.20783788677134907,0.07888277
0.39589320631568986,0.6859612222735583,0.6688077483545106,0.7729834422448927,0.6982446748813523,0.4030872708111237,0.2872486
0.18135925397802533,0.5773655255340869,0.9296076873381176,0.7054774714038939,0.2077145902821551,0.4123190804984528,0.1198098
0.25523394145518996,0.5263338492231561,0.400746921869736,0.6906761190310542,0.3940099599476395,0.4391509348287582,0.18620983
0.23181554969809193,0.2509822233589138,0.5718756308281109,0.45280879418201014,0.479512062355638,0.9229299209536456,0.27635407
0.39309869701626426,0.3554064590759406,0.633801445850364,0.6289170820648571,0.6119834446687418,0.2911648569833658,0.281121
0.19623082362729174,0.2474589503897749,1.0,0.6995557220779521,0.26832696264197453,0.6579994353463388,0.10340441
0.3532472497302012,0.6915442794892552,0.641506208677429,0.7005928231379179,0.760654333886718,0.3965783259728112,0.24999198
0.6118542528191541,0.3000013762702818,0.4213541286873923,0.6214795870364194,1.0,0.5016822265682427,0.62079555
0.8672245881759757,0.7237765018271216,0.5633586051003167,0.66275512980059,0.44216285912650355,0.7964671888476791,0.8497379
0.16560074890640253,0.7727807870388688,0.6748203722545962,0.6352357908749708,0.42595852124897016,0.4247865022854508,0.18848768
0.715543915115143,0.7158429845045428,0.6786153588138772,0.6852280616494474,0.09162853208161137,0.627929485879142,0.56368744
0.40020701781429985,0.4246596656737343,0.6036863463400064,0.667070627744051,0.36305868251052953,0.2215824732695412,0.20555314
0.42042327296590065,0.6297615010849097,0.5260358038600228,0.636916031084914,0.6655839740359062,0.25745638815531285,0.23480073
0.43273829425072935,0.2351874071270832,0.6368403323621923,0.5705062324998668,0.6439306286857595,0.2887388278017602,0.3404684
0.32001260657219793,0.579374069401133,0.6276248264185381,0.5879620178678246,0.7428825612382945,0.34204765159842493,0.22316709
0.5544004524054748,0.2330243750258365,0.23937919539946412,0.4667656153407914,0.6303665754960384,0.4038353753699457,0.44765612
0.3312669573737082,0.5985206354548477,0.22944338100498085,0.5624058830912332,0.5026518504973183,0.30868607021473904,0.21519586
0.23492740501100742,0.5239823643761553,0.3270014106177043,0.47944255572251576,0.2981694277534962,0.44833372389957915,0.16646625
0.3941012224797882,0.3354606105515493,0.22248353779393815,0.41263161489398525,0.43431487371621497,0.38104198215251883,0.26939583
0.17626655863425686,0.7167752868656894,0.4039737829924723,0.7676253408309051,0.30951881767964473,0.3928249744325303,0.1812999
0.32304151545495274,0.6626391576054182,0.7280666601890853,0.7404997701921903,0.5724096827999917,0.3591442189249002,0.21113302
0.28922568349851524,0.6999942444313313,0.6514936580306534,0.22204048220365002,0.4791584545938621,0.24023620447059676,0.07239242
0.5144597090611019,0.6866181745975962,0.6552599507707725,0.632403729973329,0.6173688295308333,0.353010651167249,0.29336977
0.41569769552441244,0.41311521621871566,0.2539945660901199,0.5456717311601558,0.4135146560999243,0.29829758616585916,0.2463462
0.4604841204428569,0.2570736040008306,0.6213333719768752,0.5375640090343868,0.6280839937745164,0.29909165201054366,0.3881858
0.305268987014116,0.48569324108062056,0.7297725857407551,0.6159149939670641,0.5231508166315971,0.38629950626437326,0.20417139
0.3069193191560581,0.397802340353012,0.8261957574031286,0.6958021982555017,0.10292230897147653,0.33471008095118193,0.096184626
0.38415999699528297,0.4049471725806694,0.4435255516537506,0.5992004246173853,0.1645299806675759,0.2442329675640791,0.17579019
0.3861032984326267,0.25246808879239224,0.712884221990326,0.5826114762081817,0.565766536280679,0.29792461112115676,0.28050998
0.48386812311009053,0.5752312055762435,0.24304526501501728,0.5210661573628431,0.07987389432834624,0.24814338377175496,0.29657415
0.45063559404492803,0.32419969789779246,0.34962639295828307,0.5742148998550821,0.42080517898460146,0.25642147083004246,0.26948234
0.3520297588560523,0.65173016871374,0.5765665554512136,0.5316438720462324,0.7010995935560891,0.31673735558582694,0.19031742
0.7107554363025003,0.5291757874613485,0.5069147710502906,0.5893409447912163,0.39928305796731106,0.5665432654289702,0.67681134
0.5513052310963518,0.3473607332423786,0.5999613061581582,0.5702541570402073,0.5607868298001967,0.36124471151682686,0.48337686
0.3175009163898731,0.4245917080097293,0.6153016679834359,0.6695735874239251,0.3087622809622921,0.3131631251910036,0.16177508
0.4804114047393718,0.6356208122898295,0.705962687628594,0.4847612235475393,0.5097699774336841,0.23028227277648164,0.19799943
0.43123397609379527,0.5445235451211234,0.2657211255535247,0.7234526539516641,0.33599152666076804,0.23131350698686592,0.25795114
0.4248356538922475,0.3827998961572012,0.7489503112274927,0.6172742577910081,0.2558449760964673,0.3048473086697248,0.25018433
0.7072968164744213,0.5799302131943551,0.6553068412117633,0.626171074928179,0.30801884133475793,0.5624691693383965,0.60636336
0.2773945305262092,0.44068202841538184,0.5911152453899308,0.5263029303155646,0.5353010691545095,0.4513165243089191,0.22191851
0.2640549227673284,0.49656378134684714,0.6690383345322833,0.6152000917304677,0.28574830382566757,0.34160139815698093,0.15685487
0.5426540860248823,0.48517515654627963,0.6438992071258692,0.6223072509739914,0.33039854064923857,0.3312591754681327,0.331926
