PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.2447923274101262,0.8748585400954879,0.24857869555771459,0.5780608415959831,0.48948141160205455,0.7266046905514472,0.6056301419932199,0.19035366
0.10232774881812151,0.2886923412834063,0.43987169245933255,0.7218261269650318,0.5258487345294003,0.7496329659557465,0.599509976958435,0.14533965
0.11852015266554677,0.21893245664574446,0.2890526756404874,0.10272567547660227,0.47222987027642493,0.44927398580422484,0.6798130014160937,0.09839205
0.29854176770200025,0.6400704699877553,0.3299470738012667,0.41682419410648935,0.8045209694833053,0.6474676719154544,0.6920306357287096,0.2040587
0.3072986284638617,0.8443395328473757,0.2193818167144451,0.5688985272301934,0.6072160890013246,0.6529666114371433,0.6007771376464371,0.27139542
0.25141982655832096,0.8937661513218931,0.2683911989019443,0.6609143786317531,0.675772675843127,0.778613067657734,0.6392466418269191,0.13688235
0.19307639906851023,0.6711675497750828,0.45686178208553463,0.18671816417224077,0.3037834892426611,0.5087088660038924,0.7233559568164146,0.12220622
0.20017787416235638,0.8631654593789324,0.22240925568673764,0.7028687452736304,0.6821779417536527,0.6090153884385783,0.4722132327823331,0.11933845
0.2921427037198049,0.5330111493349651,0.39166051725343753,0.5871090934613199,0.3943658816103355,0.5662154411729515,0.8255901295903024,0.301922
0.16609799477845497,0.7650087176161635,0.2385103617039947,0.6032900827301325,0.41887743001752165,0.7034131239944916,0.5968450296474094,0.13533431
0.1873106637753508,0.3760215180755062,0.5061973488346803,0.7386730510006392,0.5416726120345906,0.6970684101547003,0.6226217823422259,0.1615862
0.4065582919351821,0.6409842886556812,0.24079701338905515,0.2701782393408869,0.8226943943090915,0.7973729193846417,0.6362521781510204,0.35069147
0.36837422496050953,0.5548795791620625,0.1674532210273167,0.1468782712307659,0.7062578330273958,0.7435791423407989,0.4762241056962869,0.27860683
0.44583001544217854,0.5289799164183102,0.7613362228669962,0.6388144480783611,0.5562642361466122,0.4562427406107866,0.2557983621632522,0.30720332
0.7272809415309802,0.4070301038075367,0.3381983337486657,0.5480640628666701,0.49116182763832683,0.619550815428211,0.5782446533526018,0.79044515
0.12213186803455697,0.544234873187044,0.4050908829372693,0.14767857774525955,0.6982816575135905,0.5663127734886538,0.6322259569625329,0.1090283
0.1549428184702362,0.4933227741886187,0.5075318210651503,0.34740209983878834,0.6869751976644733,0.5308041175761203,0.35424609262187856,0.18050638
0.7678534498236882,0.3696399426149894,0.3078465401813303,0.42931043063732494,0.20495348983395628,0.6267113851295278,0.8033476381767677,0.8161088
0.3265884752417269,0.7138641830470608,0.49398349894568094,0.6261259456627469,0.8106771827890007,0.8301307372978439,0.6423185016191053,0.186066
0.26760753060911824,0.31074620356846283,0.1594877075871481,0.131188238145185,0.549761238814842,0.6667274102874333,0.4906271593872323,0.20971891
0.17167335940765924,0.710111363849388,0.5214094630569681,0.18749659582939673,0.4243100514467948,0.8239294242453195,0.610573275740946,0.2047638
0.41326214065854416,0.5683277580239472,0.18815891143037397,0.12827668948602,0.7585493156321792,0.7887740756634452,0.5797424508547147,0.34552604
0.5694584191953231,0.510891125490867,0.2178640350273882,0.33661195731565563,0.6465236935840565,0.8335124984428178,0.7461140669139134,0.5500717
0.14583261863242364,0.6996664202387336,0.37312220458407447,0.6566057399005343,0.8534837644708925,0.7072336950519106,0.5951941873860308,0.05557536
0.38120167523830406,0.6242401612609758,0.3286648905502597,0.5796661171255532,0.5808472069829922,0.6072560174935662,0.8042914515699232,0.40171406
0.2754910659521573,0.6920532329395592,0.40673077152142956,0.15915350551853416,0.3364092979553173,0.6603772247182799,0.5488810702324015,0.167602
0.29926380110209033,0.7837266847730873,0.3181040127469702,0.6164879002474541,0.7044546085504336,0.7724344871374837,0.6381228129001755,0.21969125
0.28366338885015435,0.7018651258240355,0.32748088722648877,0.11019326111787547,0.27477249748442467,0.6903417834563154,0.606122023164398,0.24328867
0.3876293289324723,0.8020476661004847,0.35960124095073315,0.20239342620870182,0.508737584203111,0.4307654170227099,0.5699239892356887,0.18313551
0.4780638565447982,0.6570254951151463,0.17373281821226672,0.5303014947633439,0.6126618661502472,0.7538288344962558,0.562395341329921,0.51461077
0.49817618346342984,0.5347640800012124,0.2652886388243268,0.21952220607040207,0.5395932770590267,0.7580704039714249,0.6571074742444342,0.4915045
0.49315345824390705,0.6282878786822376,0.8361495960133589,0.6115074405932603,0.6155462048428023,0.6862413654632505,0.2984745941497918,0.2219548
0.547587388050317,0.6885597112902567,0.3840194378280717,0.3024945901338706,0.5241621731924815,0.6453684448123338,0.547587205293366,0.5604648
0.29668799157010783,0.7166357830681006,0.43677069034875404,0.2579711909221641,0.31743103291775965,0.7005354397366081,0.5573692308232231,0.20506257
0.3932789389514948,0.7029031116087708,0.5569841022656095,0.27706650308316677,0.3407539332609697,0.7619501044208976,0.5500368859281427,0.26611882
0.15820294016679132,0.4506094757962213,0.4873319206810082,0.4061243805467818,0.5667124016465547,0.8450543314610086,0.551692556677056,0.1717053
0.39624310152049946,0.8077228283775334,0.3958881829174236,0.5922960736622811,0.6742362264990409,0.8143321936822527,0.6644460744779905,0.3113525
0.2611787743865343,0.3035201452979597,0.3966821686340378,0.6523155293566295,0.36195077843436063,0.6691010323383865,0.7084999285584646,0.20901963
0.2684587704603404,0.6339669412605087,0.23057280092840926,0.1991524156345882,0.2914227387547075,0.6056568560702122,0.4468513776474553,0.24616441
0.5404219150154654,0.6266292017487464,0.6056973454427383,0.4779526109430615,0.5007735210793389,0.5249057779055877,0.4846987328972977,0.49075532
0.25926000170459734,0.8916890135194707,0.2870656714069799,0.7387214795964645,0.7638294564878254,0.8273908948417679,0.6102791452824885,0.099055246
0.27609623732471156,0.7847116121330626,0.13074379041224918,0.5191130228466738,0.13914824736307496,0.5570876216914371,0.40270015244678037,0.33539724
0.6809024017837757,0.7878321292585497,0.6562940138391352,0.3989135355794147,0.40958923772636097,0.5031468036658224,0.5992151581158149,0.69469404
0.14192649092784418,0.8089732276076794,0.29136073176672883,0.5990044627384138,0.756804071015771,0.7216663229356401,0.595535549982319,0.082475245
0.31284673921029044,0.821738104011114,0.27026189264663214,0.5428697234108595,0.66444363368641,0.698752293208843,0.6046159440258593,0.25689244
0.616654961088285,0.8964271397216452,0.7776742215375796,0.23607118202509572,0.3973431838883798,0.4168525495872518,0.524467759219719,0.13651302
0.1341105198041114,0.6047320042809303,0.4542742448136866,0.3899320671339143,0.5120550849463027,0.6406388697149927,0.49231407326052073,0.11962235
0.13552058741273626,0.7858078591491254,0.27950501268257644,0.565786944484823,0.37913047587358484,0.6914556717555744,0.49431201837002925,0.12739712
0.4012672810722912,0.6820837693399117,0.37211694148111646,0.5200247300010024,0.5032629355834215,0.6014386745638212,0.8271587738289145,0.44825256
0.2609819568534383,0.7641929736208911,0.22760162278703006,0.5462466990078925,0.11689347874202943,0.6445446598876498,0.7442123241681342,0.29235125
0.20332923602594,0.2910729753498068,0.2852845468476842,0.5239752489606531,0.40806265979547474,0.34460624154477715,0.6936155417583809,0.11844764
0.3001332261147912,0.733756150261512,0.4681329952368795,0.5285390890230555,0.8321126877728757,0.7769808808683083,0.6559072418801151,0.17147997
0.2141863158820201,0.6772961105485056,0.33567453258600355,0.14598821544673446,0.7474577185196183,0.5003304882683735,0.6967173520200182,0.13940856
0.13899617501117212,0.6413714626625716,0.31085367407897674,0.6312459933512344,0.4232709624204812,0.7579107306118837,0.6267949425397454,0.15491593
0.2101380386841079,0.6017085137873912,0.318363618501009,0.13410130167771195,0.5393158268852252,0.6372372951863392,0.5841936904190828,0.16665769
0.3843346810223982,0.5876604153065564,0.11193101948617182,0.23962076629742787,0.3881551459807214,0.761118128087069,0.31945274636124854,0.38132855
0.22166023868204893,0.6781327102553175,0.4608810540584193,0.17827404655857995,0.4452495751765217,0.5317656100390039,0.6863759651163746,0.10445188
0.4782215649152777,0.5756441879105811,0.14622771027361955,0.22535274448623993,0.803055119741764,0.8377417610849849,0.5788894595785339,0.44064823
0.199749746705177,0.48482834709278444,0.4165064818775993,0.606252984539799,0.3318063065915803,0.7452917368338892,0.730328194164953,0.17710057
0.21680114407663004,0.6291839463263001,0.4778796275115632,0.11755103390866778,0.48266924150313884,0.8891253167638681,0.5690412078695989,0.16038719
0.25947357504545976,0.6251275779488124,0.33598380022749386,0.17286664398532794,0.30620706906402084,0.6478864836350415,0.5417247327265797,0.21078527
0.3457638371230354,0.8002962690321991,0.2238541338479483,0.4274831872068946,0.5980128806573218,0.5836570122539523,0.5401069817574728,0.28922403
0.4174896599460534,0.7671947695171726,0.24951707930578942,0.07750973723845261,0.731590156640791,0.6593310320007101,0.667030661302953,0.26174974
0.12998673093574942,0.3822615919735295,0.422540235907783,0.7155724059253501,0.57841392357239,0.6415147216618092,0.535272640431956,0.15942913
0.45873611157902394,0.566191471710087,0.2574489853429622,0.3548246924771347,0.42721315450909986,0.8083412142950055,0.8054882653002162,0.45455664
0.2162550940173003,0.7781665211909978,0.28188999808890053,0.6653512737694257,0.706613426977351,0.663903645962874,0.6135498615998101,0.13913988
0.3228535675022232,0.5767958259509549,0.20902189565315304,0.20087595677430625,0.4254672769013846,0.672498634910631,0.42986539167890636,0.3131267
0.2204117491070492,0.6308223070936841,0.27381825074034183,0.5566984509499575,0.19440678356931368,0.7303211974462976,0.6828311446957898,0.1961014
0.17964822181419482,0.6638917135489976,0.4631145478927799,0.15041914282765104,0.36709077669162304,0.6962548269191229,0.6785514437930974,0.14274162
0.3137413301559977,0.8646112574282061,0.22820961876593673,0.6227048752709962,0.5350421085297943,0.6166377908926821,0.636015813164075,0.28412104
0.5573488381370583,0.5319201041701841,0.2531950458612214,0.49582937783391723,0.4056755256523241,0.7536059660443144,0.7297195407589679,0.58712834
0.2370349707735115,0.6909318873390725,0.46809784323760883,0.16241945547510064,0.33416511919689845,0.6828923043714534,0.6402883825778309,0.16948721
0.10066364827142787,0.41904436418754387,0.3880828395731601,0.647815683991908,0.5437900847217679,0.8246659293746316,0.594701063677754,0.14452055
0.22406338140839543,0.44129215287882556,0.38552251084680034,0.5263175319663218,0.27781552957825373,0.9014495864548527,0.7270213261510976,0.17790687
0.18216340806864847,0.48553189149241943,0.4343349889718846,0.08813315988660947,0.5095185592628763,0.783985193411846,0.5812040062247907,0.13689244
0.31146028504510137,0.6070079103092203,0.6151024672534628,0.6113273892017969,0.5839021747617041,0.7572474992945729,0.5362339792180627,0.18256858
0.6510794342192177,0.5593066629441792,0.26625956051665456,0.40675685916812576,0.5549257805645282,0.7792547735976664,0.6955183766734233,0.7058591
0.4301435594996548,0.7818789643644413,0.31875490680691526,0.47256804050141604,0.48460848383265615,0.6555227978959344,0.5965461476437305,0.45163515
0.08783459474756761,0.49439583734636405,0.39542972230923756,0.06946718365320342,0.7874966647026314,0.4687875742225127,0.7178972314565373,0.103070915
0.13853386910432597,0.542778866699985,0.5285606771856137,0.2713443783831961,0.552588293645395,0.8586405681404735,0.558846267861572,0.19806486
0.47087006332356707,0.801626106172968,0.36633761476894966,0.19714418475115786,0.6123939901473804,0.6682392598176078,0.6481945145392591,0.4024546
0.3706069725502168,0.8207281792104775,0.3908274784903232,0.14045228581272684,0.6996490406213589,0.5378037852691043,0.6629649034083608,0.17593509
0.4215138018085425,0.7561467139669972,0.6778127756961075,0.35305974646245375,0.5156345564577739,0.5141572369248852,0.48598095303245414,0.15206361
0.2703703923854619,0.7553443163129744,0.41684855232263496,0.11710657905486277,0.5254978756726504,0.33406322843573477,0.8453043481844041,0.10660672
0.4176234576691041,0.8168991709678692,0.346038954272648,0.20750961308321617,0.6907780759542789,0.6945098120873341,0.6887906572212195,0.3014897
0.1283521949619333,0.6391941692976654,0.37395198355651893,0.2642740606241542,0.8430875512678273,0.5095277259776739,0.6337563690466048,0.09606699
0.23799835249324264,0.5535392610104455,0.2976049422721986,0.0821857162254841,0.3834368713381612,0.7961296703102291,0.6057782619256731,0.21325281
0.3415604926536647,0.7243063935726194,0.33557323992501226,0.5789995394244271,0.6469537750541315,0.6778464960556344,0.6552424693591502,0.31882566
0.37108651299546547,0.7560881417989659,0.2195753758971876,0.30232885759564304,0.595845265216535,0.7117781877087693,0.5176692924658991,0.3095744
0.20761275249749384,0.3884220680805566,0.2803383558734588,0.2502213942179182,0.4608768231021,0.5425775415840981,0.5612522527234205,0.17029423
0.3268106871679335,0.824759556550863,0.2666893484428274,0.591969021464758,0.4633528077132003,0.6144360070734709,0.7371336837577861,0.33458465
0.18602280437774946,0.9349924516356785,0.13578089272296498,0.6519198943815186,0.604579226294766,0.5947444776350687,0.5175800241295734,0.11233365
0.21905497846483285,0.6961912569983544,0.4898077810800343,0.1621521889282604,0.39773795510755316,0.8406830481942393,0.5726900996354242,0.1649346
0.4640786676183605,0.7399774990497323,0.3686629826191907,0.15159465702735955,0.564645813927213,0.6666542299952857,0.7177972123261604,0.39740983
0.37710776055546996,0.8626500777984127,0.26581434165487916,0.49350829388882916,0.5793325884254124,0.7045979975002404,0.658434924691205,0.3519809
0.20186532656952566,0.7209785263772301,0.3638076153346714,0.2645881714244316,0.36951384595792447,0.7961173402747167,0.48578459734778845,0.18941003
0.6077824387202175,0.5987848210223565,0.33373475533738434,0.509375939169433,0.4583035618072615,0.6623401502434197,0.7705184922224556,0.692553
0.24358811634149222,0.5415681061322418,0.19679363030012784,0.2038520616554713,0.4087699856761347,0.6043623958796056,0.441659421713829,0.2245884
0.29394770852739277,0.7524357397909868,0.4680278660611938,0.1561397635694361,0.5254724794222766,0.45431289228342703,0.7220861516816428,0.09178856
0.3305382882677457,0.601732367512546,0.23730597992552185,0.15634927904047133,0.34411323510339586,0.8352324391489259,0.4103417779072912,0.25783488
0.3942095421812913,0.7044852886941434,0.24557336298322174,0.15885415085038915,0.8172722269825332,0.6986511701865293,0.6293740206164451,0.2623932
0.5952618587531526,0.9185465516636769,0.5174507689946994,0.1429309461134507,0.489687748127362,0.5238114487967296,0.6719253638798462,0.36434475
0.18275264679255668,0.8641872095524323,0.2675928873371556,0.6443942352980734,0.7305759418964181,0.7296772918406967,0.6023087673792594,0.07852937
0.49855957366836046,0.7263612899907572,0.3310365194309706,0.5480924903433048,0.3987873678308823,0.6023583421565785,0.7780033746485205,0.5851325
0.5535996142856676,0.7302968715749528,0.6610266840931593,0.408447715932131,0.3784979284916302,0.6173388548527071,0.35545874291409063,0.42825967
0.30012865532020977,0.8619657515040646,0.26841054584739993,0.5689647047041998,0.6536848685676387,0.7497504132082066,0.6027755020141786,0.19148606
0.2970388418071885,0.6870506236985349,0.3580205220233739,0.4386921537870575,0.33418871375960213,0.857096199134238,0.7015365277270279,0.23944122
0.2148302049981048,0.668453490065869,0.4105575133935912,0.20823734611347713,0.31043787972727666,0.5144069061203238,0.6242761233527253,0.1311756
