PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.4259709726462812,0.7125888870649084,0.7073976556673034,0.42115737920922375,0.5684978687366607,0.42636404983415527,0.3791373611989094
0.1380725228749222,0.6804588953777908,0.6976646961389215,0.40224893729894595,0.7251674162258973,0.42659712005608147,0.0921128229843666
0.24652548083449072,0.37549140152592203,0.6649966882826767,0.325611111846316,0.41591375187714885,0.488591912663435,0.1789642132495114
0.5703032776675274,0.4795347449897628,0.7055614440079102,0.45722459014855954,0.5983787380307026,0.4402172963113628,0.4867600542456328
0.2287647854651506,0.6765102326356316,0.6032522346389488,0.39056147000658475,0.45710214806589555,0.5708281368787949,0.2180639468053709
0.39313066542665304,0.21664547990504257,0.6840666177948856,0.2286226700589479,0.4579627550254886,0.6841510484488683,0.1907528220589833
0.3810666813152759,0.4832430222061469,0.713097327072435,0.408961301517013,0.39821127017782426,0.5828443741956937,0.3084944370403014
0.5879359220494906,0.7240963396562831,0.6727485719709738,0.4318663071268175,0.5122696667132959,0.4380774254081121,0.5672694061405323
0.026165210660645588,0.3665480388334031,0.36674605432604396,0.5803924476912511,0.3796771658942607,0.21271702943429094,0.0643848687222685
0.12042462151359329,0.32734913961202616,0.6277731078325317,0.513340970452647,0.4646418142224585,0.20176405705645445,0.1169860347622596
0.6692215457797055,0.8731490051866875,0.6397355604880676,0.40110589648540307,0.445081583149165,0.2625753353928077,0.6737965114106288
0.33663141533835333,0.7053152765815003,0.5798190015625827,0.4520283193816901,0.47989784769076166,0.32575529448864815,0.3334441980780436
0.5125211949437488,0.7576405226728266,0.7837254669324257,0.3067151161751279,0.48153467217479495,0.362146067961693,0.4614446414284858
0.3001136680486805,0.6136259616465652,0.6472700748299868,0.4134393939229091,0.5924732375764863,0.2871422459757455,0.2559133383385545
0.19333276955737333,0.8097093303007749,0.7931297090903634,0.48465043526522683,0.5403548218347872,0.5447254476308613,0.2390523377785624
0.3311877075582421,0.23991824275835,0.7537852029925184,0.5115544119146057,0.6011815292988941,0.4195669434994392,0.2246376688310744
0.11192397591184941,0.4343203891499353,0.6243042196368163,0.4266124643131182,0.3879680325497197,0.225143504893958,0.1546405967967133
0.6431688424521408,0.7439568689507124,0.543406218535169,0.4075454606544777,0.5144540941067517,0.2675326135641148,0.5002703661117849
0.42140914738733587,0.6830057544405257,0.7216460970695231,0.4940846521746749,0.6001921981534709,0.45390372939237866,0.4421614532302037
0.12499520976863715,0.6733661392881672,0.6575797734362395,0.4357837271814304,0.6637029249396476,0.4054373737011987,0.1206740870612662
0.5010605677387179,0.7037061092677189,0.6029205798578041,0.46617351782281496,0.5695085298408034,0.44838538728772953,0.3639314764706918
0.5369797111466759,0.6423596337532257,0.5588891052375035,0.4262958965818726,0.6537052966884588,0.6267011514118496,0.3215489276050097
0.6521038356624003,0.7570099323513159,0.6504014769934034,0.3948373375299648,0.4879273774813638,0.26975554538598123,0.6142607352383918
0.4160759693434128,0.44824473110938645,0.8061696295572517,0.47114154299945066,0.5067948770986791,0.34508494615350016,0.3476867577717202
0.4029484398356044,0.9033293684163235,0.8539735462128051,0.4522008615993866,0.41689653694798257,0.4241373073976654,0.4747002693697455
0.18434460443420245,0.5693165311932797,0.4721351734614444,0.4361365552159773,0.6965025670593284,0.334301827976659,0.1138127945105947
0.38390338225408394,0.6412207163342354,0.6694251287579939,0.47539017066942413,0.6365074431310155,0.4593547266622408,0.3011595041863136
0.172133588262245,0.4871980087292748,0.5254325557026887,0.3454492763943648,0.38445768112168976,0.48406733905831656,0.1888604587125545
0.23001919513189872,0.3062984851759945,0.2996591685239761,0.7558013478255676,0.460126994525719,0.2993580140366208,0.0684187534957784
0.7057858446176764,0.656077669227104,0.6112978854127606,0.37500176672678043,0.5084595244546746,0.2566369449335899,0.6022722507907377
0.348605478358171,0.25448637372160016,0.7242248616946223,0.5441829118131559,0.7191555577475894,0.4050245205744035,0.2574707142180746
0.37285513923865077,0.6006795741747194,0.8077992034123819,0.3934109486478483,0.47935478936997006,0.3572607801485457,0.3262899950000158
0.14753919752297623,0.6558662137085948,0.8475946043836549,0.39499909134084404,0.3597805305781495,0.2893054974157976,0.1982789530472719
0.19691724545224953,0.6125410207930757,0.655479793702383,0.33347921682613646,0.3339776665881944,0.4969301764710608,0.2286613443503226
0.6908269052873979,0.8451887955759525,0.47891115760780445,0.454468060905853,0.3820482950861226,0.22240177476307907,0.6020871497018467
0.6062438464179636,0.6800441123214293,0.6950365180348317,0.18027529851084403,0.5381787786959774,0.2202193706534813,0.4834615363982988
0.26067201953845637,0.3556130854806173,0.7949902187676915,0.4206661976215507,0.5106478486979859,0.4233589237926412,0.1695924764966836
0.3793235162475338,0.7437634263336999,0.6985067305042563,0.4024334405764868,0.6637301908452263,0.3610242594395292,0.3207159604946298
0.503970836792328,0.33584114884476485,0.7133796855374297,0.4941181270934187,0.6172347204255082,0.49792382058315365,0.3676346623039065
0.3193453891318875,0.15528167473567467,0.7487952286192442,0.5343044307997379,0.5856565908606712,0.35019992392222493,0.157701569196333
0.2384086887436289,0.6494383612412238,0.8988290513956321,0.5005189027113989,0.5367572644280125,0.23496189105117138,0.2640503786244849
0.07422594265966795,0.6687279549422744,0.5371835247293402,0.39997436708943296,0.4407612478232994,0.40120325581117094,0.1596913143241241
0.1973535592221672,0.44938711092959127,0.91572375710271,0.4920689240257716,0.570707996083592,0.2268381520496256,0.1490290683111421
0.14415537154295557,0.8471505086893477,0.7488606835119465,0.431509557692545,0.38468900282352225,0.5581799753972992,0.2195366885311816
0.5841141456592098,0.6880574447036636,0.5940567966919907,0.5209728823571879,0.4598832181217605,0.504800290087534,0.50398256319903
0.40711445855865525,0.61799891921807,0.715923314244981,0.32599251023400844,0.5410382998786666,0.4350498661171482,0.3132224393380002
0.16526468169002714,0.8392421360000812,0.8377391824216723,0.4783122185741461,0.6112662814519639,0.5187800475744374,0.1818737168069908
0.12558133509092634,0.7961546654176558,0.7485573385472855,0.4226818902990329,0.6989610815923893,0.5164742396800724,0.1008825249374245
0.47126196047985247,0.8410944001910868,0.7030962257525357,0.33871805155416634,0.5144234787426964,0.35183451288250134,0.4463677063616043
0.21473180802927552,0.662833646013776,0.7518991832584261,0.5014329126352414,0.5642633578444223,0.3729871532620169,0.2288610490433064
0.1374909307740731,0.3091638358267302,0.6346753965885348,0.4967039770367478,0.5359804260251976,0.18142898119246864,0.1169448206889471
0.20581678639953555,0.7365189317320124,0.7516180642278049,0.4160888804080395,0.7118309787091435,0.5545886554690623,0.1499594855809638
0.15194717712419772,0.756850608243699,0.7790910589973266,0.44331953114062517,0.623544823627759,0.48012269090847715,0.1548862515590304
0.6027083937576497,0.7272364254465372,0.6773972969284034,0.27825991081310086,0.4881389026422633,0.24003304908835077,0.5364308353651459
0.17554166156777268,0.6654620615841875,0.7143166676720016,0.42779557083722963,0.5848272322513378,0.5593766205431215,0.149289022232294
0.5459446983655339,0.5654671904001086,0.7175857772805407,0.3258604748416287,0.5769358121367387,0.379603715031235,0.432611412495184
0.6642942790390358,0.6853861890590738,0.5916936153639285,0.4633539677706969,0.47599239116150616,0.31856399494805315,0.5938137277085731
0.13805592496459934,0.6818763096184843,0.5588549920289587,0.35420438937356075,0.437152099128988,0.5094765963152245,0.1782340737461005
0.6212621062936226,0.24093294063924792,0.6477902305120319,0.49897315883826077,0.592306092849807,0.6126150752010595,0.3584888581216475
0.2791648531407663,0.6024023555471911,0.642795107876597,0.23392598892312078,0.4617760478300319,0.26714627502039756,0.2282500502029417
0.2188718639630548,0.5389086269305727,0.5580058038048015,0.37650957094370313,0.6268727530471415,0.5366660820767478,0.1420155889484971
0.08295760236063199,0.5984421306830027,0.5269429906763383,0.447008246675073,0.645063089403688,0.4048519825600691,0.0908092738616724
0.29656482177573795,0.10799268487184571,0.7223051841593138,0.5269674611883313,0.6110770296717714,0.4423148865095112,0.1581701299851822
0.2841383933665067,0.600057908185658,0.7129247876025477,0.46462671633768665,0.7531983608780006,0.4546176025474684,0.2457881565535989
0.31296612798083623,0.39456076596154666,0.768466898853907,0.35067079723735506,0.31461685590874444,0.6051062820261284,0.2251473134492755
0.46662345329238847,0.6362781605258565,0.6389185298733205,0.41286400343444635,0.7185441999247731,0.4309987497359841,0.3282612780463784
0.19989866428367917,0.25347295294592415,0.833512804415468,0.5040799991913436,0.5399793982863634,0.2469248138562156,0.1247439242962839
0.37033153535231056,0.7616969869687094,0.7387548715057088,0.5024932954770012,0.5517160124035619,0.5073952531334271,0.3623436723458542
0.1564448170413615,0.5291774038941912,0.47107254287202394,0.30719054346664215,0.7269256020375706,0.4815209732720085,0.0669174889937951
0.1676479504493123,0.37404126279209854,0.6267085900616011,0.4215133515166501,0.5185265812168115,0.23597288294482985,0.135098267073984
0.46600683900641005,0.7221684858103675,0.4795508389733082,0.361533615173563,0.42863853530099505,0.15371834861321543,0.3691540557883888
0.1806977460263848,0.7272853319276897,0.5861720001169893,0.36765346986443176,0.4919231039841947,0.4340565127115069,0.2011348449344302
0.5787037935465302,0.49994109715547796,0.7061771941269793,0.3582013062790627,0.5021830602258605,0.4982842277054195,0.4521426340361154
0.21703382196460697,0.5529965812226575,0.8318849619301334,0.3413202811460298,0.35776846759278724,0.3869412125550296,0.203517755878323
0.16381789726788282,0.5849619351508807,0.5930001197133773,0.3732234727561121,0.7126440497596931,0.5281600890399718,0.0873492510610019
0.8670789483893828,0.952017052647233,0.5883376952411314,0.2445948289445716,0.45839093353586946,0.11493421724323927,0.7723767000164199
0.1788897705218662,0.6653845508082068,0.7222220666447585,0.40863741022585276,0.8171732586478027,0.5100402588585918,0.0805625239918533
0.22200696282872334,0.7829746518399526,0.8408786500466535,0.46818869248090156,0.680168784669839,0.41228181668294983,0.2241268601574745
0.25011251487856756,0.8627483237576293,0.8091874697319813,0.4929526725704668,0.5004619185928815,0.5080536160958455,0.3349689966868949
0.34285707621379596,0.3685821738001246,0.8232004430042262,0.42916889255020063,0.386722578004592,0.4299891266229422,0.2255458355482608
0.1177493873384893,0.48638726111195996,0.744933145279608,0.4452917404645075,0.5168858134324171,0.1451990450436496,0.1249328073441834
0.7322189202797886,0.8802427948388213,0.5623270430762639,0.3417817962502885,0.4539961141810436,0.16442568289887882,0.6392942350026136
0.49009441888271926,0.6092914218576727,0.6565797662564008,0.46525126796638333,0.622845378138581,0.47441005004496606,0.4103718898953049
0.2555060674384555,0.6374269811578475,0.6426354956252552,0.44617128875747697,0.3780259165749713,0.6292483405040908,0.2566209130757749
0.6515805374572086,0.8313709860900529,0.6840532274831136,0.5540781719658832,0.3456203669361523,0.47095375459963235,0.7290421329200347
0.06571959357698731,0.5224895799289808,0.47225408689961373,0.5154442762250071,0.4108700226310471,0.2847762603730717,0.102983592834521
0.2698222272734148,0.5342293186138305,0.6075988026105497,0.28579668276567183,0.4969663525314778,0.4599488356482144,0.1942388993499662
0.2767559216566774,0.7255505517330626,0.6009248262575951,0.4643862460665181,0.48552175394627456,0.34722547367268586,0.2706017231096914
0.29808380421813857,0.6995207494504659,0.6174291013741307,0.42486542428540425,0.4695103371372081,0.5161080478181973,0.3257066974220414
0.22477957852015243,0.7854561859930111,0.762122645567797,0.48356709036117257,0.5652658596181871,0.5439839327785566,0.2464054396650672
0.2745780745181016,0.37955779572405945,0.7077804766576274,0.2225564191691444,0.4234279484532254,0.34640009402718297,0.1755832835360473
0.23864148484108327,0.7963198715229829,0.7630306463482996,0.4333161722270988,0.4792342237456355,0.5408218309907589,0.2682781382898953
0.46353528700276825,0.5810084369346731,0.6850961463291483,0.09837782321696936,0.47215615898811714,0.17149638934442835,0.3303254006159742
0.216806997825703,0.49231616264412476,0.9107500145186651,0.42948361022663073,0.3006841147824688,0.219208734752071,0.2018090853579601
1.0,0.9427093787796135,0.5920638799221174,0.4376507412947443,0.3295295269794916,0.27638499156870994,1.0
0.23971615211900926,0.5099675716284273,0.6883577780016914,0.39334076900164827,0.4177582130148444,0.509178427537371,0.2083252965347691
0.28483271115664305,0.6363921112377602,0.686366621620665,0.4114391468755524,0.8067183907747968,0.491667787617286,0.1674237273254117
0.46916956540887517,0.6385704165919374,0.6110486187033737,0.3375079477639874,0.5137329238429259,0.3632726650298657,0.4014188793358652
0.15614255719336248,0.8208069324108178,0.7933992015483777,0.4429937350507455,0.5461812046478384,0.42925596664673876,0.2021124316826672
0.42076854929295193,0.5779861588616355,0.4077314333806265,0.6489230482258841,0.38817558369632355,0.4168957862830374,0.3173433582544027
0.2038038065412066,0.5916368762251755,0.5697345909376128,0.33353610723873306,0.42328633185604897,0.5521018792055572,0.1874098340393193
0.4327307737462999,0.6609742035708828,0.6026043377602661,0.3424352528215802,0.8222727476225862,0.5808356041554381,0.2338399419105423
0.4846591055795412,0.2988395857674376,0.6882781257097909,0.47725793309665315,0.454491135786102,0.6193536680389534,0.3158249415996256
0.24724510015610204,0.7921831468960455,0.7232599291661916,0.4540933035176631,0.5678813449566581,0.5128872876548789,0.2551261926815967
0.5363586530604986,0.7319961049516542,0.7334123294025445,0.4090559251485962,0.5157792675722974,0.3789543673683603,0.5000343477745097
0.17476558950015822,0.7117697489132382,0.7076346328092327,0.4362377643420463,0.5445150613859452,0.6109167694952418,0.1576348680079618
0.40292147997741345,0.4770257180738555,0.7524302091436081,0.39118551218431563,0.6353952269936076,0.45881733121948903,0.2852162432746191
0.23091683390793066,0.6677980660932026,0.5167362555641422,0.30110803459760926,0.6405709475731619,0.44523577808608356,0.1586726356062877
0.5950617321663181,0.7403883674123497,0.4230595920431913,0.4750879153541545,0.39927127688518366,0.19514390264921247,0.4447384113950376
0.40952402657611786,0.7312493124979904,0.7575644018139122,0.5030726308648588,0.5327836734755523,0.5397446252563368,0.420459081144975
0.31875179022194466,0.7125376491133183,0.6763717126656653,0.4973491710978021,0.5514406509278826,0.5786771988080612,0.2987035100999755
0.23875641173297588,0.5591793908861956,0.8046110913394443,0.3700244215393791,0.3289549924183434,0.3831762452791806,0.2303394319606648
0.05278277303311746,0.5679458288181655,0.3052881628333199,0.42359792600017354,0.3666133981074663,0.40738523542079524,0.1424842718410595
0.3055709272831244,0.7931638821579607,0.7365608149612968,0.38347806324650385,0.7455229381982438,0.45524620867184806,0.2391225067123871
