PCA_1,PCA_2,PCA_3,effort_D
0.10582678018578764,0.45609035127315506,0.2831226712632158,0.3072150591196859
0.1596909884311056,0.08723389501417429,0.1691802799255024,0.5516850035468799
0.3122457852272696,0.234990084456738,0.024070162124071287,0.4752726954670204
0.14446417583075288,0.19977058260892364,0.34236958355976,0.5227822021818563
0.1698704577899409,0.1354321275940557,0.11288912947541992,0.4877751897956007
0.24313502475378707,0.14906722055325666,0.1438176393217439,0.565326674190716
0.4630884214768747,0.6051711169426943,0.14363404623172765,0.342542972302426
0.17774049736862838,0.04022884902622406,0.2734151757228265,0.6318972587296479
0.25292329701928634,0.1781818882494126,0.6171714453980621,0.7195004528349909
0.3286900269383034,0.09427104935719045,0.07873419796568792,0.6143129430744121
0.08448011989434254,0.18362977915994072,0.1821717633531629,0.4410180969520137
0.12269450844828082,0.19933987204751627,0.10571396288404793,0.404385108623433
0.2013783621537299,0.09190713416347156,0.09626300144633997,0.5336000603580462
0.11045687003038993,0.1720678969878541,0.11814350735003593,0.448609395563371
0.15859492071113007,0.2212949211653448,0.10022014672309912,0.407131601909874
0.27845827431931824,0.07829803500918024,0.026853871454134454,0.567433386287844
0.2083332930510366,0.09308684624631577,0.05914633008289005,0.5179362701317332
0.23139834241633186,0.09182799290037577,0.49939291569769084,0.7003469290732369
0.39683466648683274,0.19145184750187688,0.04724245747525249,0.5629962159232217
0.6653182949094821,0.47898201481962305,0.08082433891130841,0.582100078245582
0.14142605757825782,0.27282770852736443,0.12269020390119248,0.3965849059405926
0.36881819101232255,0.26430702854488564,0.03849831491990777,0.4944954641778301
0.15203716183318322,0.10329830307637874,0.14560208259562035,0.511099401871263
0.25136438623258855,0.11019676106950034,0.06655285262306594,0.5344472026151943
0.049579158528677475,0.2648465518272943,0.1590052492832796,0.3522029333390566
0.044010698223022116,0.548266277475808,0.2212009143083608,0.2086002327820529
0.2614197838639546,0.1270450123839262,0.03419033616573522,0.5306052079977897
0.5046215298379658,0.19494115474501622,0.4007384593263918,0.7837795638917008
0.32040574381420206,0.07728246179485627,0.2861834230334166,0.7157041450924108
0.217850707123887,0.06932075835009449,0.13473999132964695,0.5714702695819583
0.1495660898079858,0.26430934430190256,0.13717123698058994,0.4314227757966549
0.246251815145638,0.14994008399552897,0.10782333657658244,0.5322598027337675
0.30362406002399484,0.10290585679102375,0.07254464385824246,0.5732599848813577
0.1851632596280252,0.08558962285143724,0.12664067416135136,0.5321421254275343
0.26745811030645017,0.07553837861565511,0.08568860510304542,0.5809889859268955
0.3826680099187353,0.22291714172345184,0.9346210907012531,0.8711885590163613
0.27746229575496695,0.14838636894458163,0.6588704872770811,0.7612799901630858
0.2673552907425447,0.08771082947151193,0.12211052471716011,0.5843846248385823
0.08447458266417973,0.36400780194232096,0.1346271604555405,0.2813449003360309
0.22493590346124176,0.10202464424127175,0.45662927715684154,0.7011409241659399
0.7007346865383063,0.44279132148501826,0.09812027890646943,0.6354788827879426
0.3021006244187318,0.14975444088678938,0.18561509565008366,0.579638662199077
0.3481453617926614,0.1273771843039755,0.4740257341509535,0.7638827646312943
0.3974637774605706,0.10552070722846484,0.2534060392153318,0.7216299175850492
0.39126948239536186,0.4508352512373675,0.07200288173363706,0.3897843567935753
0.40442197415157755,0.20156220307910513,0.07895500552495889,0.5941309741268683
0.264076971167447,0.16870620517999343,0.04305110880077581,0.5018462404446755
0.4599728397340024,0.13597796924353245,0.22567352982546954,0.7258186470700592
0.16635679773745338,0.2626590310798935,0.15189628049972637,0.4235050055470648
0.17589471499060094,0.06381995707839441,0.17038482589717666,0.5688411742648833
0.1753200234410676,0.06897801884707674,0.12337974949671038,0.5350850703469663
0.19986920494978824,0.0493225129928474,0.24234021189606655,0.608856675997826
0.20159464092296978,0.09780636525618173,0.05284524699437593,0.5001685784692477
0.19642674975382518,0.07765953358194626,0.07706049674928285,0.5264416034008014
0.2814243942233464,0.14248356775592175,0.02473809936712798,0.5108421312862924
0.1590852455014471,0.10067998733486495,0.11824019668911588,0.5049033895819572
0.13972278425933135,0.22227961399301857,0.17388221651634247,0.4463845372731253
0.11619118834331454,0.1622561040195355,0.3098992830603959,0.5220991686715349
0.16408308512139833,0.11366148496296485,0.22854157790643412,0.5572157710961537
0.1824590804129453,0.1936881262331011,0.10224089176247385,0.4521104375863238
0.3011729188977689,0.13138289580786255,0.19017794482644185,0.6211938414760485
0.13297544055729937,0.2235061509680337,0.12237366313217528,0.4216204527208618
0.21181547477155754,0.14734892880369418,0.17740169258454824,0.5452274601202892
0.38746003219475567,0.1333145269130993,0.17897763853971926,0.6542763651087955
0.2092073505927948,0.11471246918366969,0.07544409229441211,0.5051139843065755
0.22611594306091992,0.019043633054483977,0.2059665599490815,0.6357063561102243
0.20575304344490003,0.08112285687990353,0.4563660358970797,0.682090774997725
0.2748147216106467,0.4532744214136774,0.11203810564182141,0.3352200432609006
0.17482993960682966,0.14436277425272898,0.11250596565303406,0.4971334038321945
0.143146542867042,0.10490757249286344,0.18690639452552443,0.5394617582940253
0.21039215804034372,0.1530704316939453,0.10960781997879761,0.5105895642020972
0.06759349979282453,0.21256077974609056,0.2162602609084873,0.4114067462500505
0.173738127869174,0.12388313240930426,0.07762366211667432,0.4886029360978407
0.07359550169187226,0.6257556133902535,0.25780804638689525,0.1711917920080565
0.2936140396360765,0.10740570942583609,0.0351285854561173,0.5559117368126877
0.21990786950520325,0.3701337021635513,0.09545430388986087,0.366248962055698
0.04703977185682284,0.3630691394949442,0.17742122936431406,0.3034417501125145
0.21286464625156404,0.1193968996308792,0.053107005548354125,0.4969260693678706
0.04190638212842518,0.5621290057583881,0.20702258804066476,0.1736731280986397
0.14689695955871956,0.10909511080963241,0.06587959366719673,0.4657950935184249
0.23229863037030674,0.014205914852579632,0.2607149959772433,0.6665682913162688
0.7234882747847975,0.37115478743864405,0.1610456561956851,0.7458557732010236
0.46102504129904487,0.16950830536089323,0.06164283057651472,0.6607767002831073
0.1285362142750077,0.20497181600810205,0.09948021972869672,0.4069029646839786
0.2560682771540589,0.20815181153405576,0.0599771820686312,0.4641999576299179
0.2863216466498005,0.103035564155361,0.09190813265177487,0.5979100960012309
0.030189685158467483,0.41899080064330596,0.18068866176946133,0.2431643325555153
0.29151074693971935,0.26707665876866166,0.05194555709581386,0.4267008121845783
0.24571198531553945,0.1870919045625212,0.07254050521898919,0.5003423805379141
0.10137314176809925,0.17074681111458015,0.2903710657751266,0.5004187558930518
0.31451276804602984,0.08725437991346895,0.15048885944081183,0.6311266946794102
0.21421377877480696,0.19609178949463094,0.16240635486916788,0.4931465903413705
0.06037030811446037,0.5004451088648368,0.1833593561936845,0.2305969402916048
0.29479621425673397,0.127070471130465,0.09027319601567789,0.5764372448810572
0.16792920388092997,0.16135938427568092,0.16008575333594793,0.4897825876600823
0.18319936458747627,0.12377177778853793,0.06781784431274704,0.4795405032239033
0.15816545306099916,0.2615505503588995,0.11619734407452476,0.410692767868077
0.23541510774454044,0.2677850363969376,0.24612138771818476,0.4897629655753292
0.06584528858348396,0.2916758529169363,0.21269998777053037,0.3593677444119275
0.23260404666966045,0.192089628112053,0.08829928840031168,0.4747383566291523
0.07627290448267823,0.1407822000918446,0.1318243818959184,0.4309164378193839
0.3674940058018924,0.13647079515748267,0.06787662052699367,0.5881945269753718
0.39131978393877315,0.4402825884253594,0.07856973712897274,0.4053503837719433
0.44558151951584074,0.1755986869168607,0.08125037188742858,0.6493816582477971
0.31877968815593316,0.2193275634234264,0.10237295487296103,0.5748157475733291
0.5351656859271998,0.2512247364844949,0.09796464739605593,0.6507356838541953
0.21786279851151447,0.11752072479838886,0.4062899640603843,0.6472247120706974
0.6276992386798265,0.35093213415177305,0.7296391859201181,0.9519870471760664
0.17943897343779686,0.07589402909060616,0.0951715635212148,0.5249396314122102
0.18797262346583776,0.1864389645192842,0.05383057356016048,0.4369271087670521
0.30315581132263314,0.1364366599170391,0.07367215356795512,0.5530849554597033
0.16568674694925628,0.12360920365673614,0.10608551197248395,0.4842973886000083
0.30903504330707543,0.13408957696344279,0.07152684352735579,0.5699376479541803
0.2960496589874555,0.24025103961488245,0.030987295128017345,0.4571760786574841
0.3133121291260232,0.06480685036091491,0.10356408562327886,0.616121902023618
0.11848779315803008,0.271993660595645,0.0991769252969135,0.3721927118710114
0.2314009068647718,0.15925711280121155,0.16340440593836952,0.5457278894577289
0.1680941184385923,0.27576292086252224,0.09456428136130998,0.3927149530282088
0.13219728430304695,0.21677975386470064,0.14768888424457888,0.439014626430869
0.1589675394805704,0.1189396696166526,0.19730313407661176,0.548072121028045
0.2735744000684809,0.06990249327034931,0.43812801057942297,0.7421369548356115
0.21900842352610422,0.07552257055280552,0.08334220966221892,0.5508593629125492
0.17213969317421,0.20111850178722143,0.330398102279837,0.5571803664783974
0.4930398747776702,0.43197031616051107,0.04577701516666413,0.4293800384930193
0.035290638907394256,0.47357179566842766,0.22702990663023692,0.2446528389108913
0.2708955601194645,0.10813981495803981,0.06742772484665534,0.5492256040465218
0.33299783657770377,0.15307304090007953,0.009960648065581362,0.5397745071761075
0.42141712339270776,0.17279715006938157,0.4897461873521325,0.8204926553924223
0.2590308056022026,0.11243498872550026,0.09985421932442912,0.5667222145762992
0.24765636596171667,0.21211746115131364,0.5397390927241424,0.6987185215034818
0.12998841472210715,0.2161287710416506,0.10630689763107613,0.4157725620071811
0.43636872413518923,0.13736094655211814,0.39839821329210534,0.8060046159885254
0.22912689925968996,0.1693098091339264,0.06420634467772492,0.4696388659154638
0.19952875137566742,0.08510413137142811,0.40050154986501185,0.6697756106232423
0.126914636351168,0.15488707038527852,0.2549699151563796,0.5150068963284381
0.17671726993695386,0.13257112785604275,0.06989636311983585,0.4750832844532612
0.4629984634019517,0.30079889904879153,0.0362627572330462,0.5224454901870854
0.35232075012622144,0.1418433183717859,0.13698095837634713,0.6332677386077065
0.12908040728437653,0.1625144808657517,0.16839971845450866,0.4838837705100517
0.35395350500651945,0.10566133082987615,0.2863489193612325,0.7284112722987555
0.29748956326138043,0.08968502815037327,0.08666032960600795,0.5995457131225138
0.28835556287726705,0.10291932903198123,0.10031166211589808,0.5990281484635278
0.190574879370167,0.4269948652320942,0.10847728011773605,0.3133868741854046
0.20099066573485166,0.17977981557265854,0.06355587052566254,0.4491347550511305
0.09987760205936483,0.23480140333447758,0.13259380911505853,0.3903022872508399
0.05995040943686075,0.6822089284872398,0.25796505635507655,0.1443269944504343
0.21639367479205548,0.13614175193608494,0.07378319473122198,0.4905476594154385
0.544770512664722,0.24386125483443682,0.13621410732555683,0.6765842006815115
0.37458576081593353,0.13270352210957567,0.06258698641897582,0.5913329697919193
0.13645867113323154,0.16935394470295392,0.11207964350635563,0.4461076346270849
0.08524684192990131,0.5559370354034079,0.19576355477495017,0.1977896100293055
0.07037229596296632,0.17446488301914828,0.12488741758192512,0.4023362857666167
0.13549320472856702,0.16369868707869595,0.1273415083561234,0.4653640807226881
0.18680992504546748,0.0869484747825929,0.08091870027519371,0.5195908850863795
0.32681786558310355,0.1092998907475257,0.02178615820827154,0.5801547357312616
0.29003993390975613,0.14454571817044148,0.04918711422463165,0.5462409581233266
0.11423999219465256,0.26397447977367355,0.15302256639695455,0.4200203113817276
0.16607380428806076,0.05789517302547917,0.20879512295594735,0.5870330150172232
0.2061161007973047,0.19143895263631083,0.07142521305205717,0.452369083572822
0.22558320130957135,0.0902844121900636,0.1708984819048009,0.5686341291137433
0.12038023926802245,0.18522307150766973,0.14665413405587618,0.4571867440051132
0.293141359438535,0.0646418939478702,0.17385754775094783,0.640601209290534
0.14453084050047826,0.15866834892874232,0.19649516065624478,0.5053150669457739
0.22057389227526283,0.1350651709128568,0.09889851740233248,0.5020424513158904
0.20834965399143301,0.20102334836830718,0.05782862216698237,0.4378471446448133
0.2054547251990548,0.07290605274058225,0.13391877102812433,0.5618514149606162
0.1562795540842289,0.1633672862990251,0.08136039520197769,0.4555739154515008
0.37721457942771236,0.19797829864905078,0.04192878439148051,0.5552540162107032
0.2157396500565411,0.1477352522077101,0.23081799065234093,0.5517363749269543
0.1940624082520595,0.12009664943483968,0.07930301586271114,0.4959293974205621
0.20932033301521666,0.11678219232383955,0.04474138922990872,0.4794163546135772
0.2898354038115818,0.11689547264754038,0.03103760258390545,0.5358318176038267
0.1898972602172265,0.1321266081900318,0.11087943379545706,0.5025444668876837
0.1622780726521531,0.10197696239919615,0.15162548770381695,0.5219532391015241
0.26527146450347366,0.34504771399963763,0.21315237122045827,0.4245256492532032
0.2274719379293192,0.16520591753194547,0.14321186145506376,0.5373068858606216
0.3692974092386171,0.3247729241992739,0.17776836647865316,0.5383268717949461
0.00497721617245489,0.6850049163323255,0.3113142415521611,0.1228240813626355
0.3931237481417592,0.2912648420065951,0.023073444832253986,0.4665043644090965
0.11671274634189396,0.15954576774136098,0.1062492433453084,0.4381571753131414
0.14070744899666704,0.31080623910767663,0.11653750778626784,0.3580620307818187
0.11906833462947461,0.1818321012021831,0.12265951129560787,0.4407858882047433
0.5227180556962238,0.21131032329855498,0.39899322098236145,0.8148124466096629
0.18225962189704986,0.2006647880263591,0.08171212373775999,0.4330836729044296
0.3104354250369413,0.1015374208843188,0.17152188592357562,0.6255285577286183
0.3033004276592335,0.18809519524216933,0.03996948135831113,0.4801863200848136
0.43054480749581325,0.2467399502108993,0.025256196762185934,0.5429102597125878
0.3856704688789667,0.12175519608993945,0.11166447082329745,0.6542510718205481
0.2650310304761221,0.358339778907233,0.11603607078733903,0.3911660300989598
